,Time(s),RNA1,Protein1,RNA2,Protein2,Vol
0,0.0,0.0,0.0,0.0,0.0,16.474028234
1,0.1001001001,0.001000993497,2.50504609092e-06,0.000333659860101,3.34004217443e-07,16.474239314
2,0.2002002002,0.00200197198664,1.00199660064e-05,0.000667305440739,1.33597817619e-06,16.4744503967
3,0.3003003003,0.00300293546913,2.25446912923e-05,0.00100093674268,3.00589826376e-06,16.4746614821
4,0.4004004004,0.00400388394445,4.00792282234e-05,0.00133455376584,5.34376720949e-06,16.4748725702
5,0.500500500501,0.00500481741308,6.26234181779e-05,0.00166815651154,8.34954163897e-06,16.475083661
6,0.600600600601,0.0060057358749,9.01772974733e-05,0.00200174497948,1.20232316021e-05,16.4752947545
7,0.700700700701,0.00700663933049,0.000122740676872,0.00233531917122,1.63647862736e-05,16.4755058507
8,0.800800800801,0.00800752777969,0.00016031360675,0.00266887908632,2.13742192118e-05,16.4757169496
9,0.900900900901,0.00900840122312,0.000202895883789,0.00300242472647,2.70514760836e-05,16.4759280513
10,1.001001001,0.0100092596606,0.000250487554317,0.00333595609127,3.33965692849e-05,16.4761391556
11,1.1011011011,0.0110101030934,0.000303088238007,0.00366947318382,4.04093973828e-05,16.4763502627
12,1.2012012012,0.012010931521,0.000360698052375,0.00400297600316,4.80899917191e-05,16.4765613724
13,1.3013013013,0.0130117449435,0.000423316982624,0.00433646454943,5.6438348347e-05,16.4767724848
14,1.4014014014,0.014012543361,0.000490945013952,0.00466993882273,6.54544633194e-05,16.4769836
15,1.5015015015,0.0150133267734,0.000563582131563,0.00500339882318,7.51383326893e-05,16.4771947179
16,1.6016016016,0.0160140951815,0.000641228139358,0.00533684455239,8.54899041921e-05,16.4774058384
17,1.7017017017,0.017014848586,0.000723882770834,0.00567027601252,9.65091067978e-05,16.4776169617
18,1.8018018018,0.0180155869864,0.000811546178536,0.00600369320233,0.000108195981159,16.4778280877
19,1.9019019019,0.0190163103828,0.000904218310257,0.00633709612224,0.00012055051336,16.4780392163
20,2.002002002,0.0200170187756,0.00100189911379,0.00667048477268,0.000133572689483,16.4782503477
21,2.1021021021,0.0210177121647,0.00110458853693,0.00700385915407,0.000147262495612,16.4784614818
22,2.2022022022,0.0220183905509,0.00121228635157,0.00733721926827,0.000161619870978,16.4786726186
23,2.3023023023,0.0230190539344,0.00132499250127,0.00767056511573,0.000176644800535,16.4788837581
24,2.4024024024,0.0240197023151,0.00144270697118,0.00800389669659,0.000192337280318,16.4790949003
25,2.5025025025,0.0250203356934,0.00156542968982,0.00833721401141,0.000208697291275,16.4793060452
26,2.6026026026,0.0260209540694,0.00169316058568,0.00867051706078,0.000225724814352,16.4795171929
27,2.7027027027,0.0270215574434,0.00182589958679,0.00900380584529,0.000243419830362,16.4797283432
28,2.8028028028,0.0280221458157,0.00196364654672,0.00933708036612,0.000261782300341,16.4799394962
29,2.9029029029,0.0290227191865,0.00210640143276,0.00967034062354,0.000280812215538,16.4801506519
30,3.003003003,0.030023277556,0.00225416416794,0.0100035866182,0.000300509555446,16.4803618104
31,3.1031031031,0.0310238209245,0.00240693467532,0.0103368183507,0.000320874299561,16.4805729715
32,3.2032032032,0.0320243492921,0.00256471287793,0.0106700358216,0.000341906427375,16.4807841354
33,3.3033033033,0.0330248626591,0.00272749870283,0.0110032390316,0.000363605919499,16.4809953019
34,3.4034034034,0.0340253610258,0.00289529208103,0.0113364279813,0.000385972757644,16.4812064712
35,3.5035035035,0.0350258443922,0.00306809292845,0.0116696026712,0.000409006919319,16.4814176431
36,3.6036036036,0.0360263127588,0.0032459011683,0.0120027631021,0.000432708384068,16.4816288178
37,3.7037037037,0.0370267661256,0.0034287167238,0.0123359092745,0.000457077131435,16.4818399952
38,3.8038038038,0.038027204493,0.00361653951818,0.0126690411891,0.000482113140962,16.4820511753
39,3.9039039039,0.0390276278611,0.00380936947466,0.0130021588465,0.000507816392194,16.4822623581
40,4.004004004,0.0400280362303,0.00400720651646,0.0133352622473,0.000534186864674,16.4824735436
41,4.1041041041,0.0410284296007,0.0042100505668,0.0136683513922,0.000561224537945,16.4826847318
42,4.2042042042,0.0420288079725,0.0044179015489,0.0140014262818,0.000588929391551,16.4828959227
43,4.3043043043,0.043029171346,0.00463075938599,0.0143344869166,0.000617301405036,16.4831071163
44,4.4044044044,0.0440295197215,0.00484862400128,0.0146675332974,0.000646340557943,16.4833183126
45,4.5045045045,0.0450298530991,0.00507149531799,0.0150005654247,0.000676046829815,16.4835295116
46,4.6046046046,0.0460301714785,0.00529937342462,0.0153335832979,0.00070642024589,16.4837407134
47,4.7047047047,0.0470304748605,0.00553225813601,0.0156665869183,0.000737460755747,16.4839519178
48,4.8048048048,0.0480307632451,0.00577014934934,0.0159995762869,0.000769168331726,16.4841631249
49,4.9049049049,0.0490310366327,0.00601304698811,0.0163325514043,0.000801542953454,16.4843743348
50,5.00500500501,0.0500312950236,0.00626095097585,0.0166655122711,0.000834584600558,16.4845855473
51,5.10510510511,0.0510315384178,0.00651386123609,0.0169984588879,0.000868293252663,16.4847967626
52,5.20520520521,0.0520317668158,0.00677177769233,0.0173313912554,0.000902668889396,16.4850079806
53,5.30530530531,0.0530319802176,0.00703470026811,0.0176643093741,0.000937711490383,16.4852192013
54,5.40540540541,0.0540321786235,0.00730262888695,0.0179972132447,0.00097342103525,16.4854304246
55,5.50550550551,0.0550323620338,0.00757556347236,0.0183301028679,0.00100979750362,16.4856416507
56,5.60560560561,0.0560325304487,0.00785350394786,0.0186629782441,0.00104684087513,16.4858528795
57,5.70570570571,0.0570326838684,0.00813645023698,0.0189958393742,0.0010845511294,16.486064111
58,5.80580580581,0.0580328222931,0.00842440226323,0.0193286862586,0.00112292824605,16.4862753452
59,5.90590590591,0.059032945723,0.00871735995014,0.019661518898,0.00116197220471,16.4864865821
60,6.00600600601,0.0600330541585,0.00901532322123,0.0199943372931,0.00120168298501,16.4866978218
