,Time(s),RNA1,Protein1,RNA2,Protein2,Vol
66,4281.08108108,2.50397327946,639.753326603,210.499838451,7544.31317084,6.74135185252e+43
67,4345.94594595,2.5235489998,656.057889652,213.652503405,7773.58440106,6.75350938196e+43
68,4410.81081081,2.54277486906,672.488700477,216.804468657,8006.26367481,6.76568883658e+43
69,4475.67567568,2.56165720474,689.043388051,219.955746842,8242.35020163,6.77789025592e+43
70,4540.54054054,2.58020296113,705.718779158,223.106351868,8481.84292278,6.79011367969e+43
71,4605.40540541,2.59841740704,722.513497895,226.256294274,8724.74138044,6.80235914749e+43
72,4670.27027027,2.6163064001,739.425422739,229.405585773,8971.04486745,6.81462669907e+43
73,4735.13513514,2.63387568937,756.452468289,232.554237865,9220.75268869,6.82691637427e+43
74,4800.0,2.65113091743,773.592584299,235.702261835,9473.86416076,6.83922821298e+43
75,4864.86486486,2.66807762257,790.843754719,238.849668759,9730.37861164,6.85156225516e+43
76,4929.72972973,2.68472124099,808.203996728,241.996469509,9990.29538043,6.86391854087e+43
77,4994.59459459,2.70106710891,825.671359773,245.142674758,10253.6138169,6.87629711021e+43
78,5059.45945946,2.71712046479,843.243924606,248.288294984,10520.3332814,6.88869800337e+43
79,5124.32432432,2.73288718514,860.919826889,251.433341938,10790.4531523,6.90112126062e+43
80,5189.18918919,2.74837224845,878.697204716,254.577825578,11063.9728089,6.91356692229e+43
81,5254.05405405,2.76358049069,896.574222883,257.721755576,11340.8916396,6.92603502879e+43
82,5318.91891892,2.77851688891,914.549081344,260.865141886,11621.2090444,6.9385256206e+43
83,5383.78378378,2.79318634484,932.620006931,264.007994311,11904.9244322,6.95103873825e+43
84,5448.64864865,2.80759368754,950.785252407,267.15032251,12192.0372205,6.96357442238e+43
85,5513.51351351,2.82174367615,969.043095521,270.292136001,12482.5468352,6.9761327137e+43
86,5578.37837838,2.8356410026,987.391838062,273.433444167,12776.4527103,6.98871365296e+43
87,5643.24324324,2.84929029423,1005.82980492,276.574256264,13073.7542874,7.00131728101e+43
88,5708.10810811,2.86269572736,1024.35549662,279.714580644,13374.4510666,7.01394363878e+43
89,5772.97297297,2.8758607049,1042.96771657,282.854424113,13678.5426493,7.02659276723e+43
90,5837.83783784,2.88879038096,1061.66457561,285.993796978,13986.0284057,7.03926470746e+43
91,5902.7027027,2.90148898769,1080.44454627,289.132707705,14296.9078264,7.05195950059e+43
92,5967.56756757,2.91396068811,1099.30612659,292.271164619,14611.1804109,7.06467718783e+43
93,6032.43243243,2.92620957791,1118.24783954,295.409175913,14928.8456668,7.07741781049e+43
94,6097.2972973,2.93823968734,1137.26823239,298.546749645,15249.9031099,7.09018140993e+43
95,6162.16216216,2.95005498302,1156.3658761,301.68389375,15574.3522638,7.10296802757e+43
96,6227.02702703,2.96165936983,1175.53936471,304.820616037,15902.1926598,7.11577770493e+43
97,6291.89189189,2.9730566927,1194.78731476,307.956924196,16233.4238368,7.12861048361e+43
98,6356.75675676,2.98425009819,1214.10865366,311.092824521,16568.0454373,7.14146640525e+43
99,6421.62162162,2.99524348267,1233.50196627,314.228324803,16906.0569896,7.1543455116e+43
100,6486.48648649,3.00604057057,1252.96591118,317.363432493,17247.4580465,7.16724784446e+43
101,6551.35135135,3.01664490094,1272.49922698,320.498154667,17592.2481876,7.18017344573e+43
102,6616.21621622,3.02705995306,1292.1006758,323.632498285,17940.4270003,7.19312235737e+43
103,6681.08108108,3.03728914787,1311.76904289,326.766470188,18291.9940795,7.20609462141e+43
104,6745.94594595,3.04733584947,1331.50313618,329.900077104,18646.949028,7.21909027998e+43
105,6810.81081081,3.05720336646,1351.30178588,333.033325652,19005.2914559,7.23210937525e+43
106,6875.67567568,3.06689495341,1371.16384404,336.166222339,19367.0209805,7.24515194949e+43
107,6940.54054054,3.07641358048,1391.08817604,339.298773107,19732.1372236,7.25821804505e+43
108,7005.40540541,3.08576197967,1411.07366166,342.430983419,20100.6398117,7.27130770436e+43
109,7070.27027027,3.09494353794,1431.11922606,345.562860049,20472.5283866,7.28442096991e+43
110,7135.13513514,3.10396123267,1451.22380184,348.694408952,20847.8025925,7.29755788426e+43
111,7200.0,3.11281798603,1471.38634111,351.825635972,21226.4620801,7.31071849006e+43
112,7264.86486486,3.1215166661,1491.60581498,354.956546846,21608.5065065,7.32390283004e+43
113,7329.72972973,3.13006008782,1511.88121317,358.087147203,21993.9355349,7.337110947e+43
114,7394.59459459,3.13845101411,1532.21154356,361.217442569,22382.7488346,7.35034288382e+43
115,7459.45945946,3.14669215687,1552.59583176,364.347438368,22774.9460808,7.36359868346e+43
116,7524.32432432,3.154786178,1573.03312068,367.477139924,23170.5269545,7.37687838894e+43
117,7589.18918919,3.16273579308,1593.52243356,370.606552667,23569.4911301,7.3901820434e+43
118,7654.05405405,3.17054352688,1614.06286095,373.735681648,23971.8383043,7.40350969002e+43
119,7718.91891892,3.17821189765,1634.65349505,376.864531903,24377.5681747,7.41686137206e+43
120,7783.78378378,3.18574339011,1655.29343923,379.993108402,24786.6804424,7.43023713287e+43
121,7848.64864865,3.19314044549,1675.98181155,383.121416026,25199.1748133,7.44363701588e+43
122,7913.51351351,3.20040546267,1696.71774425,386.249459574,25615.0509983,7.45706106458e+43
123,7978.37837838,3.20754079927,1717.50038335,389.377243761,26034.3087126,7.47050932256e+43
124,8043.24324324,3.21454877271,1738.32888815,392.504773221,26456.9476761,7.48398183347e+43
125,8108.10810811,3.22143166137,1759.20243081,395.632052512,26882.9676127,7.49747864106e+43
126,8172.97297297,3.22819153192,1780.1203375,398.759085767,27312.368298,7.51099978914e+43
127,8237.83783784,3.23483041293,1801.08194732,401.885877042,27745.1495116,7.52454532162e+43
128,8302.7027027,3.24135064871,1822.08632433,405.012431027,28181.3109414,7.53811528247e+43
129,8367.56756757,3.24775434956,1843.1327061,408.138751942,28620.8523335,7.55170971573e+43
130,8432.43243243,3.25404359158,1864.22034127,411.26484394,29063.7734372,7.56532866555e+43
131,8497.2972973,3.26022041789,1885.34848903,414.390711106,29510.0740058,7.57897217614e+43
132,8562.16216216,3.26628683981,1906.5164186,417.516357463,29959.7537955,7.59264029179e+43
133,8627.02702703,3.272244838,1927.72340869,420.641786973,30412.8125659,7.60633305687e+43
134,8691.89189189,3.27809636371,1948.96874698,423.767003538,30869.2500797,7.62005051585e+43
135,8756.75675676,3.28384333993,1970.25172962,426.892011004,31329.0661021,7.63379271324e+43
136,8821.62162162,3.28948766255,1991.57166065,430.016813163,31792.2604012,7.64755969368e+43
137,8886.48648649,3.29503120163,2012.92785153,433.141413755,32258.8327475,7.66135150184e+43
138,8951.35135135,3.30047580251,2034.31962058,436.26581647,32728.7829137,7.67516818251e+43
139,9016.21621622,3.305823287,2055.74629247,439.390024952,33202.1106747,7.68900978054e+43
140,9081.08108108,3.31107545464,2077.20719769,442.514042801,33678.8158074,7.70287634087e+43
141,9145.94594595,3.31623408377,2098.70167203,445.637873573,34158.8980903,7.71676790851e+43
142,9210.81081081,3.32130093284,2120.22905605,448.761520785,34642.3573035,7.73068452856e+43
143,9275.67567568,3.32627517413,2141.79036098,451.884982781,35129.1937846,7.74462624623e+43
144,9340.54054054,3.33115992753,2163.38402807,455.008265801,35619.4070137,7.75859310676e+43
145,9405.40540541,3.33595717765,2185.00922798,458.131373815,36112.9967143,7.77258515549e+43
146,9470.27027027,3.34066850851,2206.66538421,461.25430999,36609.9626942,7.78660243785e+43
147,9535.13513514,3.34529548397,2228.35192639,464.377077454,37110.3047634,7.80064499934e+43
148,9600.0,3.34983964878,2250.06828985,467.499679298,37614.0227335,7.81471288556e+43
149,9664.86486486,3.35430252971,2271.81391511,470.622118573,38121.1164181,7.82880614217e+43
150,9729.72972973,3.35868563659,2293.58824746,473.7443983,38631.5856324,7.84292481492e+43
151,9794.59459459,3.36299046343,2315.39073652,476.866521467,39145.4301927,7.85706894966e+43
152,9859.45945946,3.36721848945,2337.22083573,479.988491033,39662.649917,7.8712385923e+43
153,9924.32432432,3.37137118022,2359.07800195,483.110309928,40183.2446241,7.88543378884e+43
154,9989.18918919,3.3754499887,2380.96169496,486.231981058,40707.214134,7.89965458537e+43
155,10054.0540541,3.37945635633,2402.87137701,489.353507307,41234.5582674,7.91390102804e+43
156,10118.9189189,3.38339171413,2424.8065124,492.474891536,41765.2768458,7.92817316312e+43
157,10183.7837838,3.38725748376,2446.76656695,495.596136589,42299.3696911,7.94247103693e+43
158,10248.6486486,3.3910550786,2468.75100764,498.717245292,42836.8366255,7.95679469589e+43
159,10313.5135135,3.39478433231,2490.7601065,501.838217313,43377.6777399,7.97114418652e+43
160,10378.3783784,3.39844348004,2512.79495037,504.959049122,43921.8933968,7.98551955543e+43
161,10443.2432432,3.40203711103,2534.85337278,508.079749898,44469.4828738,7.99992084927e+43
162,10508.1081081,3.40556642789,2556.93493697,511.200322045,45020.4460253,8.01434811477e+43
163,10572.972973,3.40903261818,2579.03921124,514.320767939,45574.7827073,8.02880139879e+43
164,10637.8378378,3.41243685513,2601.16576867,517.441089926,46132.4927776,8.04328074823e+43
165,10702.7027027,3.41578029838,2623.31418683,520.561290327,46693.5760953,8.05778621011e+43
166,10767.5675676,3.41906409479,2645.4840475,523.681371433,47258.0325211,8.07231783152e+43
167,10832.4324324,3.42228937913,2667.67493634,526.801335515,47825.8619168,8.08687565963e+43
168,10897.2972973,3.42545727485,2689.88644268,529.92118482,48397.0641455,8.10145974171e+43
169,10962.1621622,3.42856889486,2712.11815915,533.040921574,48971.6390715,8.1160701251e+43
170,11027.027027,3.43162534223,2734.36968145,536.160547982,49549.58656,8.13070685723e+43
171,11091.8918919,3.43462771097,2756.64060803,539.280066233,50130.9064771,8.14536998561e+43
172,11156.7567568,3.4375770868,2778.93053982,542.399478498,50715.5986897,8.16005955785e+43
173,11221.6216216,3.44047454786,2801.23907993,545.518786934,51303.6630657,8.17477562164e+43
174,11286.4864865,3.44332116547,2823.56583336,548.637993682,51895.0994732,8.18951822475e+43
175,11351.3513514,3.44611800491,2845.91040674,551.757100875,52489.9077813,8.20428741504e+43
176,11416.2162162,3.44886244309,2868.2740056,554.876103265,53088.0883918,8.21908324052e+43
177,11481.0810811,3.45155671615,2890.65572673,557.995005324,53689.6410036,8.2339057492e+43
178,11545.9459459,3.45420294069,2913.05471788,561.113811287,54294.5653327,8.24875498918e+43
179,11610.8108108,3.45680199397,2935.47066354,564.232522907,54902.8612738,8.26363100867e+43
180,11675.6756757,3.45935473988,2957.90325312,567.351141912,55514.5287234,8.27853385596e+43
181,11740.5405405,3.46186202942,2980.35218085,570.469670005,56129.5675796,8.29346357943e+43
182,11805.4054054,3.46432470114,3002.81714562,573.588108862,56747.9777421,8.30842022755e+43
183,11870.2702703,3.46674358158,3025.29785079,576.706460136,57369.7591118,8.32340384888e+43
184,11935.1351351,3.4691194857,3047.79400407,579.824725458,57994.9115915,8.33841449206e+43
185,12000.0,3.47145321735,3070.30531735,582.942906435,58623.4350851,8.35345220582e+43
186,12064.8648649,3.47374556966,3092.83150654,586.061004653,59255.3294978,8.36851703898e+43
187,12129.7297297,3.47599732557,3115.37229143,589.179021678,59890.5947364,8.38360904044e+43
188,12194.5945946,3.47820925819,3137.92739553,592.296959057,60529.2307085,8.3987282592e+43
189,12259.4594595,3.48038213128,3160.49654592,595.414818317,61171.2373233,8.41387474435e+43
190,12324.3243243,3.4825166997,3183.07947307,598.532600967,61816.6144909,8.42904854504e+43
191,12389.1891892,3.48461370984,3205.67591073,601.650308501,62465.3621225,8.44424971055e+43
192,12454.0540541,3.48667355015,3228.28571455,604.767941695,63117.4801701,8.45947829024e+43
193,12518.9189189,3.48869515528,3250.90923418,607.885498419,63772.9687502,8.4747343336e+43
194,12583.7837838,3.49068077824,3273.5456929,611.002983178,64431.8276038,8.49001789011e+43
195,12648.6486486,3.49263106025,3296.19486165,614.120397256,65094.0566546,8.50532900938e+43
196,12713.5135135,3.4945466313,3318.85651552,617.237741911,65759.6558277,8.52066774112e+43
197,12778.3783784,3.49642811045,3341.53043368,620.355018383,66428.6250495,8.53603413513e+43
198,12843.2432432,3.49827610612,3364.21639926,623.472227888,67100.9642476,8.55142824129e+43
199,12908.1081081,3.50009121643,3386.91419925,626.589371622,67776.673351,8.56685010959e+43
200,12972.972973,3.50187402945,3409.62362436,629.706450762,68455.7522901,8.58229979007e+43
201,13037.8378378,3.50362512355,3432.34446896,632.823466463,69138.2009962,8.59777733292e+43
202,13102.7027027,3.50534506766,3455.07653097,635.940419865,69824.019402,8.61328278836e+43
203,13167.5675676,3.5070344216,3477.8196117,639.057312086,70513.2074412,8.62881620673e+43
204,13232.4324324,3.50869373639,3500.5735158,642.17414423,71205.7650488,8.64437763847e+43
205,13297.2972973,3.51032355452,3523.33805114,645.290917379,71901.6921608,8.6599671341e+43
206,13362.1621622,3.51192441026,3546.11302869,648.407632604,72600.988714,8.67558474422e+43
207,13427.027027,3.51349682998,3568.89826241,651.524290957,73303.6546465,8.69123051953e+43
208,13491.8918919,3.51504133246,3591.69356916,654.640893476,74009.6898973,8.70690451082e+43
209,13556.7567568,3.51655806338,3614.49883661,657.757440451,74719.0944288,8.72260676903e+43
210,13621.6216216,3.51804752035,3637.31388834,660.873932879,75431.8681823,8.73833734512e+43
211,13686.4864865,3.51951039979,3660.13851233,663.990372151,76148.0110871,8.75409629015e+43
212,13751.3513514,3.52094717221,3682.97253983,667.106759209,76867.5230869,8.76988365527e+43
213,13816.2162162,3.52235830062,3705.81580471,670.22309498,77590.4041265,8.78569949173e+43
214,13881.0810811,3.52374424088,3728.66814333,673.339380374,78316.6541512,8.80154385089e+43
215,13945.9459459,3.52510544192,3751.52939448,676.455616289,79046.2731073,8.81741678417e+43
216,14010.8108108,3.52644234601,3774.39939927,679.571803611,79779.2609418,8.83331834311e+43
217,14075.6756757,3.52775538902,3797.27800101,682.68794321,80515.6176025,8.84924857934e+43
218,14140.5405405,3.52904500072,3820.16504512,685.804035947,81255.3430379,8.86520754456e+43
219,14205.4054054,3.53031160498,3843.06037905,688.920082669,81998.4371972,8.8811952906e+43
220,14270.2702703,3.5315556201,3865.96385216,692.036084213,82744.9000301,8.89721186934e+43
221,14335.1351351,3.53277745903,3888.8753156,695.152041405,83494.7314869,8.9132573328e+43
222,14400.0,3.53397752966,3911.79462228,698.267955059,84247.9315188,8.92933173305e+43
223,14464.8648649,3.53515623505,3934.72162669,701.383825984,85004.5000771,8.94543512229e+43
224,14529.7297297,3.53631397374,3957.65618484,704.499654975,85764.4371139,8.96156755279e+43
225,14594.5945946,3.53745111894,3980.59816218,707.615442778,86527.7425843,8.97772907692e+43
226,14659.4594595,3.538567349,4003.5476884,710.731188752,87294.4165316,8.99391974722e+43
227,14724.3243243,3.53966359426,4026.50441648,713.846894756,88064.45884,9.0101396162e+43
228,14789.1891892,3.54074021433,4049.46821641,716.96256151,88837.8694663,9.02638873652e+43
229,14854.0540541,3.54179756407,4072.43895977,720.078189723,89614.6483676,9.04266716092e+43
230,14918.9189189,3.54283599379,4095.41651968,723.193780096,90394.7955017,9.05897494226e+43
231,14983.7837838,3.54385584946,4118.40077068,726.309333321,91178.3108267,9.07531213348e+43
232,15048.6486486,3.54485747297,4141.3915887,729.424850081,91965.1943012,9.09167878761e+43
233,15113.5135135,3.54584120229,4164.38885092,732.540331053,92755.4458844,9.10807495779e+43
234,15178.3783784,3.54680737175,4187.39243571,735.655776906,93549.0655357,9.12450069724e+43
235,15243.2432432,3.54775631222,4210.40222256,738.7711883,94346.0532148,9.1409560593e+43
236,15308.1081081,3.54868835136,4233.41809197,741.886565892,95146.4088821,9.15744109739e+43
237,15372.972973,3.54960381382,4256.4399254,745.00191033,95950.1324979,9.17395586501e+43
238,15437.8378378,3.55050302145,4279.46760517,748.117222259,96757.224023,9.19050041579e+43
239,15502.7027027,3.55138629356,4302.50101436,751.232502317,97567.6834185,9.20707480344e+43
240,15567.5675676,3.55225394709,4325.54003676,754.347751137,98381.5106456,9.22367908175e+43
241,15632.4324324,3.55310629687,4348.58455677,757.462969351,99198.7056658,9.24031330464e+43
242,15697.2972973,3.553943121,4371.63468419,760.578156512,100019.268516,9.25697752614e+43
243,15762.1621622,3.55476443852,4394.69042727,763.693312661,100843.199198,9.27367180038e+43
244,15827.027027,3.55557106097,4417.75146075,766.808439419,101670.497604,9.2903961815e+43
245,15891.8918919,3.55636325759,4440.81768716,769.923537326,102501.163702,9.30715072381e+43
246,15956.7567568,3.55714129404,4463.88901033,773.038606912,103335.19746,9.32393548169e+43
247,16021.6216216,3.55790543255,4486.96533525,776.153648703,104172.598845,9.34075050965e+43
248,16086.4864865,3.55865593207,4510.04656814,779.268663215,105013.367827,9.35759586226e+43
249,16151.3513514,3.55939304843,4533.13261629,782.383650962,105857.504374,9.37447159422e+43
250,16216.2162162,3.56011703445,4556.22338807,785.498612447,106705.008456,9.39137776032e+43
251,16281.0810811,3.56082814013,4579.31879284,788.613548172,107555.880044,9.40831441543e+43
252,16345.9459459,3.56152661278,4602.41874095,791.728458631,108410.119106,9.42528161454e+43
253,16410.8108108,3.56221269717,4625.52314361,794.843344313,109267.725614,9.44227941273e+43
254,16475.6756757,3.56288663569,4648.6319129,797.958205704,110128.699538,9.45930786519e+43
255,16540.5405405,3.56354866847,4671.74496171,801.073043283,110993.040849,9.47636702719e+43
256,16605.4054054,3.56419903356,4694.86220366,804.187857527,111860.749518,9.49345695412e+43
257,16670.2702703,3.56483796705,4717.98355304,807.302648907,112731.825517,9.51057770146e+43
258,16735.1351351,3.56546570326,4741.10892483,810.417417893,113606.268817,9.52772932478e+43
259,16800.0,3.56608158984,4764.23857573,813.53216318,114484.079504,9.54491187984e+43
260,16864.8648649,3.56668641096,4787.37220864,816.646886335,115365.257479,9.56212542239e+43
261,16929.7297297,3.56728045065,4810.50971918,819.761587928,116249.802707,9.57937000829e+43
262,16994.5945946,3.5678639047,4833.65103698,822.87626835,117137.715165,9.59664569352e+43
263,17059.4594595,3.56843696576,4856.79609287,825.990927986,118028.994829,9.61395253417e+43
264,17124.3243243,3.56899982341,4879.94481879,829.105567214,118923.641678,9.63129058643e+43
265,17189.1891892,3.56955266425,4903.09714785,832.22018641,119821.655687,9.64865990658e+43
266,17254.0540541,3.57009567199,4926.25301423,835.334785939,120723.036837,9.66606055102e+43
267,17318.9189189,3.57062902757,4949.41235318,838.449366163,121627.785105,9.68349257623e+43
268,17383.7837838,3.5711529092,4972.57510098,841.56392744,122535.900469,9.7009560388e+43
269,17448.6486486,3.57166749249,4995.74119493,844.67847012,123447.382909,9.71845099543e+43
270,17513.5135135,3.57217295052,5018.91057327,847.79299455,124362.232405,9.73597750291e+43
271,17578.3783784,3.57266945395,5042.08317523,850.90750107,125280.448936,9.75353561814e+43
272,17643.2432432,3.57315717107,5065.2589409,854.021990018,126202.032482,9.77112539813e+43
273,17708.1081081,3.57363626795,5088.4378113,857.136461725,127126.983023,9.78874689997e+43
274,17772.972973,3.57410690847,5111.61972827,860.25091652,128055.300541,9.80640018087e+43
275,17837.8378378,3.57456913157,5134.80467037,863.365354479,128986.985027,9.82408529817e+43
276,17902.7027027,3.57502291529,5157.99263413,866.47977556,129922.036481,9.84180230933e+43
277,17967.5675676,3.57546861867,5181.18350508,869.594180481,130860.454865,9.8595512718e+43
278,18032.4324324,3.57590638525,5204.37723186,872.708569527,131802.240161,9.87733224321e+43
279,18097.2972973,3.57633635604,5227.57376403,875.822942982,132747.392353,9.89514528129e+43
280,18162.1621622,3.57675866957,5250.77305212,878.937301123,133695.911425,9.91299044387e+43
281,18227.027027,3.57717346198,5273.9750475,882.051644221,134647.797359,9.93086778888e+43
282,18291.8918919,3.57758086708,5297.17970244,885.165972545,135603.05014,9.94877737435e+43
283,18356.7567568,3.57798101639,5320.38697006,888.280286357,136561.669753,9.96671925844e+43
284,18421.6216216,3.57837403924,5343.59680429,891.394585916,137523.656182,9.98469349938e+43
285,18486.4864865,3.57876006284,5366.80915987,894.508871477,138489.009411,1.00027001555e+44
286,18551.3513514,3.57913921233,5390.02399232,897.62314329,139457.729427,1.00207392853e+44
287,18616.2162162,3.57951161082,5413.24125792,900.7374016,140429.816215,1.00388109474e+44
288,18681.0810811,3.57987737952,5436.46091365,903.851646651,141405.26976,1.00569152003e+44
289,18745.9459459,3.58023663777,5459.68291723,906.965878681,142384.090048,1.0075052103e+44
290,18810.8108108,3.5805895031,5482.90722705,910.080097925,143366.277065,1.00932217141e+44
291,18875.6756757,3.58093609132,5506.13380216,913.194304615,144351.830798,1.01114240928e+44
292,18940.5405405,3.58127643464,5529.3626132,916.308498815,145340.751237,1.01296592982e+44
293,19005.4054054,3.5816106795,5552.59361594,919.422680818,146333.038367,1.01479273895e+44
294,19070.2702703,3.58193895487,5575.82676886,922.536850883,147328.692174,1.01662284259e+44
295,19135.1351351,3.58226136674,5599.06203392,925.65100922,148327.712646,1.01845624668e+44
296,19200.0,3.58257801944,5622.29937361,928.765156039,149330.09977,1.02029295719e+44
297,19264.8648649,3.58288901576,5645.538751,931.879291545,150335.853533,1.02213298007e+44
298,19329.7297297,3.58319445696,5668.78012967,934.993415941,151344.973925,1.02397632129e+44
299,19394.5945946,3.58349444289,5692.02347374,938.107529426,152357.460932,1.02582298684e+44
300,19459.4594595,3.58378907197,5715.26874776,941.221632198,153373.314543,1.02767298272e+44
301,19524.3243243,3.58407844133,5738.51591679,944.33572445,154392.534746,1.02952631493e+44
302,19589.1891892,3.58436264681,5761.7649463,947.449806375,155415.12153,1.03138298948e+44
303,19654.0540541,3.58464178309,5785.01580219,950.563878161,156441.074883,1.03324301241e+44
304,19718.9189189,3.58491594365,5808.26845074,953.677939995,157470.394794,1.03510638975e+44
305,19783.7837838,3.58518522093,5831.5228586,956.791992063,158503.081253,1.03697312755e+44
306,19848.6486486,3.58544970634,5854.77899279,959.906034548,159539.134247,1.03884323188e+44
