,Time(s),RNA1,Protein1,RNA2,Protein2,Vol
41,4.1041041041,0.00410284296021,0.000280670006201,0.0205025270994,0.000280612161684,25.7983470753
42,4.2042042042,0.00420288079739,0.000294526739221,0.0210021394335,0.000294464590701,25.7986776268
43,4.3043043043,0.00430291713473,0.000308717263335,0.0215017303854,0.000308650601244,25.7990081825
44,4.4044044044,0.00440295197227,0.000323241573486,0.0220012999561,0.00032317018321,25.7993387425
45,4.5045045045,0.00450298531001,0.00033809966462,0.0225008481464,0.000338023326499,25.7996693067
46,4.6046046046,0.00460301714799,0.000353291531681,0.0230003749574,0.00035321002101,25.7999998752
47,4.7047047047,0.00470304748622,0.000368817169616,0.0234998803898,0.00036873025664,25.8003304478
48,4.8048048048,0.00480307632474,0.000384676573369,0.0239993644446,0.000384584023289,25.8006610248
49,4.9049049049,0.00490310366355,0.000400869737886,0.0244988271228,0.000400771310855,25.8009916059
50,5.00500500501,0.00500312950269,0.00041739665811,0.0249982684253,0.000417292109237,25.8013221913
51,5.10510510511,0.00510315384217,0.000434257328989,0.0254976883529,0.000434146408334,25.801652781
52,5.20520520521,0.00520317668203,0.000451451745466,0.0259970869067,0.000451334198044,25.8019833748
53,5.30530530531,0.00530319802228,0.000468979902486,0.0264964640876,0.000468855468266,25.8023139729
54,5.40540540541,0.00540321786294,0.000486841794996,0.0269958198964,0.000486710208898,25.8026445753
55,5.50550550551,0.00550323620404,0.000505037417939,0.0274951543342,0.00050489840984,25.8029751818
56,5.60560560561,0.0056032530456,0.000523566766262,0.0279944674017,0.000523420060989,25.8033057926
57,5.70570570571,0.00570326838765,0.000542429834909,0.0284937591001,0.000542275152245,25.8036364077
58,5.80580580581,0.0058032822302,0.000561626618825,0.0289930294301,0.000561463673506,25.803967027
59,5.90590590591,0.00590329457328,0.000581157112956,0.0294922783927,0.000580985614671,25.8042976505
60,6.00600600601,0.00600330541691,0.000601021312246,0.0299915059888,0.000600840965638,25.8046282782
61,6.10610610611,0.00610331476112,0.00062121921164,0.0304907122194,0.000621029716307,25.8049589102
62,6.20620620621,0.0062033226059,0.000641750809217,0.0309898970847,0.000641551863686,25.8052895465
63,6.30630630631,0.00630332895127,0.000662616106403,0.0314890605843,0.000662407412397,25.8056201869
64,6.40640640641,0.00640333379727,0.000683815089747,0.0319882027209,0.000683596333271,25.8059508316
65,6.50650650651,0.00650333714393,0.00070534775421,0.0324873234955,0.000705118616243,25.8062814805
66,6.60660660661,0.00660333899127,0.000727214094753,0.0329864229088,0.000726974251246,25.8066121337
67,6.70670670671,0.00670333933932,0.000749414106336,0.0334855009619,0.000749163228213,25.8069427911
68,6.80680680681,0.0068033381881,0.00077194778392,0.0339845576556,0.00077168553708,25.8072734528
69,6.90690690691,0.00690333553762,0.000794815122464,0.034483592991,0.000794541167778,25.8076041187
70,7.00700700701,0.00700333138792,0.000818016116931,0.0349826069688,0.000817730110243,25.8079347888
71,7.10710710711,0.00710332573902,0.000841550762279,0.0354815995901,0.000841252354407,25.8082654631
72,7.20720720721,0.00720331859093,0.000865419053471,0.0359805708557,0.000865107890205,25.8085961417
73,7.30730730731,0.00730330994368,0.000889620985465,0.0364795207666,0.00088929670757,25.8089268246
74,7.40740740741,0.0074032997973,0.000914156553224,0.0369784493236,0.000913818796435,25.8092575116
75,7.50750750751,0.0075032881518,0.000939025751707,0.0374773565278,0.000938674146735,25.8095882029
76,7.60760760761,0.00760327500721,0.000964228575875,0.0379762423801,0.000963862748404,25.8099188985
77,7.70770770771,0.00770326036355,0.000989765020689,0.0384751068813,0.000989384591374,25.8102495982
78,7.80780780781,0.00780324422084,0.00101563508111,0.0389739500323,0.00101523966558,25.8105803023
79,7.90790790791,0.00790322657912,0.00104183875209,0.0394727718342,0.00104142796096,25.8109110105
80,8.00800800801,0.00800320743839,0.00106837602861,0.0399715722878,0.00106794946743,25.811241723
81,8.10810810811,0.00810318679868,0.00109524690561,0.0404703513941,0.00109480417495,25.8115724397
82,8.20820820821,0.00820316466002,0.00112245137806,0.0409691091539,0.00112199207343,25.8119031607
83,8.30830830831,0.00830314102242,0.00114998944092,0.0414678455682,0.00114951315282,25.8122338859
84,8.40840840841,0.00840311588591,0.00117786108915,0.0419665606379,0.00117736740305,25.8125646153
85,8.50850850851,0.00850308925052,0.0012060663177,0.0424652543639,0.00120555481405,25.812895349
86,8.60860860861,0.00860306111626,0.00123460512155,0.0429639267472,0.00123407537576,25.8132260869
87,8.70870870871,0.00870303148316,0.00126347749565,0.0434625777887,0.0012629290781,25.8135568291
88,8.80880880881,0.00880300035124,0.00129268343496,0.0439612074892,0.00129211591102,25.8138875755
89,8.90890890891,0.00890296772052,0.00132222293444,0.0444598158498,0.00132163586444,25.8142183261
90,9.00900900901,0.00900293359103,0.00135209598906,0.0449584028713,0.0013514889283,25.814549081
91,9.10910910911,0.00910289796279,0.00138230259377,0.0454569685547,0.00138167509254,25.8148798401
92,9.20920920921,0.00920286083581,0.00141284274353,0.0459555129009,0.00141219434709,25.8152106034
93,9.30930930931,0.00930282221014,0.00144371643331,0.0464540359108,0.00144304668187,25.815541371
94,9.40940940941,0.00940278208577,0.00147492365806,0.0469525375853,0.00147423208683,25.8158721428
95,9.50950950951,0.00950274046275,0.00150646441275,0.0474510179253,0.0015057505519,25.8162029189
96,9.60960960961,0.00960269734109,0.00153833869233,0.0479494769318,0.00153760206701,25.8165336992
97,9.70970970971,0.00970265272081,0.00157054649177,0.0484479146057,0.0015697866221,25.8168644837
98,9.80980980981,0.00980260660193,0.00160308780603,0.048946330948,0.0016023042071,25.8171952725
99,9.90990990991,0.00990255898449,0.00163596263006,0.0494447259594,0.00163515481194,25.8175260655
100,10.01001001,0.0100025098685,0.00166917095884,0.049943099641,0.00166833842656,25.8178568627
101,10.1101101101,0.010102459254,0.00170271278731,0.0504414519937,0.00170185504089,25.8181876642
102,10.2102102102,0.010202407141,0.00173658811044,0.0509397830184,0.00173570464487,25.8185184699
103,10.3103103103,0.0103023535295,0.00177079692319,0.051438092716,0.00176988722842,25.8188492799
104,10.4104104104,0.0104022984195,0.00180533922052,0.0519363810875,0.00180440278148,25.8191800941
105,10.5105105105,0.0105022418111,0.00184021500669,0.0524346481317,0.00183925131625,25.8195109125
106,10.6106106106,0.0106021837041,0.00187542430001,0.0529328938446,0.00187443287857,25.8198417352
107,10.7107107107,0.0107021240987,0.00191096706542,0.0534311182336,0.00190994738655,25.8201725621
108,10.8108108108,0.0108020629949,0.0019468432979,0.0539293212995,0.00194579483019,25.8205033933
109,10.9109109109,0.0109020003928,0.00198305299243,0.0544275030433,0.00198197519949,25.8208342287
110,11.011011011,0.0110019362923,0.002019596144,0.0549256634659,0.00201848848443,25.8211650683
111,11.1111111111,0.0111018706936,0.00205647274759,0.0554238025682,0.002055334675,25.8214959122
112,11.2112112112,0.0112018035965,0.00209368279816,0.0559219203511,0.00209251376118,25.8218267603
113,11.3113113113,0.0113017350012,0.0021312262907,0.0564200168155,0.00213002573293,25.8221576127
114,11.4114114114,0.0114016649076,0.00216910322018,0.0569180919624,0.00216787058024,25.8224884693
115,11.5115115115,0.0115015933158,0.00220731358156,0.0574161457927,0.00220604829306,25.8228193301
116,11.6116116116,0.0116015202258,0.00224585736981,0.0579141783073,0.00224455886135,25.8231501952
117,11.7117117117,0.0117014456377,0.0022847345799,0.0584121895071,0.00228340227506,25.8234810645
118,11.8118118118,0.0118013695513,0.00232394520679,0.0589101793931,0.00232257852415,25.823811938
119,11.9119119119,0.0119012919669,0.00236348924544,0.0594081479661,0.00236208759856,25.8241428158
120,12.012012012,0.0120012128843,0.00240336669082,0.0599060952271,0.00240192948822,25.8244736978
121,12.1121121121,0.0121011323037,0.00244357753787,0.060404021177,0.00244210418308,25.8248045841
122,12.2122122122,0.012201050225,0.00248412178154,0.0609019258167,0.00248261167306,25.8251354746
123,12.3123123123,0.0123009666483,0.00252499941681,0.0613998091472,0.00252345194808,25.8254663693
124,12.4124124124,0.0124008815735,0.0025662104386,0.0618976711694,0.00256462499807,25.8257972683
125,12.5125125125,0.0125007950008,0.00260775484188,0.0623955118841,0.00260613081294,25.8261281716
126,12.6126126126,0.01260070693,0.00264963262158,0.0628933312924,0.0026479693826,25.826459079
127,12.7127127127,0.0127006173614,0.00269184377266,0.0633911293951,0.00269014069695,25.8267899907
128,12.8128128128,0.0128005262948,0.00273438829004,0.0638889061932,0.00273264474589,25.8271209067
129,12.9129129129,0.0129004337303,0.00277726616868,0.0643866616876,0.00277548151932,25.8274518269
130,13.013013013,0.0130003396679,0.0028204774035,0.0648843958792,0.00281865100713,25.8277827513
131,13.1131131131,0.0131002441076,0.00286402198945,0.0653821087689,0.0028621531992,25.8281136799
132,13.2132132132,0.0132001470496,0.00290789992145,0.0658798003577,0.00290598808541,25.8284446129
133,13.3133133133,0.0133000484937,0.00295211119444,0.0663774706465,0.00295015565564,25.82877555
134,13.4134134134,0.01339994844,0.00299665580334,0.0668751196363,0.00299465589975,25.8291064914
135,13.5135135135,0.0134998468886,0.00304153374308,0.0673727473279,0.00303948880762,25.829437437
136,13.6136136136,0.0135997438394,0.00308674500859,0.0678703537223,0.0030846543691,25.8297683869
137,13.7137137137,0.0136996392925,0.00313228959478,0.0683679388204,0.00313015257405,25.830099341
138,13.8138138138,0.0137995332479,0.00317816749658,0.0688655026231,0.00317598341232,25.8304302993
139,13.9139139139,0.0138994257056,0.00322437870891,0.0693630451314,0.00322214687375,25.8307612619
140,14.014014014,0.0139993166656,0.00327092322667,0.0698605663462,0.00326864294818,25.8310922287
141,14.1141141141,0.0140992061281,0.00331780104478,0.0703580662685,0.00331547162545,25.8314231998
142,14.2142142142,0.0141990940929,0.00336501215816,0.0708555448991,0.00336263289539,25.8317541751
143,14.3143143143,0.0142989805602,0.00341255656171,0.071353002239,0.00341012674783,25.8320851547
144,14.4144144144,0.0143988655298,0.00346043425034,0.0718504382891,0.00345795317259,25.8324161385
145,14.5145145145,0.014498749002,0.00350864521895,0.0723478530504,0.00350611215947,25.8327471265
146,14.6146146146,0.0145986309766,0.00355718946245,0.0728452465238,0.0035546036983,25.8330781188
147,14.7147147147,0.0146985114538,0.00360606697574,0.0733426187102,0.00360342777888,25.8334091153
148,14.8148148148,0.0147983904334,0.00365527775371,0.0738399696106,0.003652584391,25.833740116
149,14.9149149149,0.0148982679157,0.00370482179126,0.0743372992258,0.00370207352447,25.834071121
150,15.015015015,0.0149981439005,0.00375469908328,0.0748346075569,0.00375189516908,25.8344021303
151,15.1151151151,0.0150980183879,0.00380490962467,0.0753318946048,0.00380204931461,25.8347331438
152,15.2152152152,0.0151978913779,0.00385545341031,0.0758291603703,0.00385253595085,25.8350641615
153,15.3153153153,0.0152977628705,0.0039063304351,0.0763264048545,0.00390335506756,25.8353951834
154,15.4154154154,0.0153976328659,0.00395754069391,0.0768236280583,0.00395450665453,25.8357262096
155,15.5155155155,0.0154975013639,0.00400908418164,0.0773208299825,0.00400599070151,25.8360572401
156,15.6156156156,0.0155973683647,0.00406096089315,0.0778180106282,0.00405780719827,25.8363882748
157,15.7157157157,0.0156972338681,0.00411317082334,0.0783151699963,0.00410995613457,25.8367193137
158,15.8158158158,0.0157970978744,0.00416571396707,0.0788123080878,0.00416243750016,25.8370503569
159,15.9159159159,0.0158969603834,0.00421859031922,0.0793094249034,0.00421525128478,25.8373814043
160,16.016016016,0.0159968213952,0.00427179987466,0.0798065204443,0.00426839747817,25.8377124559
161,16.1161161161,0.0160966809099,0.00432534262827,0.0803035947113,0.00432187607008,25.8380435118
162,16.2162162162,0.0161965389274,0.00437921857491,0.0808006477054,0.00437568705024,25.838374572
163,16.3163163163,0.0162963954478,0.00443342770944,0.0812976794276,0.00442983040836,25.8387056363
164,16.4164164164,0.0163962504711,0.00448797002673,0.0817946898786,0.00448430613418,25.839036705
165,16.5165165165,0.0164961039973,0.00454284552164,0.0822916790596,0.00453911421741,25.8393677778
166,16.6166166166,0.0165959560264,0.00459805418904,0.0827886469714,0.00459425464776,25.8396988549
167,16.7167167167,0.0166958065586,0.00465359602376,0.083285593615,0.00464972741494,25.8400299363
168,16.8168168168,0.0167956555937,0.00470947102069,0.0837825189914,0.00470553250865,25.8403610218
169,16.9169169169,0.0168955031318,0.00476567917465,0.0842794231014,0.00476166991859,25.8406921117
170,17.017017017,0.016995349173,0.00482222048051,0.084776305946,0.00481813963445,25.8410232057
171,17.1171171171,0.0170951937172,0.00487909493311,0.0852731675262,0.00487494164593,25.8413543041
172,17.2172172172,0.0171950367645,0.00493630252963,0.0857700078424,0.00493207594832,25.8416854066
173,17.3173173173,0.0172948783145,0.00499384335466,0.0862668268761,0.00498954274812,25.8420165134
174,17.4174174174,0.0173947183676,0.00505171731618,0.0867636246472,0.00504734182518,25.8423476245
175,17.5175175175,0.0174945569238,0.00510992440917,0.0872604011564,0.00510547316947,25.8426787397
176,17.6176176176,0.0175943939832,0.00516846462859,0.0877571564047,0.00516393677096,25.8430098593
177,17.7177177177,0.0176942295457,0.0052273379694,0.088253890393,0.00522273261963,25.843340983
178,17.8178178178,0.0177940636115,0.00528654442656,0.0887506031223,0.00528186070544,25.843672111
179,17.9179179179,0.0178938961805,0.00534608399505,0.0892472945935,0.00534132101835,25.8440032433
180,18.018018018,0.0179937272527,0.00540595666981,0.0897439648074,0.00540111354833,25.8443343798
181,18.1181181181,0.0180935568282,0.00546616244581,0.090240613765,0.00546123828533,25.8446655205
182,18.2182182182,0.0181933849069,0.00552670131801,0.0907372414672,0.00552169521932,25.8449966655
183,18.3183183183,0.018293211489,0.00558757328137,0.091233847915,0.00558248434025,25.8453278147
184,18.4184184184,0.0183930365744,0.00564877833084,0.0917304331093,0.00564360563808,25.8456589682
185,18.5185185185,0.0184928601632,0.00571031646138,0.0922269970509,0.00570505910275,25.8459901259
186,18.6186186186,0.0185926822553,0.00577218766794,0.0927235397408,0.00576684472421,25.8463212879
187,18.7187187187,0.0186925028509,0.00583439194548,0.09322006118,0.00582896249241,25.8466524541
188,18.8188188188,0.0187923219498,0.00589692928895,0.0937165613693,0.0058914123973,25.8469836245
189,18.9189189189,0.0188921395523,0.0059597996933,0.0942130403096,0.00595419442882,25.8473147992
190,19.019019019,0.0189919556581,0.00602300315348,0.094709498002,0.0060173085769,25.8476459781
191,19.1191191191,0.0190917702675,0.00608653966445,0.0952059344472,0.0060807548315,25.8479771613
192,19.2192192192,0.0191915833804,0.00615040922114,0.0957023496463,0.00614453318253,25.8483083487
193,19.3193193193,0.0192913949968,0.00621461181852,0.0961987436001,0.00620864361994,25.8486395404
194,19.4194194194,0.0193912051168,0.00627914745152,0.0966951163096,0.00627308613366,25.8489707363
195,19.5195195195,0.0194910137404,0.00634401611509,0.0971914677757,0.00633786071362,25.8493019364
196,19.6196196196,0.0195908208676,0.00640921780417,0.0976877979994,0.00640296734974,25.8496331408
197,19.7197197197,0.0196906264984,0.00647475251371,0.0981841069814,0.00646840603195,25.8499643494
198,19.8198198198,0.0197904306328,0.00654062023866,0.0986803947229,0.00653417675017,25.8502955623
199,19.9199199199,0.019890233271,0.00660682097394,0.0991766612246,0.00660027949433,25.8506267794
200,20.02002002,0.0199900344128,0.00667335471451,0.0996729064875,0.00666671425434,25.8509580008
201,20.1201201201,0.0200898340583,0.0067402214553,0.100169130513,0.00673348102011,25.8512892264
202,20.2202202202,0.0201896322076,0.00680742119126,0.100665333301,0.00680057978157,25.8516204562
203,20.3203203203,0.0202894288607,0.00687495391731,0.101161514853,0.00686801052862,25.8519516903
204,20.4204204204,0.0203892240175,0.00694281962839,0.10165767517,0.00693577325117,25.8522829287
205,20.5205205205,0.0204890176781,0.00701101831944,0.102153814253,0.00700386793914,25.8526141713
206,20.6206206206,0.0205888098426,0.0070795499854,0.102649932102,0.00707229458242,25.8529454181
207,20.7207207207,0.020688600511,0.0071484146212,0.10314602872,0.00714105317092,25.8532766692
208,20.8208208208,0.0207883896832,0.00721761222176,0.103642104105,0.00721014369454,25.8536079245
209,20.9209209209,0.0208881773593,0.00728714278202,0.104138158261,0.00727956614317,25.853939184
210,21.021021021,0.0209879635393,0.00735700629692,0.104634191187,0.00734932050673,25.8542704478
211,21.1211211211,0.0210877482233,0.00742720276137,0.105130202884,0.00741940677509,25.8546017159
212,21.2212212212,0.0211875314113,0.00749773217031,0.105626193354,0.00748982493816,25.8549329882
213,21.3213213213,0.0212873131032,0.00756859451867,0.106122162596,0.00756057498582,25.8552642647
214,21.4214214214,0.0213870932992,0.00763978980137,0.106618110613,0.00763165690796,25.8555955455
215,21.5215215215,0.0214868719992,0.00771131801333,0.107114037405,0.00770307069446,25.8559268305
216,21.6216216216,0.0215866492032,0.00778317914949,0.107609942974,0.00777481633522,25.8562581198
217,21.7217217217,0.0216864249114,0.00785537320475,0.108105827319,0.0078468938201,25.8565894133
218,21.8218218218,0.0217861991236,0.00792790017405,0.108601690441,0.00791930313899,25.8569207111
219,21.9219219219,0.02188597184,0.00800076005231,0.109097532343,0.00799204428177,25.8572520131
220,22.022022022,0.0219857430605,0.00807395283444,0.109593353024,0.00806511723831,25.8575833193
221,22.1221221221,0.0220855127853,0.00814747851537,0.110089152487,0.00813852199849,25.8579146298
222,22.2222222222,0.0221852810142,0.00822133709001,0.11058493073,0.00821225855216,25.8582459446
223,22.3223223223,0.0222850477473,0.00829552855328,0.111080687756,0.00828632688921,25.8585772636
224,22.4224224224,0.0223848129846,0.00837005290009,0.111576423566,0.0083607269995,25.8589085868
225,22.5225225225,0.0224845767263,0.00844491012536,0.11207213816,0.00843545887289,25.8592399143
226,22.6226226226,0.0225843389722,0.00852010022401,0.112567831539,0.00851052249924,25.859571246
227,22.7227227227,0.0226840997224,0.00859562319094,0.113063503704,0.00858591786841,25.859902582
228,22.8228228228,0.022783858977,0.00867147902107,0.113559154657,0.00866164497027,25.8602339222
229,22.9229229229,0.0228836167359,0.00874766770931,0.114054784398,0.00873770379466,25.8605652666
230,23.023023023,0.0229833729992,0.00882418925056,0.114550392927,0.00881409433143,25.8608966153
231,23.1231231231,0.0230831277669,0.00890104363974,0.115045980247,0.00889081657044,25.8612279683
232,23.2232232232,0.0231828810391,0.00897823087176,0.115541546358,0.00896787050154,25.8615593255
233,23.3233233233,0.0232826328157,0.00905575094152,0.11603709126,0.00904525611458,25.8618906869
234,23.4234234234,0.0233823830967,0.00913360384392,0.116532614955,0.00912297339939,25.8622220526
235,23.5235235235,0.0234821318823,0.00921178957387,0.117028117444,0.00920102234581,25.8625534226
236,23.6236236236,0.0235818791723,0.00929030812628,0.117523598727,0.0092794029437,25.8628847967
237,23.7237237237,0.023681624967,0.00936915949604,0.118019058806,0.00935811518288,25.8632161752
238,23.8238238238,0.0237813692661,0.00944834367807,0.118514497681,0.0094371590532,25.8635475578
239,23.9239239239,0.0238811120699,0.00952786066725,0.119009915354,0.00951653454447,25.8638789447
240,24.024024024,0.023980853378,0.00960771051848,0.119505311812,0.0095962417918,25.8642103359
241,24.1241241241,0.0240805931906,0.00968789318345,0.120000687065,0.00967628068036,25.8645417313
242,24.2242242242,0.0241803315079,0.00976840864435,0.120496041118,0.00975665116924,25.864873131
243,24.3243243243,0.0242800683299,0.00984925689618,0.120991373971,0.0098373532485,25.8652045349
244,24.4244244244,0.0243798036565,0.00993043793392,0.121486685625,0.0099183869082,25.865535943
245,24.5245245245,0.0244795374879,0.0100119517526,0.121981976082,0.00999975213841,25.8658673554
246,24.6246246246,0.0245792698239,0.0100937983471,0.122477245341,0.0100814489292,25.866198772
247,24.7247247247,0.0246790006648,0.0101759777126,0.122972493404,0.0101634772706,25.8665301929
248,24.8248248248,0.0247787300103,0.0102584898439,0.123467720272,0.0102458371526,25.8668616181
249,24.9249249249,0.0248784578607,0.0103413347362,0.123962925945,0.0103285285654,25.8671930474
250,25.025025025,0.0249781842159,0.0104245123843,0.124458110425,0.010411551499,25.8675244811
251,25.1251251251,0.025077909076,0.0105080227832,0.124953273713,0.0104949059435,25.8678559189
252,25.2252252252,0.0251776324409,0.0105918659281,0.125448415809,0.0105785918889,25.8681873611
253,25.3253253253,0.0252773543107,0.0106760418138,0.125943536714,0.0106626093253,25.8685188074
254,25.4254254254,0.0253770746853,0.0107605504353,0.12643863643,0.0107469582427,25.868850258
255,25.5255255255,0.025476793565,0.0108453917877,0.126933714956,0.0108316386313,25.8691817129
256,25.6256256256,0.0255765109495,0.0109305658659,0.127428772295,0.0109166504809,25.869513172
257,25.7257257257,0.0256762268391,0.0110160726649,0.127923808447,0.0110019937819,25.8698446354
258,25.8258258258,0.0257759412336,0.0111019121798,0.128418823412,0.0110876685241,25.870176103
259,25.9259259259,0.0258756541332,0.0111880844054,0.128913817193,0.0111736746976,25.8705075748
260,26.026026026,0.0259753655378,0.0112745893369,0.129408789789,0.0112600122926,25.8708390509
261,26.1261261261,0.0260750754475,0.0113614269691,0.129903741201,0.0113466812991,25.8711705312
262,26.2262262262,0.0261747838622,0.0114485972972,0.130398671431,0.011433681707,25.8715020158
263,26.3263263263,0.0262744907821,0.011536100316,0.13089358048,0.0115210135066,25.8718335047
264,26.4264264264,0.0263741962071,0.0116239360205,0.131388468348,0.0116086766878,25.8721649977
265,26.5265265265,0.0264739001373,0.0117121044059,0.131883335036,0.0116966712408,25.8724964951
266,26.6266266266,0.0265736025726,0.011800605467,0.132378180545,0.0117849971555,25.8728279966
267,26.7267267267,0.0266733035131,0.0118894391988,0.132873004877,0.0118736544221,25.8731595025
268,26.8268268268,0.0267730029589,0.0119786055964,0.133367808031,0.0119626430306,25.8734910125
269,26.9269269269,0.0268727009099,0.0120681046547,0.13386259001,0.012051962971,25.8738225269
270,27.027027027,0.0269723973661,0.0121579363687,0.134357350813,0.0121416142335,25.8741540454
271,27.1271271271,0.0270720923277,0.0122481007334,0.134852090441,0.012231596808,25.8744855683
272,27.2272272272,0.0271717857945,0.0123385977438,0.135346808897,0.0123219106847,25.8748170953
273,27.3273273273,0.0272714777667,0.0124294273949,0.13584150618,0.0124125558537,25.8751486266
274,27.4274274274,0.0273711682443,0.0125205896817,0.136336182291,0.0125035323049,25.8754801622
275,27.5275275275,0.0274708572272,0.0126120845991,0.136830837232,0.0125948400284,25.875811702
276,27.6276276276,0.0275705447156,0.0127039121422,0.137325471003,0.0126864790144,25.876143246
277,27.7277277277,0.0276702307093,0.012796072306,0.137820083605,0.0127784492528,25.8764747944
278,27.8278278278,0.0277699152086,0.0128885650854,0.13831467504,0.0128707507338,25.8768063469
279,27.9279279279,0.0278695982132,0.0129813904755,0.138809245307,0.0129633834473,25.8771379037
280,28.028028028,0.0279692797234,0.0130745484711,0.139303794408,0.0130563473835,25.8774694648
281,28.1281281281,0.0280689597391,0.0131680390674,0.139798322344,0.0131496425324,25.87780103
282,28.2282282282,0.0281686382603,0.0132618622593,0.140292829116,0.0132432688841,25.8781325996
283,28.3283283283,0.0282683152871,0.0133560180418,0.140787314725,0.0133372264287,25.8784641734
284,28.4284284284,0.0283679908195,0.0134505064098,0.141281779171,0.0134315151562,25.8787957514
285,28.5285285285,0.0284676648574,0.0135453273585,0.141776222455,0.0135261350566,25.8791273337
286,28.6286286286,0.028567337401,0.0136404808827,0.142270644579,0.0136210861201,25.8794589203
287,28.7287287287,0.0286670084503,0.0137359669774,0.142765045543,0.0137163683367,25.879790511
288,28.8288288288,0.0287666780052,0.0138317856378,0.143259425348,0.0138119816964,25.8801221061
289,28.9289289289,0.0288663460658,0.0139279368586,0.143753783996,0.0139079261894,25.8804537054
290,29.029029029,0.0289660126321,0.0140244206349,0.144248121486,0.0140042018056,25.8807853089
291,29.1291291291,0.0290656777042,0.0141212369618,0.144742437821,0.0141008085353,25.8811169167
