,Time(s),RNA1,Protein1,RNA2,Protein2,Vol
58,5.80580580581,0.580328222932,0.0561626814869,0.0289930293875,0.000842196188359,12.7627176423
59,5.90590590591,0.590329457241,0.058115730714,0.0294922783505,0.000871479094284,12.7628811697
60,6.00600600601,0.600330541604,0.0601021505655,0.0299915059466,0.000901262122257,12.7630446991
61,6.10610610611,0.610331476024,0.062121940734,0.0304907121756,0.00093154527703,12.7632082307
62,6.20620620621,0.620332260502,0.0641751004895,0.0309898970398,0.000962328520155,12.7633717643
63,6.30630630631,0.630332895043,0.0662616293316,0.0314890605401,0.00099361183663,12.7635353001
64,6.40640640641,0.640333379647,0.0683815267596,0.0319882026773,0.00102539521145,12.7636988379
65,6.50650650651,0.650333714317,0.0705347922731,0.0324873234524,0.00105767862961,12.7638623778
66,6.60660660661,0.660333899056,0.0727214253714,0.0329864228664,0.00109046207611,12.7640259199
67,6.70670670671,0.670333933865,0.074941425554,0.0334855009201,0.00112374553595,12.764189464
68,6.80680680681,0.680333818747,0.0771947923204,0.0339845576144,0.00115752899411,12.7643530102
69,6.90690690691,0.690333553704,0.07948152517,0.0344835929503,0.00119181243561,12.7645165585
70,7.00700700701,0.700333138739,0.0818016236022,0.0349826069286,0.00122659584542,12.7646801089
71,7.10710710711,0.710332573853,0.0841550871166,0.0354815995504,0.00126187920855,12.7648436614
72,7.20720720721,0.720331859048,0.0865419152125,0.0359805708165,0.00129766251,12.765007216
73,7.30730730731,0.730330994328,0.0889621073894,0.0364795207277,0.00133394573477,12.7651707727
74,7.40740740741,0.740329979694,0.0914156631467,0.0369784492852,0.00137072886783,12.7653343315
75,7.50750750751,0.750328815149,0.0939025819839,0.0374773564896,0.00140801189421,12.7654978924
76,7.60760760761,0.760327500695,0.0964228634005,0.0379762423421,0.00144579479888,12.7656614554
77,7.70770770771,0.770326036333,0.0989765068958,0.0384751068434,0.00148407756685,12.7658250205
78,7.80780780781,0.780324422067,0.101563511969,0.0389739499945,0.00152286018311,12.7659885876
79,7.90790790791,0.790322657899,0.104183878121,0.0394727717964,0.00156214263266,12.7661521569
80,8.00800800801,0.80032074383,0.106837604849,0.0399715722499,0.0016019249005,12.7663157283
81,8.10810810811,0.810318679863,0.109524691654,0.0404703513559,0.00164220697161,12.7664793017
82,8.20820820821,0.820316466001,0.112245138035,0.0409691091154,0.00168298883101,12.7666428773
83,8.30830830831,0.830314102245,0.114998943491,0.0414678455293,0.00172427046367,12.7668064549
84,8.40840840841,0.840311588598,0.117786107523,0.0419665605985,0.00176605185461,12.7669700347
85,8.50850850851,0.850308925062,0.120606629629,0.0424652543238,0.00180833298881,12.7671336165
86,8.60860860861,0.860306111639,0.123460509308,0.0429639267064,0.00185111385128,12.7672972005
87,8.70870870871,0.870303148332,0.126347746061,0.0434625777469,0.001894394427,12.7674607865
88,8.80880880881,0.880300035143,0.129268339386,0.0439612074464,0.00193817470098,12.7676243747
89,8.90890890891,0.890296772074,0.132222288784,0.0444598158058,0.00198245465821,12.7677879649
90,9.00900900901,0.900293359127,0.135209593753,0.044958402826,0.00202723428369,12.7679515572
91,9.10910910911,0.910289796304,0.138230253794,0.0454569685079,0.00207251356241,12.7681151516
92,9.20920920921,0.920286083609,0.141284268405,0.0459555128524,0.00211829247936,12.7682787481
93,9.30930930931,0.930282221042,0.144371637085,0.0464540358604,0.00216457101956,12.7684423468
94,9.40940940941,0.940278208607,0.147492359336,0.0469525375329,0.00221134916798,12.7686059475
95,9.50950950951,0.950274046305,0.150646434655,0.0474510178708,0.00225862690964,12.7687695503
96,9.60960960961,0.960269734139,0.153833862542,0.047949476875,0.00230640422952,12.7689331552
97,9.70970970971,0.970265272111,0.157054642497,0.0484479145463,0.00235468111262,12.7690967622
98,9.80980980981,0.980260660223,0.160308774019,0.0489463308858,0.00240345754393,12.7692603713
99,9.90990990991,0.990255898478,0.163596256608,0.0494447258943,0.00245273350846,12.7694239825
100,10.01001001,1.00025098688,0.166917089763,0.0499430995727,0.0025025089912,12.7695875958
101,10.1101101101,1.01024592542,0.170271272984,0.0504414519221,0.00255278397714,12.7697512111
102,10.2102102102,1.02024071412,0.173658805769,0.0509397829432,0.00260355845128,12.7699148286
103,10.3103103103,1.03023535297,0.177079687619,0.0514380926369,0.00265483239862,12.7700784482
104,10.4104104104,1.04022984197,0.180533918033,0.0519363810043,0.00270660580416,12.7702420699
105,10.5105105105,1.05022418113,0.18402149651,0.0524346480463,0.00275887865288,12.7704056936
106,10.6106106106,1.06021837044,0.18754242255,0.0529328937636,0.00281165092979,12.7705693195
107,10.7107107107,1.07021240992,0.191096695652,0.0534311181574,0.00286492261989,12.7707329475
108,10.8108108108,1.08020629956,0.194684315316,0.0539293212284,0.00291869370816,12.7708965775
109,10.9109109109,1.09020003936,0.198305281041,0.0544275029775,0.00297296417961,12.7710602097
110,11.011011011,1.10019362933,0.201959592326,0.0549256634058,0.00302773401923,12.7712238439
111,11.1111111111,1.11018706947,0.205647248672,0.0554238025142,0.00308300321201,12.7713874803
112,11.2112112112,1.12018035979,0.209368249577,0.0559219203034,0.00313877174296,12.7715511187
113,11.3113113113,1.13017350027,0.213122594541,0.0564200167745,0.00319503959707,12.7717147593
114,11.4114114114,1.14016649094,0.216910283063,0.0569180919284,0.00325180675934,12.7718784019
115,11.5115115115,1.15015933178,0.220731314643,0.0574161457659,0.00330907321475,12.7720420466
116,11.6116116116,1.1601520228,0.22458568878,0.0579141782881,0.00336683894832,12.7722056935
117,11.7117117117,1.17014456401,0.228473404974,0.0584121894958,0.00342510394503,12.7723693424
118,11.8118118118,1.1801369554,0.232394462724,0.0589101793899,0.00348386818988,12.7725329934
119,11.9119119119,1.19012919697,0.23634886153,0.0594081479713,0.00354313166786,12.7726966466
120,12.012012012,1.20012128874,0.24033660089,0.059906095241,0.00360289436398,12.7728603018
121,12.1121121121,1.2101132307,0.244357680305,0.0604040211999,0.00366315626323,12.7730239591
122,12.2122122122,1.22010502286,0.248412099275,0.0609019258489,0.00372391735061,12.7731876185
123,12.3123123123,1.23009666521,0.252499857297,0.0613998091889,0.00378517761111,12.77335128
124,12.4124124124,1.24008815776,0.256620953872,0.0618976712208,0.00384693702972,12.7735149436
125,12.5125125125,1.25007950051,0.2607753885,0.0623955119456,0.00390919559145,12.7736786093
126,12.6126126126,1.26007069346,0.264963160679,0.0628933313641,0.00397195328129,12.7738422771
127,12.7127127127,1.27006173662,0.26918426991,0.0633911294773,0.00403521008423,12.774005947
128,12.8128128128,1.28005262999,0.273438715691,0.0638889062861,0.00409896598528,12.774169619
129,12.9129129129,1.29004337356,0.277726497522,0.0643866617913,0.00416322096943,12.7743332931
130,13.013013013,1.30003396735,0.282047614903,0.064884395994,0.00422797502167,12.7744969693
131,13.1131131131,1.31002441136,0.286402067332,0.0653821088951,0.00429322812701,12.7746606476
132,13.2132132132,1.32001470558,0.29078985431,0.0658798004954,0.00435898027043,12.774824328
133,13.3133133133,1.33000485002,0.295210975336,0.0663774707958,0.00442523143693,12.7749880105
134,13.4134134134,1.33999484468,0.29966542991,0.0668751197974,0.00449198161152,12.775151695
135,13.5135135135,1.34998468956,0.30415321753,0.0673727475009,0.00455923077918,12.7753153817
136,13.6136136136,1.35997438467,0.308674337696,0.0678703539073,0.00462697892491,12.7754790705
137,13.7137137137,1.36996393001,0.313228789908,0.0683679390176,0.00469522603371,12.7756427614
138,13.8138138138,1.37995332558,0.317816573665,0.0688655028327,0.00476397209058,12.7758064543
139,13.9139139139,1.38994257138,0.322437688466,0.0693630453533,0.00483321708051,12.7759701494
140,14.014014014,1.39993166741,0.327092133812,0.0698605665806,0.00490296098849,12.7761338466
141,14.1141141141,1.40992061369,0.3317799092,0.0703580665154,0.00497320379953,12.7762975458
142,14.2142142142,1.4199094102,0.336501014132,0.0708555451585,0.00504394549862,12.7764612472
143,14.3143143143,1.42989805695,0.341255448106,0.071353002511,0.00511518607075,12.7766249506
144,14.4144144144,1.43988655395,0.346043210622,0.0718504385738,0.00518692550093,12.7767886562
145,14.5145145145,1.44987490119,0.350864301179,0.0723478533476,0.00525916377414,12.7769523638
146,14.6146146146,1.45986309868,0.355718719277,0.0728452468336,0.00533190087539,12.7771160736
147,14.7147147147,1.46985114643,0.360606464415,0.0733426190325,0.00540513678967,12.7772797854
148,14.8148148148,1.47983904442,0.365527536093,0.0738399699454,0.00547887150197,12.7774434994
149,14.9149149149,1.48982679267,0.370481933809,0.0743372995731,0.0055531049973,12.7776072154
150,15.015015015,1.49981439118,0.375469657064,0.0748346079165,0.00562783726065,12.7777709335
151,15.1151151151,1.50980183994,0.380490705357,0.0753318949765,0.00570306827701,12.7779346538
152,15.2152152152,1.51978913897,0.385545078188,0.0758291607541,0.00577879803139,12.7780983761
153,15.3153153153,1.52977628826,0.390632775055,0.0763264052502,0.00585502650877,12.7782621005
154,15.4154154154,1.53976328782,0.395753795458,0.0768236284657,0.00593175369415,12.7784258271
155,15.5155155155,1.54975013765,0.400908139197,0.0773208304,0.00600897960178,12.7785895557
156,15.6156156156,1.55973683774,0.406095806824,0.0778180110483,0.00608670431945,12.7787532864
157,15.7157157157,1.5697233881,0.411316796537,0.0783151704184,0.00616492770516,12.7789170192
158,15.8158158158,1.57970978874,0.416571107837,0.0788123085114,0.00624364974396,12.7790807542
159,15.9159159159,1.58969603965,0.421858740222,0.0793094253281,0.0063228704209,12.7792444912
160,16.016016016,1.59968214085,0.427179693195,0.0798065208693,0.00640258972102,12.7794082303
161,16.1161161161,1.60966809232,0.432533966253,0.0803035951361,0.00648280762937,12.7795719715
162,16.2162162162,1.61965389408,0.437921558898,0.0808006481293,0.00656352413101,12.7797357148
163,16.3163163163,1.62963954613,0.443342470629,0.0812976798499,0.00664473921097,12.7798994602
164,16.4164164164,1.63962504847,0.448796700946,0.0817946902987,0.00672645285432,12.7800632077
165,16.5165165165,1.64961040109,0.454284249349,0.0822916794768,0.0068086650461,12.7802269574
166,16.6166166166,1.65959560401,0.459805115338,0.0827886473848,0.00689137577135,12.7803907091
167,16.7167167167,1.66958065722,0.465359298414,0.0832855940239,0.00697458501513,12.7805544629
168,16.8168168168,1.67956556074,0.470946798076,0.083782519395,0.00705829276248,12.7807182188
169,16.9169169169,1.68955031455,0.476567613824,0.0842794234988,0.00714249899846,12.7808819768
170,17.017017017,1.69953491866,0.482221745158,0.0847763063364,0.00722720370811,12.7810457369
171,17.1171171171,1.70951937308,0.487909191578,0.0852731679086,0.00731240687648,12.7812094991
172,17.2172172172,1.7195036778,0.493629952584,0.0857700082164,0.00739810848862,12.7813732634
173,17.3173173173,1.72948783283,0.499384027677,0.0862668272607,0.00748430852957,12.7815370297
174,17.4174174174,1.73947183818,0.505171416355,0.0867636250423,0.0075710069844,12.7817007982
175,17.5175175175,1.74945569384,0.51099211812,0.0872604015623,0.00765820383814,12.7818645688
176,17.6176176176,1.75943939981,0.51684613247,0.0877571568215,0.00774589907584,12.7820283415
177,17.7177177177,1.7694229561,0.522733458907,0.0882538908208,0.00783409268255,12.7821921163
178,17.8178178178,1.77940636271,0.528654096929,0.0887506035611,0.00792278464333,12.7823558932
179,17.9179179179,1.78938961964,0.534608046038,0.0892472950434,0.00801197494322,12.7825196722
180,18.018018018,1.7993727269,0.540595305732,0.0897439652686,0.00810166356726,12.7826834532
181,18.1181181181,1.80935568448,0.546615875513,0.0902406142375,0.00819185050051,12.7828472364
182,18.2182182182,1.81933849239,0.552669754879,0.0907372419512,0.00828253572802,12.7830110217
183,18.3183183183,1.82932115063,0.558756943332,0.0912338484104,0.00837371923483,12.7831748091
184,18.4184184184,1.83930365921,0.56487744037,0.0917304336162,0.008465401006,12.7833385986
185,18.5185185185,1.84928601812,0.571031245494,0.0922269975694,0.00855758102657,12.7835023901
186,18.6186186186,1.85926822737,0.577218358204,0.092723540271,0.00865025928158,12.7836661838
187,18.7187187187,1.86925028696,0.583438778,0.0932200617218,0.0087434357561,12.7838299796
188,18.8188188188,1.8792321969,0.589692504382,0.0937165619228,0.00883711043517,12.7839937774
189,18.9189189189,1.88921395717,0.59597953685,0.0942130408748,0.00893128330383,12.7841575774
190,19.019019019,1.8991955678,0.602299874903,0.0947094985789,0.00902595434714,12.7843213795
191,19.1191191191,1.90917702877,0.608653518043,0.0952059350358,0.00912112355014,12.7844851836
192,19.2192192192,1.9191583401,0.615040465768,0.0957023502466,0.00921679089788,12.7846489899
193,19.3193193193,1.92913950178,0.621460717579,0.0961987442122,0.00931295637542,12.7848127983
194,19.4194194194,1.93912051381,0.627914272975,0.0966951169333,0.00940961996779,12.7849766087
195,19.5195195195,1.9491013762,0.634401131458,0.0971914684111,0.00950678166005,12.7851404213
196,19.6196196196,1.95908208895,0.640921292526,0.0976877986463,0.00960444143725,12.785304236
197,19.7197197197,1.96906265207,0.64747475568,0.0981841076399,0.00970259928444,12.7854680527
198,19.8198198198,1.97904306555,0.654061520419,0.0986803953928,0.00980125518666,12.7856318716
199,19.9199199199,1.9890233294,0.660681586245,0.0991766619059,0.00990040912897,12.7857956925
200,20.02002002,1.99900344362,0.667334952656,0.0996729071801,0.0100000610964,12.7859595156
201,20.1201201201,2.0089834082,0.674021619152,0.100169131216,0.010100211074,12.7861233407
202,20.2202202202,2.01896322317,0.680741585235,0.100665334016,0.0102008590469,12.786287168
203,20.3203203203,2.0289428885,0.687494850403,0.101161515579,0.010302005,12.7864509974
204,20.4204204204,2.03892240422,0.694281414156,0.101657675907,0.0104036489184,12.7866148288
205,20.5205205205,2.04890177032,0.701101275996,0.102153815,0.0105057907873,12.7867786624
206,20.6206206206,2.0588809868,0.70795443542,0.10264993286,0.0106084305915,12.786942498
207,20.7207207207,2.06886005366,0.714840891931,0.103146029488,0.0107115683162,12.7871063358
208,20.8208208208,2.07883897092,0.721760645027,0.103642104884,0.0108152039465,12.7872701756
209,20.9209209209,2.08881773856,0.728713694208,0.10413815905,0.0109193374673,12.7874340176
210,21.021021021,2.09879635659,0.735700038975,0.104634191985,0.0110239688637,12.7875978616
211,21.1211211211,2.10877482502,0.742719678828,0.105130203692,0.0111290981208,12.7877617078
212,21.2212212212,2.11875314385,0.749772613266,0.105626194171,0.0112347252236,12.787925556
213,21.3213213213,2.12873131307,0.75685884179,0.106122163423,0.0113408501572,12.7880894063
214,21.4214214214,2.13870933269,0.763978363899,0.106618111449,0.0114474729066,12.7882532588
215,21.5215215215,2.14868720272,0.771131179093,0.10711403825,0.0115545934569,12.7884171133
216,21.6216216216,2.15866492315,0.778317286873,0.107609943826,0.011662211793,12.78858097
217,21.7217217217,2.16864249399,0.785536686739,0.108105828179,0.0117703279002,12.7887448287
218,21.8218218218,2.17861991524,0.79278937819,0.10860169131,0.0118789417633,12.7889086896
219,21.9219219219,2.18859718691,0.800075360726,0.109097533219,0.0119880533675,12.7890725525
220,22.022022022,2.19857430898,0.807394633847,0.109593353907,0.0120976626978,12.7892364176
221,22.1221221221,2.20855128147,0.814747197055,0.110089153376,0.0122077697392,12.7894002847
222,22.2222222222,2.21852810439,0.822133049847,0.110584931626,0.0123183744769,12.7895641539
223,22.3223223223,2.22850477772,0.829552191725,0.111080688658,0.0124294768958,12.7897280253
224,22.4224224224,2.23848130147,0.837004622188,0.111576424473,0.012541076981,12.7898918987
225,22.5225225225,2.24845767565,0.844490340736,0.112072139072,0.0126531747175,12.7900557743
226,22.6226226226,2.25843390026,0.85200934687,0.112567832456,0.0127657700905,12.7902196519
227,22.7227227227,2.2684099753,0.859561640089,0.113063504626,0.0128788630849,12.7903835316
228,22.8228228228,2.27838590077,0.867147219893,0.113559155582,0.0129924536857,12.7905474135
229,22.9229229229,2.28836167668,0.874766085782,0.114054785326,0.0131065418782,12.7907112974
230,23.023023023,2.29833730302,0.882418237257,0.114550393859,0.0132211276472,12.7908751835
231,23.1231231231,2.3083127798,0.890103673817,0.115045981181,0.0133362109779,12.7910390716
232,23.2232232232,2.31828810703,0.897822394962,0.115541547293,0.0134517918552,12.7912029618
233,23.3233233233,2.32826328469,0.905574400193,0.116037092196,0.0135678702643,12.7913668542
234,23.4234234234,2.33823831281,0.913359689008,0.116532615892,0.0136844461902,12.7915307486
235,23.5235235235,2.34821319137,0.921178260909,0.117028118381,0.0138015196179,12.7916946452
236,23.6236236236,2.35818792038,0.929030115395,0.117523599664,0.0139190905325,12.7918585438
237,23.7237237237,2.36816249984,0.936915251966,0.118019059741,0.014037158919,12.7920224445
238,23.8238238238,2.37813692976,0.944833670122,0.118514498615,0.0141557247625,12.7921863474
239,23.9239239239,2.38811121013,0.952785369363,0.119009916285,0.0142747880481,12.7923502523
240,24.024024024,2.39808534097,0.96077034919,0.119505312753,0.0143943487607,12.7925141594
241,24.1241241241,2.40805932226,0.968788609101,0.120000688019,0.0145144068854,12.7926780685
242,24.2242242242,2.41803315402,0.976840148598,0.120496042085,0.0146349624073,12.7928419797
243,24.3243243243,2.42800683625,0.984924967179,0.120991374951,0.0147560153115,12.7930058931
244,24.4244244244,2.43798036894,0.993043064346,0.121486686619,0.0148775655829,12.7931698085
245,24.5245245245,2.4479537521,1.0011944396,0.121981977088,0.0149996132067,12.7933337261
246,24.6246246246,2.45792698574,1.00937909243,0.122477246361,0.0151221581678,12.7934976457
247,24.7247247247,2.46790006985,1.01759702236,0.122972494438,0.0152452004513,12.7936615674
248,24.8248248248,2.47787300444,1.02584822886,0.12346772132,0.0153687400423,12.7938254913
249,24.9249249249,2.48784578951,1.03413271145,0.123962927008,0.0154927769258,12.7939894172
250,25.025025025,2.49781842506,1.04245047017,0.124458111499,0.0156173111387,12.7941533453
251,25.1251251251,2.50779091108,1.05080150657,0.124953274785,0.0157423428662,12.7943172754
252,25.2252252252,2.51776324758,1.05918581765,0.125448416879,0.0158678718504,12.7944812076
253,25.3253253253,2.52773543458,1.06760340291,0.125943537782,0.0159938980766,12.794645142
254,25.4254254254,2.53770747206,1.07605426186,0.126438637494,0.0161204215299,12.7948090784
255,25.5255255255,2.54767936004,1.08453839399,0.126933716018,0.0162474421955,12.794973017
256,25.6256256256,2.55765109851,1.0930557988,0.127428773353,0.0163749600584,12.7951369576
257,25.7257257257,2.56762268747,1.10160647579,0.127923809501,0.0165029751038,12.7953009004
258,25.8258258258,2.57759412694,1.11019042447,0.128418824463,0.0166314873169,12.7954648452
259,25.9259259259,2.58756541691,1.11880764433,0.128913818238,0.0167604966827,12.7956287922
260,26.026026026,2.59753655738,1.12745813488,0.12940879083,0.0168900031863,12.7957927412
261,26.1261261261,2.60750754836,1.13614189562,0.129903742237,0.017020006813,12.7959566924
262,26.2262262262,2.61747838985,1.14485892605,0.130398672462,0.0171505075479,12.7961206456
263,26.3263263263,2.62744908184,1.15360922567,0.130893581505,0.017281505376,12.7962846009
264,26.4264264264,2.63741962435,1.16239279397,0.131388469367,0.0174130002825,12.7964485584
265,26.5265265265,2.64739001738,1.17120963047,0.131883336049,0.0175449922526,12.7966125179
266,26.6266266266,2.65736026092,1.18005973466,0.132378181551,0.0176774812713,12.7967764796
267,26.7267267267,2.66733035498,1.18894310604,0.132873005875,0.0178104673238,12.7969404434
268,26.8268268268,2.67730029957,1.19785974411,0.133367809022,0.0179439503953,12.7971044092
269,26.9269269269,2.68727009467,1.20680964838,0.133862590993,0.0180779304708,12.7972683772
270,27.027027027,2.6972397403,1.21579281834,0.134357351788,0.0182124075355,12.7974323472
271,27.1271271271,2.70720923647,1.2248092535,0.134852091408,0.0183473815745,12.7975963194
272,27.2272272272,2.71717858316,1.23385895335,0.135346809855,0.0184828525729,12.7977602936
273,27.3273273273,2.72714778038,1.2429419174,0.135841507128,0.0186188205159,12.79792427
274,27.4274274274,2.73711682814,1.25205814515,0.13633618323,0.0187552853886,12.7980882484
275,27.5275275275,2.74708572644,1.2612076361,0.136830838161,0.0188922471761,12.798252229
276,27.6276276276,2.75705447528,1.27039038975,0.137325471922,0.0190297058635,12.7984162117
277,27.7277277277,2.76702307466,1.2796064056,0.137820084513,0.019167661436,12.7985801964
278,27.8278278278,2.77699152458,1.28885568315,0.138314675937,0.0193061138787,12.7987441833
279,27.9279279279,2.78695982505,1.2981382219,0.138809246192,0.0194450631768,12.7989081723
280,28.028028028,2.79692797607,1.30745402135,0.139303795282,0.0195845093153,12.7990721633
281,28.1281281281,2.80689597763,1.31680308101,0.139798323206,0.0197244522794,12.7992361565
282,28.2282282282,2.81686382976,1.32618540037,0.140292829965,0.0198648920542,12.7994001518
283,28.3283283283,2.82683153243,1.33560097894,0.14078731556,0.0200058286248,12.7995641491
284,28.4284284284,2.83679908567,1.34504981621,0.141281779993,0.0201472619763,12.7997281486
285,28.5285285285,2.84676648946,1.35453191169,0.141776223264,0.020289192094,12.7998921502
286,28.6286286286,2.85673374382,1.36404726488,0.142270645374,0.0204316189628,12.8000561538
287,28.7287287287,2.86670084874,1.37359587528,0.142765046323,0.020574542568,12.8002201596
288,28.8288288288,2.87666780423,1.38317774238,0.143259426114,0.0207179628947,12.8003841675
289,28.9289289289,2.88663461028,1.3927928657,0.143753784746,0.0208618799279,12.8005481775
290,29.029029029,2.89660126691,1.40244124472,0.144248122221,0.0210062936528,12.8007121895
291,29.1291291291,2.90656777411,1.41212287896,0.144742438539,0.0211512040546,12.8008762037
292,29.2292292292,2.91653413188,1.42183776791,0.145236733702,0.0212966111183,12.80104022
293,29.3293293293,2.92650034024,1.43158591107,0.14573100771,0.0214425148291,12.8012042384
294,29.4294294294,2.93646639917,1.44136730794,0.146225260564,0.021588915172,12.8013682589
295,29.5295295295,2.94643230869,1.45118195803,0.146719492266,0.0217358121323,12.8015322815
296,29.6296296296,2.95639806879,1.46102986084,0.147213702815,0.0218832056951,12.8016963061
297,29.7297297297,2.96636367947,1.47091101586,0.147707892214,0.0220310958454,12.8018603329
298,29.8298298298,2.97632914075,1.4808254226,0.148202060463,0.0221794825684,12.8020243618
299,29.9299299299,2.98629445262,1.49077308055,0.148696207562,0.0223283658492,12.8021883928
300,30.03003003,2.99625961508,1.50075398923,0.149190333513,0.022477745673,12.8023524259
301,30.1301301301,3.00622462813,1.51076814812,0.149684438317,0.0226276220248,12.8025164611
302,30.2302302302,3.01618949179,1.52081555673,0.150178521974,0.0227779948897,12.8026804984
303,30.3303303303,3.02615420604,1.53089621456,0.150672584485,0.022928864253,12.8028445378
