,Time(s),RNA1,Protein1,RNA2,Protein2,Vol
42,4.2042042042,0.00420288079812,0.000294526576924,0.00840085578609,0.000117785699748,27.8580851885
43,4.3043043043,0.00430291713548,0.000308717097531,0.00860069216714,0.000123460100968,27.8584421312
44,4.4044044044,0.00440295197303,0.000323241404012,0.0088005199957,0.000129267930595,27.8587990785
45,4.5045045045,0.00450298531079,0.000338099491395,0.00900033927212,0.000135209184667,27.8591560304
46,4.6046046046,0.00460301714878,0.00035329135681,0.00920014999661,0.000141283861108,27.8595129868
47,4.7047047047,0.00470304748702,0.000368816993355,0.00939995216968,0.000147491954215,27.8598699478
48,4.8048048048,0.00480307632553,0.000384676395978,0.0095997457917,0.000153833459952,27.8602269134
49,4.9049049049,0.00490310366435,0.000400869559629,0.00979953086304,0.000160308374282,27.8605838836
50,5.00500500501,0.00500312950349,0.000417396479256,0.00999930738407,0.000166916693168,27.8609408583
51,5.10510510511,0.00510315384298,0.000434257149809,0.0101990753552,0.000173658412574,27.8612978376
52,5.20520520521,0.00520317668283,0.000451451566237,0.0103988347767,0.000180533528463,27.8616548215
53,5.30530530531,0.00530319802308,0.000468979723491,0.010598585649,0.000187542036799,27.8620118099
54,5.40540540541,0.00540321786374,0.000486841616518,0.0107983279725,0.000194683933545,27.862368803
55,5.50550550551,0.00550323620484,0.000505037240268,0.0109980617475,0.000201959214665,27.8627258006
56,5.60560560561,0.0056032530464,0.00052356658969,0.0111977869745,0.000209367876121,27.8630828027
57,5.70570570571,0.00570326838844,0.000542429659734,0.0113975036537,0.000216909913879,27.8634398095
58,5.80580580581,0.00580328223098,0.000561626445349,0.0115972117855,0.0002245853239,27.8637968208
59,5.90590590591,0.00590329457405,0.000581156941484,0.0117969113704,0.000232394102149,27.8641538367
60,6.00600600601,0.00600330541767,0.000601021143089,0.0119966024087,0.000240336244589,27.8645108572
61,6.10610610611,0.00610331476186,0.000621219045112,0.0121962849007,0.000248411747183,27.8648678822
62,6.20620620621,0.00620332260665,0.000641750642504,0.0123959588469,0.000256620605895,27.8652249119
63,6.30630630631,0.00630332895206,0.000662615930212,0.0125956242475,0.000264962816689,27.8655819461
64,6.40640640641,0.00640333379811,0.000683814903188,0.012795281103,0.000273438375527,27.8659389848
65,6.50650650651,0.00650333714482,0.000705347556378,0.0129949294137,0.000282047278373,27.8662960282
66,6.60660660661,0.00660333899222,0.000727213884734,0.0131945691801,0.000290789521192,27.8666530761
67,6.70670670671,0.00670333934033,0.000749413883205,0.0133942004024,0.000299665099945,27.8670101286
68,6.80680680681,0.00680333818916,0.000771947548325,0.0135938230809,0.000308674012063,27.8673671857
69,6.90690690691,0.00690333553869,0.000794814885958,0.0137934372151,0.000317816263592,27.8677242473
70,7.00700700701,0.00700333138899,0.000818015879826,0.0139930428063,0.000327091840124,27.8680813135
71,7.10710710711,0.00710332574008,0.000841550524892,0.0141926398548,0.000336500737633,27.8684383843
72,7.20720720721,0.00720331859199,0.000865418816118,0.0143922283611,0.000346042952095,27.8687954597
73,7.30730730731,0.00730330994475,0.000889620748466,0.0145918083254,0.000355718479486,27.8691525397
74,7.40740740741,0.00740329979836,0.000914156316898,0.0147913797482,0.00036552731578,27.8695096242
75,7.50750750751,0.00750328815285,0.000939025516376,0.0149909426297,0.000375469456953,27.8698667133
76,7.60760760761,0.00760327500826,0.000964228341863,0.0151904969705,0.000385544898981,27.870223807
77,7.70770770771,0.00770326036459,0.000989764788321,0.0153900427709,0.000395753637839,27.8705809052
78,7.80780780781,0.00780324422188,0.00101563485071,0.0155895800311,0.000406095669502,27.870938008
79,7.90790790791,0.00790322658014,0.001041838524,0.0157891087517,0.000416570989945,27.8712951154
80,8.00800800801,0.0080032074394,0.00106837580314,0.0159886289329,0.000427179595144,27.8716522274
81,8.10810810811,0.00810318679968,0.0010952466831,0.0161881405751,0.000437921481075,27.872009344
82,8.20820820821,0.008203164661,0.00112245115885,0.0163876436787,0.000448796643712,27.8723664651
83,8.30830830831,0.00830314102339,0.00114998922533,0.0165871382441,0.000459805079031,27.8727235908
84,8.40840840841,0.00840311588687,0.00117786087752,0.0167866242717,0.000470946783008,27.8730807211
85,8.50850850851,0.00850308925145,0.00120606611038,0.0169861017617,0.000482221751617,27.8734378559
86,8.60860860861,0.00860306111717,0.00123460491888,0.0171855707146,0.000493629980834,27.8737949953
87,8.70870870871,0.00870303148405,0.00126347729796,0.0173850311308,0.000505171466634,27.8741521393
88,8.80880880881,0.00880300035211,0.00129268324259,0.0175844830106,0.000516846204994,27.8745092879
89,8.90890890891,0.00890296772136,0.00132222274775,0.0177839263543,0.000528654191887,27.8748664411
90,9.00900900901,0.00900293359184,0.00135209580838,0.0179833611624,0.00054059542329,27.8752235988
91,9.10910910911,0.00910289796357,0.00138230241945,0.0181827874352,0.000552669895178,27.8755807611
92,9.20920920921,0.00920286083657,0.00141284257593,0.0183822051731,0.000564877603526,27.875937928
93,9.30930930931,0.00930282221086,0.00144371627277,0.0185816143764,0.00057721854431,27.8762950995
94,9.40940940941,0.00940278208646,0.00147492350493,0.0187810150456,0.000589692713504,27.8766522755
95,9.50950950951,0.0095027404634,0.00150646426739,0.0189804071809,0.000602300107085,27.8770094561
96,9.60960960961,0.0096026973417,0.0015383385551,0.0191797907828,0.000615040721027,27.8773666413
97,9.70970970971,0.00970265272139,0.00157054636302,0.0193791658517,0.000627914551307,27.8777238311
98,9.80980980981,0.00980260660247,0.00160308768612,0.0195785323878,0.000640921593899,27.8780810254
99,9.90990990991,0.00990255898499,0.00163596251935,0.0197778903916,0.000654061844778,27.8784382244
100,10.01001001,0.010002509869,0.00166917085769,0.0199772398634,0.000667335299921,27.8787954279
101,10.1101101101,0.0101024592544,0.00170271269609,0.0201765808036,0.000680741955302,27.8791526359
102,10.2102102102,0.0102024071413,0.00173658802951,0.0203759132126,0.000694281806897,27.8795098486
103,10.3103103103,0.0103023535298,0.00177079685292,0.0205752370907,0.000707954850681,27.8798670658
104,10.4104104104,0.0104022984198,0.00180533916127,0.0207745524383,0.00072176108263,27.8802242876
105,10.5105105105,0.0105022418113,0.00184021494954,0.0209738592558,0.000735700498718,27.880581514
106,10.6106106106,0.0106021837045,0.00187542421268,0.0211731575436,0.000749773094922,27.880938745
107,10.7107107107,0.0107021240992,0.00191096694566,0.0213724473019,0.000763978867216,27.8812959805
108,10.8108108108,0.0108020629956,0.00194684314343,0.0215717285313,0.000778317811577,27.8816532206
109,10.9109109109,0.0109020003937,0.00198305280096,0.0217710012319,0.000792789923978,27.8820104653
110,11.011011011,0.0110019362934,0.00201959591321,0.0219702654043,0.000807395200397,27.8823677146
111,11.1111111111,0.0111018706948,0.00205647247515,0.0221695210488,0.000822133636807,27.8827249684
112,11.2112112112,0.0112018035979,0.00209368248173,0.0223687681658,0.000837005229185,27.8830822269
113,11.3113113113,0.0113017350028,0.00213122592792,0.0225680067555,0.000852009973506,27.8834394899
114,11.4114114114,0.0114016649095,0.00216910280868,0.0227672368185,0.000867147865744,27.8837967574
115,11.5115115115,0.0115015933179,0.00220731311898,0.022966458355,0.000882418901877,27.8841540296
116,11.6116116116,0.0116015202281,0.00224585685376,0.0231656713654,0.000897823077878,27.8845113063
117,11.7117117117,0.0117014456402,0.00228473402456,0.0233648758487,0.000913360405923,27.8848685876
118,11.8118118118,0.0118013695539,0.00232394464885,0.0235640718032,0.000929030904038,27.8852258735
119,11.9119119119,0.0119012919694,0.00236348868562,0.0237632592325,0.000944834533015,27.885583164
120,12.012012012,0.0120012128869,0.00240336612986,0.023962438137,0.000960771288858,27.885940459
121,12.1121121121,0.0121011323062,0.00244357697656,0.0241616085169,0.000976841167569,27.8862977587
122,12.2122122122,0.0122010502275,0.00248412122069,0.0243607703727,0.000993044165149,27.8866550629
123,12.3123123123,0.0123009666508,0.00252499885726,0.0245599237047,0.00100938027759,27.8870123716
124,12.4124124124,0.012400881576,0.00256620988122,0.0247590685133,0.0010258495009,27.887369685
125,12.5125125125,0.0125007950032,0.00260775428757,0.0249582047988,0.00104245183107,27.8877270029
126,12.6126126126,0.0126007069325,0.00264963207127,0.0251573325617,0.00105918726409,27.8880843255
127,12.7127127127,0.0127006173638,0.0026918432273,0.0253564518023,0.00107605579594,27.8884416525
128,12.8128128128,0.0128005262972,0.00273438775064,0.0255555625209,0.00109305742263,27.8887989842
129,12.9129129129,0.0129004337327,0.00277726563625,0.025754664718,0.00111019214013,27.8891563205
130,13.013013013,0.0130003396702,0.0028204768791,0.0259537583938,0.00112745994444,27.8895136613
131,13.1131131131,0.01310024411,0.00286402147415,0.0261528435489,0.00114486083152,27.8898710067
132,13.2132132132,0.0132001470518,0.00290789941638,0.0263519201834,0.00116239479738,27.8902283567
133,13.3133133133,0.0133000484959,0.00295211070074,0.0265509882979,0.00118006183798,27.8905857113
134,13.4134134134,0.0133999484422,0.00299665532219,0.0267500478926,0.0011978619493,27.8909430704
135,13.5135135135,0.0134998468907,0.00304153327568,0.0269490989679,0.00121579512732,27.8913004341
136,13.6136136136,0.0135997438414,0.00308674455619,0.0271481415243,0.00123386136801,27.8916578024
137,13.7137137137,0.0136996392944,0.00313228915865,0.027347175562,0.00125206066734,27.8920151753
138,13.8138138138,0.0137995332497,0.00317816707802,0.0275462010815,0.00127039302129,27.8923725528
139,13.9139139139,0.0138994257074,0.00322437830925,0.0277452180831,0.00128885842581,27.8927299348
140,14.014014014,0.0139993166674,0.00327092284729,0.0279442265672,0.00130745687689,27.8930873214
141,14.1141141141,0.0140992061297,0.00331780068708,0.0281432265341,0.00132618837047,27.8934447126
142,14.2142142142,0.0141990940944,0.00336501182356,0.0283422179842,0.00134505290253,27.8938021084
143,14.3143143143,0.0142989805616,0.00341255625169,0.028541200918,0.00136405046903,27.8941595087
144,14.4144144144,0.0143988655311,0.00346043396639,0.0287401753357,0.00138318106591,27.8945169137
145,14.5145145145,0.0144987490032,0.0035086449626,0.0289391412377,0.00140244468915,27.8948743232
146,14.6146146146,0.0145986309777,0.00355718923526,0.0291380986244,0.00142184133468,27.8952317373
147,14.7147147147,0.0146985114547,0.0036060667793,0.0293370474962,0.00144137099848,27.8955891559
148,14.8148148148,0.0147983904342,0.00365527758966,0.0295359878535,0.00146103367648,27.8959465792
149,14.9149149149,0.0148982679163,0.00370482166126,0.0297349196965,0.00148082936464,27.896304007
150,15.015015015,0.0149981439009,0.00375469898903,0.0299338430258,0.0015007580589,27.8966614394
151,15.1151151151,0.0150980183881,0.00380490956789,0.0301327578416,0.00152081975521,27.8970188764
152,15.2152152152,0.015197891378,0.00385545339278,0.0303316641443,0.00154101444951,27.897376318
153,15.3153153153,0.0152977628705,0.0039063304586,0.0305305619343,0.00156134213774,27.8977337641
154,15.4154154154,0.0153976328656,0.00395754076027,0.030729451212,0.00158180281585,27.8980912149
155,15.5155155155,0.0154975013634,0.00400908429273,0.0309283319778,0.00160239647977,27.8984486702
156,15.6156156156,0.015597368364,0.00406096105087,0.0311272042319,0.00162312312543,27.8988061301
157,15.7157157157,0.0156972338672,0.00411317102961,0.0313260679749,0.00164398274877,27.8991635945
158,15.8158158158,0.0157970978732,0.00416571422387,0.031524923207,0.00166497534573,27.8995210636
159,15.9159159159,0.015896960382,0.00421859062855,0.0317237699286,0.00168610091223,27.8998785372
160,16.016016016,0.0159968213936,0.00427180023856,0.0319226081402,0.00170735944419,27.9002360154
161,16.1161161161,0.016096680908,0.0043253430488,0.032121437842,0.00172875093756,27.9005934982
162,16.2162162162,0.0161965389253,0.00437921905418,0.0323202590345,0.00175027538824,27.9009509856
163,16.3163163163,0.0162963954454,0.00443342824959,0.0325190717179,0.00177193279217,27.9013084775
164,16.4164164164,0.0163962504684,0.00448797062994,0.0327178758928,0.00179372314526,27.9016659741
165,16.5165165165,0.0164961039943,0.00454284619013,0.0329166715595,0.00181564644344,27.9020234752
166,16.6166166166,0.0165959560232,0.00459805492504,0.0331154587183,0.00183770268261,27.9023809809
167,16.7167167167,0.016695806555,0.00465359682956,0.0333142373697,0.0018598918587,27.9027384912
168,16.8168168168,0.0167956555898,0.0047094718986,0.0335130075139,0.00188221396762,27.903096006
169,16.9169169169,0.0168955031276,0.00476568012704,0.0337117691514,0.00190466900527,27.9034535254
170,17.017017017,0.0169953491684,0.00482222150976,0.0339105222825,0.00192725696757,27.9038110495
171,17.1171171171,0.0170951937122,0.00487909604165,0.0341092669077,0.00194997785043,27.9041685781
172,17.2172172172,0.0171950367592,0.00493630371759,0.0343080030272,0.00197283164975,27.9045261112
173,17.3173173173,0.0172948783092,0.00499384453246,0.0345067306415,0.00199581836143,27.904883649
174,17.4174174174,0.0173947183624,0.00505171848114,0.034705449751,0.00201893798137,27.9052411913
175,17.5175175175,0.0174945569187,0.00510992555851,0.0349041603559,0.00204219050549,27.9055987383
176,17.6176176176,0.0175943939781,0.00516846575943,0.0351028624568,0.00206557592966,27.9059562898
177,17.7177177177,0.0176942295408,0.00522733907879,0.0353015560539,0.00208909424979,27.9063138458
178,17.8178178178,0.0177940636067,0.00528654551146,0.0355002411477,0.00211274546178,27.9066714065
179,17.9179179179,0.0178938961758,0.00534608505229,0.0356989177385,0.00213652956151,27.9070289718
180,18.018018018,0.0179937272481,0.00540595769616,0.0358975858267,0.00216044654488,27.9073865416
181,18.1181181181,0.0180935568237,0.00546616343793,0.0360962454127,0.00218449640777,27.907744116
182,18.2182182182,0.0181933849027,0.00552670227246,0.0362948964968,0.00220867914608,27.908101695
183,18.3183183183,0.0182932114849,0.00558757419461,0.0364935390795,0.00223299475567,27.9084592786
184,18.4184184184,0.0183930365706,0.00564877919925,0.036692173161,0.00225744323245,27.9088168667
185,18.5185185185,0.0184928601595,0.00571031728122,0.0368907987419,0.00228202457228,27.9091744595
186,18.6186186186,0.0185926822519,0.00577218843538,0.0370894158223,0.00230673877105,27.9095320568
187,18.7187187187,0.0186925028477,0.00583439265658,0.0372880244029,0.00233158582464,27.9098896587
188,18.8188188188,0.018792321947,0.00589692993968,0.0374866244838,0.00235656572891,27.9102472652
189,18.9189189189,0.0188921395497,0.00595980027951,0.0376852160655,0.00238167847975,27.9106048762
190,19.019019019,0.0189919556559,0.00602300367093,0.0378837991484,0.00240692407302,27.9109624919
191,19.1191191191,0.0190917702656,0.00608654010878,0.0380823737329,0.0024323025046,27.9113201121
192,19.2192192192,0.0191915833788,0.00615040958789,0.0382809398192,0.00245781377035,27.9116777369
193,19.3193193193,0.0192913949956,0.00621461210312,0.0384794974079,0.00248345786613,27.9120353663
194,19.4194194194,0.019391205116,0.0062791476493,0.0386780464993,0.00250923478781,27.9123930003
195,19.5195195195,0.01949101374,0.00634401622126,0.0388765870937,0.00253514453126,27.9127506388
196,19.6196196196,0.0195908208672,0.00640921789344,0.0390751191845,0.00256118717095,27.913108282
197,19.7197197197,0.0196906264978,0.0064747526436,0.0392736427737,0.00258736268585,27.9134659297
198,19.8198198198,0.0197904306321,0.00654062041067,0.0394721578665,0.00261367101664,27.913823582
199,19.9199199199,0.01989023327,0.00660682118961,0.0396706644632,0.0026401121593,27.9141812389
200,20.02002002,0.0199900344117,0.00667335497539,0.0398691625643,0.00266668610983,27.9145389004
201,20.1201201201,0.020089834057,0.00674022176296,0.0400676521701,0.0026933928642,27.9148965664
202,20.2202202202,0.0201896322061,0.00680742154729,0.040266133281,0.00272023241842,27.915254237
203,20.3203203203,0.0202894288589,0.00687495432334,0.0404646058974,0.00274720476845,27.9156119123
204,20.4204204204,0.0203892240155,0.00694282008606,0.0406630700196,0.00277430991028,27.9159695921
205,20.5205205205,0.0204890176759,0.00701101883042,0.0408615256479,0.00280154783991,27.9163272764
206,20.6206206206,0.0205888098401,0.00707955055137,0.0410599727829,0.00282891855331,27.9166849654
207,20.7207207207,0.0206886005082,0.00714841524387,0.0412584114247,0.00285642204646,27.917042659
208,20.8208208208,0.0207883896802,0.00721761290287,0.0414568415738,0.00288405831535,27.9174003571
209,20.9209209209,0.020888177356,0.00728714352332,0.0416552632306,0.00291182735595,27.9177580598
210,21.021021021,0.0209879635358,0.00735700710018,0.0418536763955,0.00293972916425,27.9181157671
211,21.1211211211,0.0210877482195,0.00742720362839,0.0420520810687,0.00296776373622,27.918473479
212,21.2212212212,0.0211875314071,0.00749773310292,0.0422504772507,0.00299593106784,27.9188311954
213,21.3213213213,0.0212873130988,0.00756859551871,0.0424488649418,0.00302423115508,27.9191889165
214,21.4214214214,0.0213870932944,0.00763979087071,0.0426472441424,0.00305266399393,27.9195466421
215,21.5215215215,0.0214868719941,0.00771131915386,0.0428456148529,0.00308122958036,27.9199043723
216,21.6216216216,0.0215866491979,0.00778318036311,0.0430439770736,0.00310992791034,27.9202621071
217,21.7217217217,0.0216864249057,0.00785537449342,0.043242330805,0.00313875897985,27.9206198465
218,21.8218218218,0.0217861991176,0.00792790153971,0.0434406760473,0.00316772278485,27.9209775905
219,21.9219219219,0.0218859718336,0.00800076149695,0.043639012801,0.00319681932132,27.921335339
220,22.022022022,0.0219857430538,0.00807395436006,0.0438373410663,0.00322604858523,27.9216930922
221,22.1221221221,0.0220855127781,0.008147480124,0.0440356608438,0.00325541057256,27.9220508499
222,22.2222222222,0.0221852810066,0.00822133878369,0.0442339721337,0.00328490527926,27.9224086122
223,22.3223223223,0.0222850477394,0.00829553033409,0.0444322749365,0.0033145327013,27.9227663791
224,22.4224224224,0.0223848129763,0.00837005477013,0.0446305692524,0.00334429283466,27.9231241505
225,22.5225225225,0.0224845767175,0.00844491208675,0.0448288550819,0.0033741856753,27.9234819266
226,22.6226226226,0.022584338963,0.00852010227888,0.0450271324253,0.00340421121918,27.9238397072
227,22.7227227227,0.0226840997129,0.00859562534146,0.0452254012831,0.00343436946228,27.9241974925
228,22.8228228228,0.022783858967,0.00867148126943,0.0454236616555,0.00346466040054,27.9245552823
229,22.9229229229,0.0228836167255,0.00874767005772,0.0456219135429,0.00349508402994,27.9249130767
230,23.023023023,0.0229833729883,0.00882419170126,0.0458201569458,0.00352564034644,27.9252708756
231,23.1231231231,0.0230831277555,0.00890104619498,0.0460183918644,0.003556329346,27.9256286792
232,23.2232232232,0.0231828810272,0.00897823353382,0.0462166182992,0.00358715102458,27.9259864873
233,23.3233233233,0.0232826328033,0.0090557537127,0.0464148362505,0.00361810537814,27.9263443001
234,23.4234234234,0.0233823830839,0.00913360672655,0.0466130457187,0.00364919240263,27.9267021174
235,23.5235235235,0.0234821318689,0.0092117925703,0.0468112467041,0.00368041209402,27.9270599393
236,23.6236236236,0.0235818791584,0.00929031123889,0.0470094392072,0.00371176444825,27.9274177658
237,23.7237237237,0.0236816249525,0.00936916272722,0.0472076232283,0.0037432494613,27.9277755968
238,23.8238238238,0.0237813692512,0.00944834703023,0.0474057987678,0.0037748671291,27.9281334325
239,23.9239239239,0.0238811120544,0.00952786414284,0.047603965826,0.00380661744762,27.9284912727
240,24.024024024,0.0239808533622,0.00960771405998,0.0478021244033,0.00383850041281,27.9288491175
241,24.1241241241,0.0240805931746,0.00968789677656,0.0480002745001,0.00387051602062,27.9292069669
242,24.2242242242,0.0241803314917,0.00976841228751,0.0481984161168,0.00390266426701,27.9295648209
243,24.3243243243,0.0242800683134,0.00984926058775,0.0483965492537,0.00393494514791,27.9299226795
244,24.4244244244,0.0243798036398,0.00993044167219,0.0485946739112,0.00396735865929,27.9302805427
245,24.5245245245,0.024479537471,0.0100119555358,0.0487927900896,0.00399990479709,27.9306384104
246,24.6246246246,0.0245792698068,0.0100938021734,0.0489908977894,0.00403258355727,27.9309962828
247,24.7247247247,0.0246790006475,0.0101759815799,0.0491889970109,0.00406539493575,27.9313541597
248,24.8248248248,0.0247787299929,0.0102584937503,0.0493870877545,0.0040983389285,27.9317120412
249,24.9249249249,0.0248784578431,0.0103413386796,0.0495851700206,0.00413141553146,27.9320699273
250,25.025025025,0.0249781841981,0.0104245163625,0.0497832438094,0.00416462474057,27.9324278179
251,25.1251251251,0.025077909058,0.010508026794,0.0499813091215,0.00419796655178,27.9327857132
252,25.2252252252,0.0251776324228,0.010591869969,0.0501793659571,0.00423144096102,27.933143613
253,25.3253253253,0.0252773542925,0.0106760458825,0.0503774143167,0.00426504796425,27.9335015175
254,25.4254254254,0.025377074667,0.0107605545293,0.0505754542006,0.0042987875574,27.9338594265
255,25.5255255255,0.0254767935466,0.0108453959043,0.0507734856091,0.00433265973641,27.9342173401
256,25.6256256256,0.025576510931,0.0109305700025,0.0509715085428,0.00436666449722,27.9345752583
257,25.7257257257,0.0256762268205,0.0110160768188,0.0511695230018,0.00440080183577,27.9349331811
258,25.8258258258,0.025775941215,0.011101916348,0.0513675289867,0.004435071748,27.9352911084
259,25.9259259259,0.0258756541145,0.0111880885851,0.0515655264977,0.00446947422984,27.9356490404
260,26.026026026,0.0259753655191,0.0112745935249,0.0517635155352,0.00450400927723,27.9360069769
261,26.1261261261,0.0260750754287,0.0113614311625,0.0519614960997,0.0045386768861,27.936364918
262,26.2262262262,0.0261747838435,0.0114486014926,0.0521594681915,0.0045734770524,27.9367228637
263,26.3263263263,0.0262744907633,0.0115361045101,0.0523574318109,0.00460840977204,27.937080814
264,26.4264264264,0.0263741961884,0.0116239402101,0.0525553869584,0.00464347504097,27.9374387689
265,26.5265265265,0.0264739001185,0.0117121085873,0.0527533336342,0.00467867285511,27.9377967284
266,26.6266266266,0.0265736025539,0.0118006096366,0.0529512718389,0.0047140032104,27.9381546924
267,26.7267267267,0.0266733034945,0.011889443353,0.0531492015727,0.00474946610276,27.9385126611
268,26.8268268268,0.0267730029404,0.0119786097314,0.053347122836,0.00478506152813,27.9388706343
269,26.9269269269,0.0268727008915,0.0120681087667,0.0535450356292,0.00482078948243,27.9392286121
270,27.027027027,0.0269723973478,0.0121579404536,0.0537429399527,0.00485664996159,27.9395865945
271,27.1271271271,0.0270720923095,0.0122481047872,0.0539408358068,0.00489264296153,27.9399445815
272,27.2272272272,0.0271717857766,0.0123386017624,0.054138723192,0.00492876847819,27.9403025731
273,27.3273273273,0.0272714777489,0.0124294313739,0.0543366021085,0.00496502650747,27.9406605692
274,27.4274274274,0.0273711682267,0.0125205936168,0.0545344725568,0.00500141704532,27.94101857
275,27.5275275275,0.0274708572094,0.0126120885814,0.0547323345289,0.00503794018223,27.9413765753
276,27.6276276276,0.0275705446975,0.0127039161883,0.0549301880316,0.00507459584055,27.9417345852
277,27.7277277277,0.0276702306909,0.0127960764166,0.0551280330668,0.00511138400045,27.9420925997
278,27.8278278278,0.0277699151899,0.012888569261,0.0553258696347,0.00514830465795,27.9424506188
279,27.9279279279,0.0278695981942,0.0129813947168,0.0555236977357,0.00518535780909,27.9428086425
280,28.028028028,0.0279692797041,0.0130745527788,0.0557215173703,0.00522254344989,27.9431666708
281,28.1281281281,0.0280689597195,0.0131680434421,0.0559193285388,0.00525986157638,27.9435247036
282,28.2282282282,0.0281686382404,0.0132618667015,0.0561171312415,0.00529731218459,27.9438827411
283,28.3283283283,0.0282683152669,0.0133560225523,0.0563149254788,0.00533489527054,27.9442407831
284,28.4284284284,0.0283679907989,0.0134505109892,0.056512711251,0.00537261083026,27.9445988297
285,28.5285285285,0.0284676648366,0.0135453320074,0.0567104885586,0.00541045885979,27.9449568809
286,28.6286286286,0.0285673373799,0.0136404856018,0.0569082574019,0.00544843935514,27.9453149367
287,28.7287287287,0.0286670084288,0.0137359717674,0.0571060177812,0.00548655231234,27.9456729971
288,28.8288288288,0.0287666779834,0.0138317904991,0.057303769697,0.00552479772743,27.9460310621
289,28.9289289289,0.0288663460437,0.0139279417921,0.0575015131496,0.00556317559642,27.9463891316
