,Time(s),RNA1,Protein1,RNA2,Protein2,Vol
124,12.4124124124,1.24008815805,0.769862667245,0.0618976713946,0.00256462266438,10.2756177665
125,12.5125125125,1.2500795008,0.782325968078,0.0623955121206,0.00260612836077,10.2757494269
126,12.6126126126,1.26007069376,0.794889281621,0.0628933315402,0.00264796681032,10.275881089
127,12.7127127127,1.27006173692,0.807552606376,0.0633911296544,0.00269013800304,10.2760127528
128,12.8128128128,1.28005263029,0.820315940842,0.063888906464,0.00273264192895,10.2761444183
129,12.9129129129,1.29004337388,0.833179283521,0.0643866619701,0.00277547857808,10.2762760854
130,13.013013013,1.30003396767,0.846142632913,0.0648843961735,0.00281864794044,10.2764077543
131,13.1131131131,1.31002441168,0.859205987519,0.0653821090752,0.00286215000606,10.2765394248
132,13.2132132132,1.3200147059,0.872369345841,0.065879800676,0.00290598476497,10.276671097
133,13.3133133133,1.33000485034,0.885632706379,0.0663774709768,0.00295015220718,10.2768027709
134,13.4134134134,1.33999484501,0.898996067633,0.0668751199787,0.00299465232271,10.2769344465
135,13.5135135135,1.3499846899,0.912459428105,0.0673727476824,0.00303948510158,10.2770661238
136,13.6136136136,1.35997438501,0.926022786296,0.0678703540889,0.00308465053383,10.2771978028
137,13.7137137137,1.36996393035,0.939686140706,0.0683679391992,0.00313014860947,10.2773294834
138,13.8138138138,1.37995332592,0.953449489836,0.0688655030141,0.00317597931851,10.2774611658
139,13.9139139139,1.38994257173,0.967312832188,0.0693630455345,0.003222142651,10.2775928498
140,14.014014014,1.39993166777,0.981276166261,0.0698605667614,0.00326863859693,10.2777245355
141,14.1141141141,1.40992061404,0.995339490557,0.0703580666957,0.00331546714634,10.2778562229
142,14.2142142142,1.41990941056,1.00950280358,0.0708555453382,0.00336262828926,10.277987912
143,14.3143143143,1.42989805731,1.02376610382,0.07135300269,0.00341012201569,10.2781196028
144,14.4144144144,1.43988655431,1.03812938979,0.0718504387519,0.00345794831567,10.2782512953
145,14.5145145145,1.44987490156,1.05259265998,0.0723478535248,0.00350610717921,10.2783829894
146,14.6146146146,1.45986309905,1.06715591291,0.0728452470096,0.00355459859633,10.2785146853
147,14.7147147147,1.46985114679,1.08181914706,0.0733426192073,0.00360342255706,10.2786463828
148,14.8148148148,1.47983904479,1.09658236093,0.0738399701187,0.00365257905143,10.278778082
149,14.9149149149,1.48982679304,1.11144555304,0.0743372997449,0.00370206806944,10.2789097829
150,15.015015015,1.49981439155,1.12640872188,0.0748346080866,0.00375188960113,10.2790414855
151,15.1151151151,1.50980184032,1.14147186595,0.0753318951449,0.00380204363651,10.2791731898
152,15.2152152152,1.51978913935,1.15663498375,0.0758291609206,0.00385253016561,10.2793048958
153,15.3153153153,1.52977628864,1.17189807378,0.0763264054146,0.00390334917845,10.2794366034
154,15.4154154154,1.5397632882,1.18726113455,0.0768236286278,0.00395450066505,10.2795683127
155,15.5155155155,1.54975013803,1.20272416455,0.0773208305612,0.00400598461543,10.2797000238
156,15.6156156156,1.55973683812,1.21828716229,0.0778180112157,0.00405780101962,10.2798317365
157,15.7157157157,1.56972338849,1.23395012626,0.0783151705922,0.00410994986763,10.2799634509
158,15.8158158158,1.57970978914,1.24971305497,0.0788123086916,0.00416243114949,10.280095167
159,15.9159159159,1.58969604006,1.26557594692,0.0793094255149,0.00421524485522,10.2802268848
160,16.016016016,1.59968214127,1.2815388006,0.0798065210628,0.00426839097484,10.2803586042
161,16.1161161161,1.60966809275,1.29760161453,0.0803035953364,0.00432186949837,10.2804903254
162,16.2162162162,1.61965389452,1.3137643872,0.0808006483366,0.00437568041584,10.2806220482
163,16.3163163163,1.62963954657,1.3300271171,0.0812976800642,0.00442982371726,10.2807537728
164,16.4164164164,1.63962504892,1.34638980275,0.0817946905202,0.00448429939267,10.280885499
165,16.5165165165,1.64961040155,1.36285244264,0.0822916797055,0.00453910743207,10.2810172269
166,16.6166166166,1.65959560448,1.37941503528,0.082788647621,0.0045942478255,10.2811489565
167,16.7167167167,1.6695806577,1.39607757916,0.0832855942677,0.00464972056297,10.2812806878
168,16.8168168168,1.67956556122,1.41284007278,0.0837825196464,0.0047055256345,10.2814124207
169,16.9169169169,1.68955031504,1.42970251466,0.084279423758,0.00476166303012,10.2815441554
170,17.017017017,1.69953491916,1.44666490327,0.0847763066036,0.00481813273986,10.2816758917
171,17.1171171171,1.70951937358,1.46372723714,0.0852731681839,0.00487493475372,10.2818076298
172,17.2172172172,1.71950367832,1.48088951475,0.0857700084999,0.00493206906173,10.2819393695
173,17.3173173173,1.72948783336,1.49815173462,0.0862668275525,0.00498953565392,10.2820711109
174,17.4174174174,1.73947183871,1.51551389523,0.0867636253426,0.00504733452031,10.282202854
175,17.5175175175,1.74945569437,1.5329759951,0.0872604018712,0.00510546565092,10.2823345988
176,17.6176176176,1.75943940035,1.55053803272,0.0877571571391,0.00516392903576,10.2824663452
177,17.7177177177,1.76942295665,1.56820000659,0.0882538911473,0.00522272466487,10.2825980934
178,17.8178178178,1.77940636327,1.58596191521,0.0887506038966,0.00528185252826,10.2827298432
179,17.9179179179,1.78938962021,1.60382375709,0.0892472953881,0.00534131261596,10.2828615948
180,18.018018018,1.79937272747,1.62178553073,0.0897439656225,0.00540110491798,10.282993348
181,18.1181181181,1.80935568507,1.63984723462,0.0902406146009,0.00546122942435,10.2831251029
182,18.2182182182,1.81933849298,1.65800886849,0.0907372423194,0.0055216861846,10.2832568595
183,18.3183183183,1.82932115123,1.67627043185,0.0912338487752,0.0055824752374,10.2833886178
184,18.4184184184,1.83930365981,1.69463192105,0.0917304339772,0.00564359646896,10.2835203778
185,18.5185185185,1.84928601873,1.71309333461,0.0922269979265,0.00570504986931,10.2836521395
186,18.6186186186,1.85926822798,1.73165467101,0.0927235406239,0.0057668354285,10.2837839028
187,18.7187187187,1.86925028757,1.75031592877,0.0932200620704,0.00582895313657,10.2839156679
188,18.8188188188,1.87923219751,1.76907710638,0.0937165622669,0.00589140298356,10.2840474346
189,18.9189189189,1.88921395779,1.78793820234,0.0942130412142,0.00595418495953,10.284179203
190,19.019019019,1.89919556841,1.80689921516,0.0947094989133,0.0060172990545,10.2843109731
191,19.1191191191,1.90917702939,1.82596014334,0.0952059353652,0.00608074525854,10.2844427449
192,19.2192192192,1.91915834071,1.84512098538,0.0957023505706,0.00614452356167,10.2845745184
193,19.3193193193,1.92913950239,1.86438173977,0.0961987445306,0.00620863395394,10.2847062936
194,19.4194194194,1.93912051443,1.88374240503,0.0966951172459,0.0062730764254,10.2848380704
195,19.5195195195,1.94910137682,1.90320297965,0.0971914687177,0.0063378509661,10.284969849
196,19.6196196196,1.95908208958,1.92276346213,0.0976877989467,0.00640295756606,10.2851016292
197,19.7197197197,1.96906265269,1.94242385098,0.0981841079339,0.00646839621534,10.2852334111
198,19.8198198198,1.97904306618,1.96218414469,0.0986803956801,0.00653416690399,10.2853651948
199,19.9199199199,1.98902333002,1.98204434177,0.0991766621864,0.00660026962204,10.2854969801
200,20.02002002,1.99900344424,2.00200444072,0.0996729074536,0.00666670435953,10.285628767
201,20.1201201201,2.00898340883,2.02206444003,0.100169131483,0.00673347110652,10.2857605557
202,20.2202202202,2.01896322379,2.04222433822,0.100665334274,0.00680056985304,10.2858923461
203,20.3203203203,2.02894288913,2.06248413379,0.10116151583,0.00686800058915,10.2860241382
204,20.4204204204,2.03892240485,2.08284382522,0.10165767615,0.00693576330487,10.2861559319
205,20.5205205205,2.04890177094,2.10330341103,0.102153815235,0.00700385799026,10.2862877273
206,20.6206206206,2.05888098742,2.12386288972,0.102649933087,0.00707228463536,10.2864195245
207,20.7207207207,2.06886005429,2.14452225978,0.103146029706,0.00714104323021,10.2865513233
208,20.8208208208,2.07883897154,2.16528151972,0.103642105093,0.00721013376486,10.2866831238
209,20.9209209209,2.08881773918,2.18614066805,0.104138159249,0.00727955622935,10.286814926
210,21.021021021,2.09879635721,2.20709970325,0.104634192176,0.00734931061373,10.2869467298
211,21.1211211211,2.10877482564,2.22815862384,0.105130203873,0.00741939690803,10.2870785354
212,21.2212212212,2.11875314446,2.24931742831,0.105626194342,0.0074898151023,10.2872103427
213,21.3213213213,2.12873131369,2.27057611517,0.106122163584,0.00756056518658,10.2873421516
214,21.4214214214,2.13870933331,2.29193468291,0.1066181116,0.00763164715093,10.2874739622
215,21.5215215215,2.14868720333,2.31339313004,0.10711403839,0.00770306098537,10.2876057746
216,21.6216216216,2.15866492376,2.33495145506,0.107609943956,0.00777480667996,10.2877375886
217,21.7217217217,2.1686424946,2.35660965647,0.108105828298,0.00784688422474,10.2878694043
218,21.8218218218,2.17861991585,2.37836773278,0.108601691417,0.00791929360975,10.2880012217
219,21.9219219219,2.1885971875,2.40022568247,0.109097533315,0.00799203482504,10.2881330408
220,22.022022022,2.19857430958,2.42218350406,0.109593353992,0.00806510786065,10.2882648615
221,22.1221221221,2.20855128207,2.44424119605,0.110089153449,0.00813851270662,10.288396684
222,22.2222222222,2.21852810497,2.46639875693,0.110584931687,0.008212249353,10.2885285081
223,22.3223223223,2.2285047783,2.48865618521,0.111080688706,0.00828631778982,10.288660334
224,22.4224224224,2.23848130205,2.51101347939,0.111576424509,0.00836071800714,10.2887921615
225,22.5225225225,2.24845767623,2.53347063797,0.112072139095,0.008435449995,10.2889239907
226,22.6226226226,2.25843390084,2.55602765945,0.112567832466,0.00851051374344,10.2890558216
227,22.7227227227,2.26840997587,2.57868454234,0.113063504623,0.0085859092425,10.2891876542
228,22.8228228228,2.27838590134,2.60144128513,0.113559155565,0.00866163648223,10.2893194885
229,22.9229229229,2.28836167724,2.62429788632,0.114054785296,0.00873769545268,10.2894513244
230,23.023023023,2.29833730357,2.64725434442,0.114550393814,0.00881408614388,10.2895831621
231,23.1231231231,2.30831278035,2.67031065794,0.115045981122,0.00889080854587,10.2897150014
232,23.2232232232,2.31828810757,2.69346682536,0.115541547219,0.00896786264871,10.2898468425
233,23.3233233233,2.32826328523,2.71672284519,0.116037092108,0.00904524844244,10.2899786852
234,23.4234234234,2.33823831333,2.74007871593,0.116532615789,0.00912296591709,10.2901105296
235,23.5235235235,2.34821319189,2.76353443609,0.117028118262,0.00920101506272,10.2902423757
236,23.6236236236,2.35818792089,2.78709000417,0.117523599529,0.00927939586936,10.2903742235
237,23.7237237237,2.36816250035,2.81074541865,0.118019059591,0.00935810832706,10.290506073
238,23.8238238238,2.37813693026,2.83450067806,0.118514498449,0.00943715242587,10.2906379242
239,23.9239239239,2.38811121062,2.85835578089,0.119009916102,0.00951652815583,10.290769777
240,24.024024024,2.39808534145,2.88231072563,0.119505312554,0.00959623550697,10.2909016316
241,24.1241241241,2.40805932274,2.9063655108,0.120000687803,0.00967627446935,10.2910334878
242,24.2242242242,2.41803315449,2.93052013489,0.120496041852,0.00975664503301,10.2911653458
243,24.3243243243,2.4280068367,2.9547745964,0.120991374701,0.00983734718799,10.2912972054
244,24.4244244244,2.43798036939,2.97912889384,0.121486686351,0.00991838092434,10.2914290667
245,24.5245245245,2.44795375254,3.0035830257,0.121981976803,0.00999974623209,10.2915609297
246,24.6246246246,2.45792698617,3.02813699049,0.122477246057,0.0100814431013,10.2916927944
247,24.7247247247,2.46790007027,3.05279078672,0.122972494116,0.010163471522,10.2918246608
248,24.8248248248,2.47787300485,3.07754441287,0.123467720979,0.0102458314842,10.2919565288
249,24.9249249249,2.48784578991,3.10239786745,0.123962926648,0.0103285229781,10.2920883986
250,25.025025025,2.49781842545,3.12735114897,0.124458111123,0.0104115459935,10.29222027
251,25.1251251251,2.50779091147,3.15240425592,0.124953274406,0.0104949005206,10.2923521432
252,25.2252252252,2.51776324798,3.1775571868,0.125448416497,0.0105785865495,10.292484018
253,25.3253253253,2.52773543498,3.20280994012,0.125943537397,0.0106626040701,10.2926158945
254,25.4254254254,2.53770747247,3.22816251438,0.126438637108,0.0107469530725,10.2927477727
255,25.5255255255,2.54767936045,3.25361490808,0.126933715629,0.0108316335467,10.2928796526
256,25.6256256256,2.55765109892,3.27916711972,0.127428772962,0.0109166454828,10.2930115342
257,25.7257257257,2.56762268789,3.30481914781,0.127923809109,0.0110019888709,10.2931434175
258,25.8258258258,2.57759412737,3.33057099083,0.128418824069,0.0110876637009,10.2932753024
259,25.9259259259,2.58756541734,3.3564226473,0.128913817844,0.0111736699629,10.2934071891
260,26.026026026,2.59753655782,3.38237411572,0.129408790434,0.0112600076471,10.2935390774
261,26.1261261261,2.6075075488,3.40842539458,0.129903741841,0.0113466767433,10.2936709675
262,26.2262262262,2.61747839029,3.43457648239,0.130398672066,0.0114336772416,10.2938028592
263,26.3263263263,2.62744908229,3.46082737765,0.130893581108,0.0115210091322,10.2939347526
264,26.4264264264,2.63741962481,3.48717807886,0.13138846897,0.011608672405,10.2940666477
265,26.5265265265,2.64739001784,3.51362858452,0.131883335653,0.0116966670501,10.2941985445
266,26.6266266266,2.65736026139,3.54017889314,0.132378181156,0.0117849930575,10.294330443
267,26.7267267267,2.66733035546,3.56682900321,0.132873005481,0.0118736504173,10.2944623432
268,26.8268268268,2.67730030004,3.59357891324,0.13336780863,0.0119626391194,10.294594245
269,26.9269269269,2.68727009516,3.62042862172,0.133862590602,0.0120519591541,10.2947261486
270,27.027027027,2.6972397408,3.64737812717,0.134357351399,0.0121416105112,10.2948580538
271,27.1271271271,2.70720923697,3.67442742807,0.134852091021,0.0122315931809,10.2949899608
272,27.2272272272,2.71717858366,3.70157652293,0.13534680947,0.0123219071531,10.2951218694
273,27.3273273273,2.7271477809,3.72882541026,0.135841506747,0.012412552418,10.2952537797
274,27.4274274274,2.73711682866,3.75617408855,0.136336182852,0.0125035289656,10.2953856917
275,27.5275275275,2.74708572697,3.78362255631,0.136830837786,0.0125948367858,10.2955176054
276,27.6276276276,2.75705447581,3.81117081203,0.13732547155,0.0126864758689,10.2956495208
277,27.7277277277,2.7670230752,3.83881885422,0.137820084146,0.0127784462047,10.2957814379
278,27.8278278278,2.77699152513,3.86656668137,0.138314675574,0.0128707477834,10.2959133566
279,27.9279279279,2.78695982561,3.894414292,0.138809245834,0.012963380595,10.2960452771
280,28.028028028,2.79692797664,3.9223616846,0.139303794929,0.0130563446295,10.2961771992
281,28.1281281281,2.80689597821,3.95040885767,0.139798322858,0.013149639877,10.2963091231
282,28.2282282282,2.81686383034,3.97855580972,0.140292829623,0.0132432663275,10.2964410486
283,28.3283283283,2.82683153303,4.00680253924,0.140787315224,0.013337223971,10.2965729758
284,28.4284284284,2.83679908627,4.03514904474,0.141281779663,0.0134315127977,10.2967049047
285,28.5285285285,2.84676649008,4.06359532472,0.14177622294,0.0135261327975,10.2968368353
286,28.6286286286,2.85673374444,4.09214137767,0.142270645057,0.0136210839606,10.2969687676
287,28.7287287287,2.86670084938,4.12078720211,0.142765046014,0.0137163662768,10.2971007016
288,28.8288288288,2.87666780487,4.14953279652,0.143259425812,0.0138119797364,10.2972326373
289,28.9289289289,2.88663461094,4.17837815942,0.143753784453,0.0139079243292,10.2973645746
290,29.029029029,2.89660126758,4.20732328931,0.144248121936,0.0140042000455,10.2974965137
291,29.1291291291,2.90656777479,4.23636818468,0.144742438263,0.0141008068751,10.2976284544
292,29.2292292292,2.91653413257,4.26551284404,0.145236733435,0.0141977448082,10.2977603968
293,29.3293293293,2.92650034094,4.29475726588,0.145731007452,0.0142950138348,10.297892341
294,29.4294294294,2.93646639988,4.32410144872,0.146225260316,0.014392613945,10.2980242868
295,29.5295295295,2.94643230941,4.35354539104,0.146719492028,0.0144905451287,10.2981562343
296,29.6296296296,2.95639806952,4.38308909136,0.147213702588,0.0145888073761,10.2982881835
297,29.7297297297,2.96636368022,4.41273254817,0.147707891998,0.0146874006772,10.2984201344
298,29.8298298298,2.97632914151,4.44247575997,0.148202060258,0.0147863250219,10.2985520869
299,29.9299299299,2.98629445339,4.47231872528,0.148696207369,0.0148855804004,10.2986840412
300,30.03003003,2.99625961586,4.50226144257,0.149190333332,0.0149851668028,10.2988159971
301,30.1301301301,3.00622462893,4.53230391037,0.149684438148,0.0150850842189,10.2989479548
302,30.2302302302,3.0161894926,4.56244612717,0.150178521818,0.015185332639,10.2990799141
303,30.3303303303,3.02615420687,4.59268809146,0.150672584343,0.015285912053,10.2992118752
304,30.4304304304,3.03611877174,4.62302980176,0.151166625724,0.015386822451,10.2993438379
