,Time(s),RNA1,Protein1,RNA2,Protein2,Vol
0,0.0,0.0,0.0,0.0,0.0,6651.42847915
1,0.1001001001,0.00010009870824,1.67023215142e-07,0.00020019741648,2.00427858171e-07,6651.98334284
2,0.2002002002,0.000200194633384,6.6801795375e-07,0.000400389266768,8.016215445e-07,6652.53825282
3,0.3003003003,0.000300287775382,1.50299014914e-06,0.000600575550765,1.80358817896e-06,6653.09320909
4,0.4004004004,0.000400378134478,2.67191070973e-06,0.000800756268956,3.20629285168e-06,6653.64821166
5,0.500500500501,0.000500465710591,4.17478919764e-06,0.00100093142118,5.00974703717e-06,6654.20326054
6,0.600600600601,0.000600550503687,6.0116296348e-06,0.00120110100737,7.21395556176e-06,6654.75835571
7,0.700700700701,0.000700632513835,8.1824238321e-06,0.00140126502767,9.81890859852e-06,6655.31349719
8,0.800800800801,0.000800711741478,1.0687118726e-05,0.00160142348296,1.28245424712e-05,6655.86868499
9,0.900900900901,0.000900788186336,1.35257477889e-05,0.00180157637267,1.62308973466e-05,6656.4239191
10,1.001001001,0.00100086184841,1.66983110206e-05,0.00200172369682,2.00379732247e-05,6656.97919952
11,1.1011011011,0.00110093272795,2.02047777062e-05,0.00220186545591,2.42457332474e-05,6657.53452627
12,1.2012012012,0.00120100082521,2.4045119127e-05,0.00240200165042,2.88541429524e-05,6658.08989935
13,1.3013013013,0.00130106613995,2.82193626001e-05,0.00260213227989,3.38632351201e-05,6658.64531875
14,1.4014014014,0.00140112867217,3.27275081254e-05,0.00280225734434,3.92730097505e-05,6659.20078448
15,1.5015015015,0.00150118842227,3.75695079151e-05,0.00300237684454,4.50834094981e-05,6659.75629655
16,1.6016016016,0.00160124539024,4.27453638067e-05,0.00320249078047,5.1294436568e-05,6660.31185497
17,1.7017017017,0.00170129957602,4.82550822012e-05,0.00340259915204,5.79060986415e-05,6660.86745972
18,1.8018018018,0.00180135097965,5.40986588545e-05,0.00360270195929,6.49183906255e-05,6661.42311082
19,1.9019019019,0.00190139960116,6.02760895222e-05,0.00380279920231,7.23313074267e-05,6661.97880827
20,2.002002002,0.00200144544064,6.67873637186e-05,0.00400289088128,8.01448364623e-05,6662.53455206
21,2.1021021021,0.00210148849854,7.36324273673e-05,0.00420297699708,8.83589128408e-05,6663.09034222
22,2.2022022022,0.00220152877468,8.08113029891e-05,0.00440305754936,9.69735635869e-05,6663.64617875
23,2.3023023023,0.00230156626912,8.83239820091e-05,0.00460313253824,0.000105988778411,6664.20206163
24,2.4024024024,0.00240160098194,9.61704558524e-05,0.00480320196388,0.000115404547023,6664.75799089
25,2.5025025025,0.00250163291321,0.000104350715944,0.00500326582641,0.000125220859133,6665.31396652
26,2.6026026026,0.00260166206306,0.000112864745161,0.00520332412612,0.000135437694193,6665.86998853
