,Time(s),RNA1,Protein1,RNA2,Protein2,Vol
80,8.00800800801,0.800320743848,0.1602564012,0.0159886289099,0.000427179849095,12.4436458419
81,8.10810810811,0.810318679882,0.164287031335,0.0161881405526,0.000437921730996,12.443805281
82,8.20820820821,0.820316466019,0.168367700836,0.0163876436567,0.000448796889755,12.4439647222
83,8.30830830831,0.830314102264,0.172498408951,0.0165871382225,0.000459805321372,12.4441241654
84,8.40840840841,0.840311588617,0.176679154929,0.0167866242505,0.000470947021847,12.4442836106
85,8.50850850851,0.850308925081,0.180909938021,0.016986101741,0.000482221987179,12.4444430579
86,8.60860860861,0.860306111659,0.185190757474,0.0171855706943,0.000493630213369,12.4446025073
87,8.70870870871,0.870303148352,0.189521612538,0.0173850311108,0.000505171696416,12.4447619587
88,8.80880880881,0.880300035163,0.193902502461,0.0175844829909,0.000516846432319,12.4449214121
89,8.90890890891,0.890296772093,0.198333426494,0.0177839263349,0.000528654417079,12.4450808676
90,9.00900900901,0.900293359147,0.202814383885,0.0179833611433,0.000540595646694,12.4452403251
91,9.10910910911,0.910289796324,0.207345373883,0.0181827874163,0.000552670117165,12.4453997846
92,9.20920920921,0.920286083629,0.211926395738,0.0183822051544,0.000564877824492,12.4455592462
93,9.30930930931,0.930282221063,0.216557448697,0.018581614358,0.000577218764673,12.4457187099
94,9.40940940941,0.940278208627,0.221238532012,0.0187810150273,0.000589692933708,12.4458781756
95,9.50950950951,0.950274046326,0.225969644929,0.0189804071627,0.000602300327598,12.4460376433
96,9.60960960961,0.96026973416,0.2307507867,0.0191797907647,0.000615040942342,12.4461971131
97,9.70970970971,0.970265272132,0.235581956572,0.0193791658335,0.00062791477394,12.4463565849
98,9.80980980981,0.980260660245,0.240463153795,0.0195785323696,0.00064092181839,12.4465160587
99,9.90990990991,0.9902558985,0.245394377618,0.0197778903733,0.000654062071694,12.4466755346
100,10.01001001,1.0002509869,0.25037562729,0.019977239845,0.00066733552985,12.4468350126
101,10.1101101101,1.01024592545,0.25540690206,0.020176580785,0.000680742188859,12.4469944926
102,10.2102102102,1.02024071414,0.260488201177,0.0203759131937,0.000694282044719,12.4471539746
103,10.3103103103,1.03023535299,0.26561952389,0.0205752370715,0.000707955093431,12.4473134587
104,10.4104104104,1.04022984199,0.270800869449,0.0207745524188,0.000721761330994,12.4474729448
105,10.5105105105,1.05022418115,0.276032237102,0.0209738592359,0.000735700753408,12.447632433
106,10.6106106106,1.06021837047,0.281313626099,0.0211731575231,0.000749773356673,12.4477919232
107,10.7107107107,1.07021240994,0.286645035688,0.0213724472809,0.000763979136788,12.4479514154
108,10.8108108108,1.08020629958,0.292026465119,0.0215717285096,0.000778318089752,12.4481109097
109,10.9109109109,1.09020003939,0.297457913641,0.0217710012096,0.000792790211567,12.448270406
110,11.011011011,1.10019362936,0.302939380503,0.0219702653812,0.000807395498231,12.4484299044
111,11.1111111111,1.1101870695,0.308470864954,0.0221695210248,0.000822133945743,12.4485894049
112,11.2112112112,1.12018035981,0.314052366242,0.0223687681408,0.000837005550105,12.4487489073
113,11.3113113113,1.1301735003,0.319683883618,0.0225680067295,0.000852010307314,12.4489084118
114,11.4114114114,1.14016649096,0.325365416331,0.0227672367914,0.000867148213371,12.4490679184
115,11.5115115115,1.1501593318,0.331096963628,0.0229664583267,0.000882419264276,12.449227427
116,11.6116116116,1.16015202283,0.33687852476,0.0231656713359,0.000897823456029,12.4493869376
117,11.7117117117,1.17014456403,0.342710098976,0.0233648758192,0.000913360784628,12.4495464503
118,11.8118118118,1.18013695542,0.348591685524,0.0235640717772,0.000929031246074,12.449705965
119,11.9119119119,1.190129197,0.354523283653,0.02376325921,0.000944834836366,12.4498654818
120,12.012012012,1.20012128877,0.360504892614,0.0239624381182,0.000960771551504,12.4500250006
121,12.1121121121,1.21011323073,0.366536511655,0.0241616085021,0.000976841387488,12.4501845215
122,12.2122122122,1.22010502288,0.372618140024,0.0243607703619,0.000993044340317,12.4503440444
123,12.3123123123,1.23009666523,0.378749776971,0.0245599236982,0.00100938040599,12.4505035694
124,12.4124124124,1.24008815778,0.384931421746,0.0247590685113,0.00102584958051,12.4506630963
125,12.5125125125,1.25007950053,0.391163073597,0.0249582048015,0.00104245185987,12.4508226254
126,12.6126126126,1.26007069349,0.397444731773,0.0251573325692,0.00105918724008,12.4509821565
127,12.7127127127,1.27006173665,0.403776395524,0.0253564518147,0.00107605571713,12.4511416896
128,12.8128128128,1.28005263001,0.410158064098,0.0255555625385,0.00109305728702,12.4513012248
129,12.9129129129,1.29004337359,0.416589736745,0.0257546647409,0.00111019194576,12.451460762
130,13.013013013,1.30003396738,0.423071412713,0.0259537584223,0.00112745968934,12.4516203012
131,13.1131131131,1.31002441138,0.429603091252,0.026152843583,0.00114486051376,12.4517798425
132,13.2132132132,1.32001470561,0.436184771611,0.0263519202234,0.00116239441502,12.4519393859
133,13.3133133133,1.33000485005,0.442816453039,0.0265509883438,0.00118006138913,12.4520989313
134,13.4134134134,1.33999484471,0.449498134785,0.0267500479447,0.00119786143208,12.4522584787
135,13.5135135135,1.34998468959,0.456229816098,0.0269490990264,0.00121579453986,12.4524180282
136,13.6136136136,1.3599743847,0.463011496228,0.0271481415893,0.00123386070849,12.4525775797
137,13.7137137137,1.36996393004,0.469843174422,0.0273471756337,0.00125205993396,12.4527371333
138,13.8138138138,1.37995332561,0.476724849931,0.0275462011599,0.00127039221227,12.4528966889
139,13.9139139139,1.38994257141,0.483656522004,0.0277452181685,0.00128885753942,12.4530562465
140,14.014014014,1.39993166745,0.490638189889,0.0279442266597,0.0013074559114,12.4532158062
141,14.1141141141,1.40992061372,0.497669852836,0.0281432266338,0.00132618732423,12.453375368
142,14.2142142142,1.41990941023,0.504751510093,0.0283422180914,0.00134505177389,12.4535349318
143,14.3143143143,1.42989805699,0.511883160911,0.0285412010326,0.0013640492564,12.4536944976
144,14.4144144144,1.43988655398,0.519064804537,0.028740175458,0.00138317976774,12.4538540655
145,14.5145145145,1.44987490123,0.526296440221,0.0289391413678,0.00140244330392,12.4540136354
146,14.6146146146,1.45986309872,0.533578067213,0.0291380987624,0.00142183986093,12.4541732074
147,14.7147147147,1.46985114646,0.540909684761,0.0293370476423,0.00144136943479,12.4543327814
148,14.8148148148,1.47983904446,0.548291292114,0.0295359880077,0.00146103202148,12.4544923575
149,14.9149149149,1.48982679271,0.555722888521,0.029734919859,0.001480827617,12.4546519356
150,15.015015015,1.49981439121,0.563204473232,0.0299338431966,0.00150075621737,12.4548115157
151,15.1151151151,1.50980183998,0.570736045495,0.0301327580208,0.00152081781856,12.4549710979
152,15.2152152152,1.51978913901,0.578317605665,0.0303316643307,0.00154101243409,12.4551306821
153,15.3153153153,1.52977628829,0.585949152776,0.0305305621268,0.00156134005657,12.4552902684
154,15.4154154154,1.53976328784,0.593630685258,0.0307294514106,0.00158180066901,12.4554498567
155,15.5155155155,1.54975013767,0.601362202362,0.0309283321824,0.00160239426744,12.4556094471
156,15.6156156156,1.55973683776,0.609143703337,0.0311272044426,0.00162312084785,12.4557690395
157,15.7157157157,1.56972338812,0.616975187432,0.0313260681915,0.00164398040627,12.455928634
158,15.8158158158,1.57970978876,0.624856653899,0.0315249234296,0.00166497293871,12.4560882305
159,15.9159159159,1.58969603968,0.632788101987,0.0317237701572,0.00168609844118,12.456247829
160,16.016016016,1.59968214087,0.640769530946,0.0319226083746,0.0017073569097,12.4564074296
161,16.1161161161,1.60966809235,0.648800940026,0.0321214380822,0.00172874834028,12.4565670323
162,16.2162162162,1.61965389411,0.656882328476,0.0323202592805,0.00175027272892,12.456726637
163,16.3163163163,1.62963954616,0.665013695547,0.0325190719696,0.00177193007166,12.4568862437
164,16.4164164164,1.6396250485,0.673195040489,0.0327178761501,0.00179372036449,12.4570458525
165,16.5165165165,1.64961040113,0.681426362552,0.0329166718223,0.00181564360343,12.4572054633
166,16.6166166166,1.65959560405,0.689707660985,0.0331154589865,0.00183769978449,12.4573650761
167,16.7167167167,1.66958065726,0.698038935038,0.0333142376432,0.0018598889037,12.457524691
168,16.8168168168,1.67956556078,0.706420183962,0.0335130077926,0.00188221095705,12.457684308
169,16.9169169169,1.68955031459,0.714851407007,0.0337117694351,0.00190466594057,12.457843927
170,17.017017017,1.6995349187,0.723332603421,0.0339105225712,0.00192725385026,12.458003548
171,17.1171171171,1.70951937312,0.731863772456,0.0341092672011,0.00194997468215,12.4581631711
172,17.2172172172,1.71950367785,0.740444913362,0.0343080033253,0.00197282843224,12.4583227963
173,17.3173173173,1.72948783288,0.749076025387,0.0345067309441,0.00199581509654,12.4584824235
174,17.4174174174,1.73947183823,0.757757107783,0.0347054500578,0.00201893467108,12.4586420527
175,17.5175175175,1.74945569389,0.766488159798,0.0349041606669,0.00204218715185,12.458801684
176,17.6176176176,1.75943939986,0.775269180684,0.0351028627716,0.00206557253489,12.4589613173
177,17.7177177177,1.76942295615,0.784100169689,0.0353015563725,0.00208909081619,12.4591209526
178,17.8178178178,1.77940636276,0.792981126065,0.0355002414697,0.00211274199178,12.45928059
179,17.9179179179,1.7893896197,0.80191204906,0.0356989180638,0.00213652605766,12.4594402295
180,18.018018018,1.79937272696,0.810892937925,0.035897586155,0.00216044300985,12.459599871
181,18.1181181181,1.80935568454,0.81992379191,0.0360962457437,0.00218449284436,12.4597595145
182,18.2182182182,1.81933849246,0.829004610264,0.0362948968303,0.00220867555721,12.4599191601
183,18.3183183183,1.8293211507,0.838135392238,0.0364935394152,0.00223299114441,12.4600788078
184,18.4184184184,1.83930365928,0.847316137081,0.0366921734987,0.00225743960196,12.4602384574
185,18.5185185185,1.84928601819,0.856546844044,0.0368907990812,0.0022820209259,12.4603981092
186,18.6186186186,1.85926822745,0.865827512377,0.037089416163,0.00230673511222,12.4605577629
187,18.7187187187,1.86925028704,0.875158141328,0.0372880247445,0.00233158215694,12.4607174187
188,18.8188188188,1.87923219697,0.884538730149,0.0374866248262,0.00235656205608,12.4608770766
189,18.9189189189,1.88921395725,0.89396927809,0.0376852164082,0.00238167480564,12.4610367365
190,19.019019019,1.89919556788,0.903449784399,0.0378837994911,0.00240692040164,12.4611963985
191,19.1191191191,1.90917702886,0.912980248328,0.0380823740752,0.0024322988401,12.4613560625
192,19.2192192192,1.91915834018,0.922560669125,0.0382809401607,0.00245781011703,12.4615157285
193,19.3193193193,1.92913950187,0.932191046042,0.0384794977482,0.00248345422843,12.4616753966
194,19.4194194194,1.9391205139,0.941871378328,0.038678046838,0.00250923117033,12.4618350667
195,19.5195195195,1.9491013763,0.951601665232,0.0388765874304,0.00253514093874,12.4619947389
196,19.6196196196,1.95908208905,0.961381906006,0.0390751195258,0.00256118352966,12.4621544132
197,19.7197197197,1.96906265217,0.971212099898,0.0392736431246,0.00258735893912,12.4623140894
198,19.8198198198,1.97904306565,0.981092246159,0.0394721582271,0.00261366716312,12.4624737678
199,19.9199199199,1.9890233295,0.991022344038,0.0396706648337,0.00264010819769,12.4626334481
200,20.02002002,1.99900344372,1.00100239279,0.0398691629447,0.00266668203882,12.4627931305
201,20.1201201201,2.00898340831,1.01103239165,0.0400676525606,0.00269338868254,12.462952815
202,20.2202202202,2.01896322328,1.02111233989,0.0402661336817,0.00272022812486,12.4631125015
203,20.3203203203,2.02894288862,1.03124223674,0.0404646063083,0.0027472003618,12.46327219
204,20.4204204204,2.03892240434,1.04142208146,0.0406630704408,0.00277430538935,12.4634318806
205,20.5205205205,2.04890177044,1.0516518733,0.0408615260797,0.00280154320355,12.4635915733
206,20.6206206206,2.05888098692,1.06193161151,0.0410599732252,0.0028289138004,12.463751268
207,20.7207207207,2.06886005379,1.07226129534,0.0412584118777,0.00285641717591,12.4639109647
208,20.8208208208,2.07883897105,1.08264092404,0.0414568420375,0.0028840533261,12.4640706635
209,20.9209209209,2.08881773869,1.09307049685,0.0416552637052,0.00291182224698,12.4642303643
210,21.021021021,2.09879635673,1.10355001303,0.0418536768809,0.00293972393457,12.4643900672
211,21.1211211211,2.10877482516,1.11407947183,0.0420520815652,0.00296775838487,12.4645497721
212,21.2212212212,2.11875314399,1.1246588725,0.0422504777582,0.0029959255939,12.4647094791
213,21.3213213213,2.12873131321,1.13528821428,0.0424488654605,0.00302422555768,12.4648691881
214,21.4214214214,2.13870933284,1.14596749643,0.0426472446724,0.00305265827221,12.4650288992
215,21.5215215215,2.14868720287,1.1566967182,0.0428456153941,0.00308122373352,12.4651886123
216,21.6216216216,2.15866492331,1.16747587884,0.0430439776262,0.00310992193761,12.4653483274
217,21.7217217217,2.16864249415,1.1783049776,0.043242331369,0.00313875288049,12.4655080446
218,21.8218218218,2.1786199154,1.18918401372,0.0434406766228,0.00316771655819,12.4656677639
219,21.9219219219,2.18859718707,1.20011298646,0.043639013388,0.0031968129667,12.4658274851
220,22.022022022,2.19857430915,1.21109189507,0.0438373416649,0.00322604210206,12.4659872085
221,22.1221221221,2.20855128164,1.2221207388,0.044035661454,0.00325540396026,12.4661469339
222,22.2222222222,2.21852810456,1.23319951689,0.0442339727556,0.00328489853732,12.4663066613
223,22.3223223223,2.22850477789,1.2443282286,0.04443227557,0.00331452582926,12.4664663908
224,22.4224224224,2.23848130165,1.25550687318,0.0446305698977,0.00334428583209,12.4666261223
225,22.5225225225,2.24845767584,1.26673544987,0.044828855739,0.00337417854183,12.4667858559
226,22.6226226226,2.25843390045,1.27801395793,0.0450271330942,0.00340420395447,12.4669455915
227,22.7227227227,2.26840997549,1.28934239661,0.0452254019637,0.00343436206605,12.4671053291
228,22.8228228228,2.27838590097,1.30072076516,0.0454236623479,0.00346465287256,12.4672650689
229,22.9229229229,2.28836167688,1.31214906282,0.0456219142472,0.00349507637003,12.4674248106
230,23.023023023,2.29833730322,1.32362728885,0.0458201576618,0.00352563255447,12.4675845544
231,23.1231231231,2.30831278001,1.3351554425,0.0460183925923,0.00355632142189,12.4677443003
232,23.2232232232,2.31828810724,1.34673352301,0.0462166190389,0.00358714296831,12.4679040482
233,23.3233233233,2.32826328491,1.35836152964,0.046414837002,0.00361809718973,12.4680637981
234,23.4234234234,2.33823831302,1.37003946311,0.0466130464801,0.00364918410636,12.4682235501
235,23.5235235235,2.34821319157,1.38176732352,0.0468112474722,0.0036804037285,12.4683833041
236,23.6236236236,2.35818792057,1.39354510793,0.0470094399817,0.00371175601583,12.4685430602
237,23.7237237237,2.36816250003,1.40537281558,0.0472076240091,0.00374324096439,12.4687028184
238,23.8238238238,2.37813692994,1.41725044574,0.0474057995546,0.00377485857022,12.4688625785
239,23.9239239239,2.3881112103,1.42917799764,0.0476039666187,0.00380660882934,12.4690223408
240,24.024024024,2.39808534113,1.44115547055,0.0478021252016,0.00383849173779,12.469182105
241,24.1241241241,2.40805932241,1.45318286371,0.0480002753037,0.00387050729161,12.4693418714
242,24.2242242242,2.41803315416,1.46526017637,0.0481984169255,0.00390265548683,12.4695016397
243,24.3243243243,2.42800683637,1.47738740779,0.0483965500673,0.00393493631948,12.4696614101
244,24.4244244244,2.43798036906,1.48956455722,0.0485946747294,0.0039673497856,12.4698211826
245,24.5245245245,2.44795375221,1.5017916239,0.0487927909122,0.00399989588122,12.4699809571
246,24.6246246246,2.45792698583,1.51406860709,0.0489908986161,0.00403257460238,12.4701407337
247,24.7247247247,2.46790006993,1.52639550604,0.0491889978413,0.00406538594511,12.4703005123
248,24.8248248248,2.47787300451,1.53877232,0.0493870885884,0.00409832990544,12.4704602929
249,24.9249249249,2.48784578956,1.55119904823,0.0495851708577,0.0041314064794,12.4706200756
250,25.025025025,2.4978184251,1.56367568996,0.0497832446494,0.00416461566304,12.4707798604
251,25.1251251251,2.50779091112,1.57620224446,0.0499813099641,0.00419795745237,12.4709396471
252,25.2252252252,2.51776324763,1.58877871098,0.050179366802,0.00423143184345,12.471099436
253,25.3253253253,2.52773543462,1.60140508876,0.0503774151635,0.00426503883229,12.4712592269
254,25.4254254254,2.53770747211,1.61408137706,0.050575455049,0.00429877841493,12.4714190198
255,25.5255255255,2.54767936008,1.62680757513,0.0507734864588,0.00433265058741,12.4715788148
256,25.6256256256,2.55765109855,1.63958368222,0.0509715093933,0.00436665534575,12.4717386118
257,25.7257257257,2.56762268752,1.65240969758,0.0511695238529,0.004400792686,12.4718984109
258,25.8258258258,2.57759412699,1.66528562046,0.0513675298379,0.00443506260417,12.472058212
259,25.9259259259,2.58756541696,1.67821145012,0.0515655273487,0.00446946509632,12.4722180152
260,26.026026026,2.59753655743,1.6911871858,0.0517635163856,0.00450400015846,12.4723778204
261,26.1261261261,2.60750754841,1.70421282675,0.0519614969491,0.00453866778663,12.4725376277
262,26.2262262262,2.6174783899,1.71728837224,0.0521594690395,0.00457346797686,12.472697437
263,26.3263263263,2.62744908189,1.73041382149,0.0523574326571,0.00460840072519,12.4728572483
264,26.4264264264,2.63741962441,1.74358917378,0.0525553878023,0.00464346602764,12.4730170618
265,26.5265265265,2.64739001743,1.75681442835,0.0527533344755,0.00467866388025,12.4731768772
266,26.6266266266,2.65736026097,1.77008958445,0.052951272677,0.00471399427906,12.4733366947
267,26.7267267267,2.66733035503,1.78341464133,0.0531492024072,0.00474945722008,12.4734965143
268,26.8268268268,2.67730029962,1.79678959825,0.0533471236665,0.00478505269936,12.4736563359
269,26.9269269269,2.68727009473,1.81021445444,0.0535450364552,0.00482078071293,12.4738161595
270,27.027027027,2.69723974036,1.82368920918,0.0537429407738,0.00485664125681,12.4739759852
271,27.1271271271,2.70720923652,1.83721386169,0.0539408366224,0.00489263432704,12.474135813
272,27.2272272272,2.71717858321,1.85078841125,0.0541387240016,0.00492875991965,12.4742956427
273,27.3273273273,2.72714778044,1.86441285709,0.0543366029117,0.00496501803067,12.4744554746
274,27.4274274274,2.7371168282,1.87808719848,0.054534473353,0.00500140865614,12.4746153085
275,27.5275275275,2.7470857265,1.89181143465,0.0547323353259,0.00503793179207,12.4747751444
276,27.6276276276,2.75705447534,1.90558556487,0.0549301888308,0.00507458743452,12.4749349824
277,27.7277277277,2.76702307472,1.91940958837,0.055128033868,0.0051113755795,12.4750948224
278,27.8278278278,2.77699152464,1.93328350442,0.055325870438,0.00514829622304,12.4752546645
279,27.9279279279,2.78695982511,1.94720731227,0.055523698541,0.00518534936118,12.4754145086
280,28.028028028,2.79692797613,1.96118101115,0.0557215181774,0.00522253498995,12.4755743548
281,28.1281281281,2.8068959777,1.97520460034,0.0559193293476,0.00525985310538,12.475734203
282,28.2282282282,2.81686382982,1.98927807907,0.056117132052,0.0052973037035,12.4758940533
283,28.3283283283,2.8268315325,2.0034014466,0.0563149262909,0.00533488678033,12.4760539056
284,28.4284284284,2.83679908573,2.01757470218,0.0565127120646,0.00537260233192,12.47621376
285,28.5285285285,2.84676648953,2.03179784506,0.0567104893737,0.00541045035428,12.4763736164
286,28.6286286286,2.85673374389,2.04607087449,0.0569082582183,0.00544843084346,12.4765334749
287,28.7287287287,2.86670084881,2.06039378972,0.0571060185989,0.00548654379547,12.4766933354
288,28.8288288288,2.8766678043,2.07476659001,0.0573037705159,0.00552478920636,12.4768531979
289,28.9289289289,2.88663461035,2.0891892746,0.0575015139695,0.00556316707214,12.4770130625
290,29.029029029,2.89660126698,2.10366184274,0.0576992489602,0.00560167738886,12.4771729292
291,29.1291291291,2.90656777418,2.11818429369,0.0578969754884,0.00564032015253,12.4773327979
292,29.2292292292,2.91653413196,2.13275662669,0.0580946935543,0.00567909535919,12.4774926687
293,29.3293293293,2.92650034031,2.14737884101,0.0582924031584,0.00571800300487,12.4776525415
294,29.4294294294,2.93646639925,2.16205093588,0.058490104301,0.0057570430856,12.4778124163
295,29.5295295295,2.94643230876,2.17677291056,0.0586877969825,0.00579621559741,12.4779722932
296,29.6296296296,2.95639806887,2.1915447643,0.0588854812033,0.00583552053632,12.4781321722
297,29.7297297297,2.96636367955,2.20636649635,0.0590831569636,0.00587495789836,12.4782920532
298,29.8298298298,2.97632914083,2.22123810596,0.059280824264,0.00591452767957,12.4784519362
299,29.9299299299,2.9862944527,2.23615959239,0.0594784831047,0.00595422987598,12.4786118213
300,30.03003003,2.99625961516,2.25113095488,0.0596761334861,0.0059940644836,12.4787717084
301,30.1301301301,3.00622462822,2.26615219268,0.0598737754085,0.00603403149848,12.4789315976
