,Time(s),RNA1,Protein1,RNA2,Protein2,Vol
52,5.20520520521,0.0520317668144,0.0067717781645,0.0259970868772,0.00135400352497,15.8639836441
53,5.30530530531,0.0530319802162,0.00703470073487,0.0264964640554,0.00140656742417,15.8641869077
54,5.40540540541,0.0540321786221,0.00730262934655,0.0269958198614,0.00146013173845,15.8643901738
55,5.50550550551,0.0550323620325,0.00757556392307,0.0274951542962,0.00151469643727,15.8645934426
56,5.60560560561,0.0560325304474,0.00785350438795,0.0279944673608,0.00157026149006,15.864796714
57,5.70570570571,0.0570326838671,0.00813645066472,0.028493759056,0.00162682686627,15.8649999879
58,5.80580580581,0.0580328222918,0.0084244026769,0.0289930293828,0.00168439253533,15.8652032645
59,5.90590590591,0.0590329457218,0.00871736034802,0.0294922783421,0.00174295846668,15.8654065437
60,6.00600600601,0.0600330541574,0.0090153236016,0.0299915059349,0.00180252462977,15.8656098255
61,6.10610610611,0.0610331475986,0.00931829236117,0.0304907121621,0.00186309099403,15.8658131099
62,6.20620620621,0.0620332260458,0.00962626655025,0.0309898970246,0.00192465752891,15.8660163969
63,6.30630630631,0.0630332894992,0.00993924609236,0.0314890605233,0.00198722420384,15.8662196865
64,6.40640640641,0.064033337959,0.010257230911,0.0319882026593,0.00205079098828,15.8664229787
65,6.50650650651,0.0650333714255,0.0105802209298,0.0324873234333,0.00211535785164,15.8666262735
66,6.60660660661,0.0660333898988,0.0109082160721,0.0329864228465,0.00218092476339,15.8668295709
67,6.70670670671,0.0670333933792,0.0112412162616,0.0334855008996,0.00224749169295,15.8670328709
68,6.80680680681,0.068033381867,0.0115792214218,0.0339845575936,0.00231505860977,15.8672361735
69,6.90690690691,0.0690333553623,0.0119222314761,0.0344835929294,0.00238362548329,15.8674394788
70,7.00700700701,0.0700333138655,0.0122702463482,0.0349826069081,0.00245319228294,15.8676427866
71,7.10710710711,0.0710332573766,0.0126232659614,0.0354815995304,0.00252375897818,15.8678460971
72,7.20720720721,0.072033185896,0.0129812902395,0.0359805707974,0.00259532553843,15.8680494101
73,7.30730730731,0.0730330994238,0.0133443191058,0.03647952071,0.00266789193315,15.8682527257
74,7.40740740741,0.0740329979604,0.0137123524839,0.0369784492691,0.00274145813176,15.868456044
75,7.50750750751,0.0750328815059,0.0140853902973,0.0374773564757,0.00281602410372,15.8686593649
76,7.60760760761,0.0760327500606,0.0144634324696,0.0379762423306,0.00289158981846,15.8688626883
77,7.70770770771,0.0770326036246,0.0148464789243,0.0384751068348,0.00296815524541,15.8690660144
78,7.80780780781,0.0780324421935,0.0152345312051,0.0389739499687,0.00304572103652,15.8692693431
79,7.90790790791,0.079032265771,0.0156275880082,0.0394727717487,0.00312428664429,15.8694726743
80,8.00800800801,0.0800320743581,0.0160256490334,0.0399715721787,0.003203851944,15.8696760082
81,8.10810810811,0.081031867955,0.0164287142071,0.0404703512595,0.00328441690631,15.8698793447
82,8.20820820821,0.0820316465619,0.0168367834555,0.040969108992,0.0033659815018,15.8700826838
83,8.30830830831,0.083031410179,0.0172498567047,0.0414678453772,0.00344854570096,15.8702860255
84,8.40840840841,0.0840311588066,0.0176679338802,0.041966560416,0.00353210947421,15.8704893698
85,8.50850850851,0.0850308924449,0.0180910149078,0.0424652541092,0.00361667279187,15.8706927167
86,8.60860860861,0.0860306110941,0.0185190997128,0.0429639264577,0.00370223562419,15.8708960663
87,8.70870870871,0.0870303147544,0.0189521882204,0.0434625774626,0.00378879794132,15.8710994184
88,8.80880880881,0.088030003426,0.0193902803556,0.0439612071246,0.00387635971335,15.8713027731
89,8.90890890891,0.0890296771093,0.0198333760432,0.0444598154447,0.00396492091026,15.8715061304
90,9.00900900901,0.0900293358044,0.0202814752076,0.0449584024239,0.00405448150197,15.8717094904
91,9.10910910911,0.0910289795115,0.0207345777734,0.0454569680629,0.0041450414583,15.8719128529
92,9.20920920921,0.0920286082308,0.0211926836646,0.0459555123629,0.004236600749,15.8721162181
93,9.30930930931,0.0930282219627,0.0216557928053,0.0464540353246,0.00432915934371,15.8723195858
94,9.40940940941,0.0940278207072,0.0221239051192,0.0469525369491,0.00442271721202,15.8725229562
95,9.50950950951,0.0950274044647,0.0225970205299,0.0474510172372,0.00451727432342,15.8727263291
96,9.60960960961,0.0960269732354,0.0230751389608,0.0479494761899,0.00461283064731,15.8729297047
97,9.70970970971,0.0970265270195,0.023558260335,0.0484479138082,0.00470938615301,15.8731330829
98,9.80980980981,0.0980260658172,0.0240463845755,0.0489463300929,0.00480694080978,15.8733364637
99,9.90990990991,0.0990255896288,0.024539511605,0.049444725045,0.00490549458675,15.8735398471
100,10.01001001,0.100025098454,0.0250376413463,0.0499430986654,0.00500504745301,15.8737432331
101,10.1101101101,0.101024592295,0.0255407737215,0.0504414509551,0.00510559937755,15.8739466217
102,10.2102102102,0.102024071149,0.0260489086529,0.0509397819151,0.00520715032926,15.8741500129
103,10.3103103103,0.103023535018,0.0265620460625,0.0514380915463,0.00530970027698,15.8743534067
104,10.4104104104,0.104022983903,0.027080185872,0.0519363798496,0.00541324918943,15.8745568031
105,10.5105105105,0.105022417803,0.027603328003,0.052434646826,0.00551779703528,15.8747602021
106,10.6106106106,0.106021836718,0.0281314723768,0.0529328924765,0.00562334378308,15.8749636038
107,10.7107107107,0.107021240649,0.0286646189146,0.053431116802,0.00572988940134,15.875167008
108,10.8108108108,0.108020629596,0.0292027675374,0.0539293198035,0.00583743385845,15.8753704148
109,10.9109109109,0.109020003559,0.0297459181659,0.054427501482,0.00594597712273,15.8755738243
110,11.011011011,0.110019362538,0.0302940707208,0.0549256618383,0.00605551916242,15.8757772364
111,11.1111111111,0.111018706535,0.0308472251223,0.0554238008736,0.00616605994566,15.875980651
112,11.2112112112,0.112018035548,0.0314053812906,0.0559219185888,0.00627759944053,15.8761840683
113,11.3113113113,0.113017349578,0.0319685391457,0.0564200149848,0.00639013761502,15.8763874882
114,11.4114114114,0.114016648626,0.0325366986074,0.0569180900626,0.00650367443702,15.8765909106
115,11.5115115115,0.115015932691,0.0331098595951,0.0574161438232,0.00661820987435,15.8767943357
116,11.6116116116,0.116015201775,0.0336880220284,0.0579141762676,0.00673374389474,15.8769977634
117,11.7117117117,0.117014455876,0.0342711858262,0.0584121873968,0.00685027646584,15.8772011937
118,11.8118118118,0.118013694996,0.0348593509076,0.0589101772118,0.00696780755523,15.8774046266
119,11.9119119119,0.119012919134,0.0354525171914,0.0594081457135,0.00708633713037,15.8776080621
120,12.012012012,0.120012128292,0.036050684596,0.059906092903,0.00720586515868,15.8778115003
121,12.1121121121,0.121011322468,0.0366538530399,0.0604040187813,0.00732639160747,15.878014941
122,12.2122122122,0.122010501664,0.0372620224411,0.0609019233493,0.00744791644396,15.8782183843
123,12.3123123123,0.123009665879,0.0378751927178,0.061399806608,0.0075704396353,15.8784218303
124,12.4124124124,0.124008815114,0.0384933637875,0.0618976685585,0.00769396114857,15.8786252788
125,12.5125125125,0.12500794937,0.0391165355679,0.0623955092018,0.00781848095074,15.87882873
126,12.6126126126,0.126007068645,0.0397447079763,0.0628933285389,0.0079439990087,15.8790321837
127,12.7127127127,0.127006172942,0.0403778809298,0.0633911265707,0.00807051528927,15.8792356401
128,12.8128128128,0.128005262259,0.0410160543455,0.0638889032984,0.00819802975919,15.8794390991
129,12.9129129129,0.129004336597,0.04165922814,0.0643866587229,0.00832654238508,15.8796425607
130,13.013013013,0.130003395956,0.0423074022299,0.0648843928452,0.00845605313353,15.8798460248
131,13.1131131131,0.131002440338,0.0429605765316,0.0653821056664,0.008586561971,15.8800494916
132,13.2132132132,0.13200146974,0.0436187509612,0.0658797971874,0.00871806886389,15.880252961
133,13.3133133133,0.133000484166,0.0442819254347,0.0663774674094,0.00885057377851,15.880456433
134,13.4134134134,0.133999483613,0.0449500998677,0.0668751163334,0.00898407668109,15.8806599077
135,13.5135135135,0.134998468083,0.0456232741759,0.0673727439603,0.00911857753778,15.8808633849
136,13.6136136136,0.135997437576,0.0463014482746,0.0678703502912,0.00925407631462,15.8810668647
137,13.7137137137,0.136996392092,0.0469846220789,0.0683679353272,0.0093905729776,15.8812703472
138,13.8138138138,0.137995331631,0.0476727955038,0.0688654990693,0.00952806749262,15.8814738322
139,13.9139139139,0.138994256194,0.048365968464,0.0693630415185,0.00966655982547,15.8816773199
140,14.014014014,0.139993165781,0.049064140874,0.0698605626759,0.00980604994189,15.8818808101
141,14.1141141141,0.140992060391,0.0497673126483,0.0703580625425,0.00994653780752,15.882084303
142,14.2142142142,0.141990940027,0.0504754837009,0.0708555411194,0.0100880233879,15.8822877985
143,14.3143143143,0.142989804687,0.0511886539458,0.0713529984076,0.0102305066485,15.8824912965
144,14.4144144144,0.143988654371,0.0519068232967,0.0718504344082,0.0103739875548,15.8826947972
145,14.5145145145,0.144987489081,0.0526299916672,0.0723478491223,0.010518466072,15.8828983005
146,14.6146146146,0.145986308817,0.0533581589706,0.0728452425509,0.0106639421654,15.8831018064
147,14.7147147147,0.146985113578,0.05409132512,0.073342614695,0.0108104158,15.8833053149
148,14.8148148148,0.147983903365,0.0548294900284,0.0738399655558,0.010957886941,15.8835088261
149,14.9149149149,0.148982678178,0.0555726536086,0.0743372951343,0.0111063555534,15.8837123398
150,15.015015015,0.149981438018,0.0563208157729,0.0748346034315,0.0112558216019,15.8839158561
151,15.1151151151,0.150980182884,0.0570739764339,0.0753318904486,0.0114062850515,15.8841193751
152,15.2152152152,0.151978912778,0.0578321355035,0.0758291561866,0.0115577458668,15.8843228966
153,15.3153153153,0.152977627698,0.0585952928939,0.0763264006466,0.0117102040125,15.8845264208
154,15.4154154154,0.153976327646,0.0593634485166,0.0768236238297,0.0118636594531,15.8847299475
155,15.5155155155,0.154975012622,0.0601366022832,0.077320825737,0.0120181121532,15.8849334769
156,15.6156156156,0.155973682626,0.060914754105,0.0778180063695,0.012173562077,15.8851370089
157,15.7157157157,0.156972337659,0.0616979038933,0.0783151657283,0.0123300091889,15.8853405435
158,15.8158158158,0.157970977719,0.0624860515588,0.0788123038146,0.0124874534531,15.8855440807
159,15.9159159159,0.158969602809,0.0632791970124,0.0793094206294,0.0126458948338,15.8857476205
160,16.016016016,0.159968212928,0.0640773401646,0.0798065161738,0.012805333295,15.8859511629
161,16.1161161161,0.160966808063,0.0648804852761,0.0803035903935,0.0129657706355,15.8861547079
162,16.2162162162,0.161965388203,0.0656886364257,0.0808006432363,0.0131272085774,15.8863582556
163,16.3163163163,0.16296395337,0.0665017855878,0.0812976748046,0.0132896437377,15.8865618058
164,16.4164164164,0.163962503566,0.0673199326834,0.0817946850993,0.0134530760846,15.8867653586
165,16.5165165165,0.164961038791,0.0681430776335,0.0822916741215,0.0136175055868,15.8869689141
166,16.6166166166,0.165959559044,0.0689712203591,0.082788641872,0.0137829322127,15.8871724721
167,16.7167167167,0.166958064327,0.0698043607807,0.0832855883519,0.0139493559305,15.8873760328
168,16.8168168168,0.167956554639,0.0706424988192,0.083782513562,0.0141167767088,15.8875795961
169,16.9169169169,0.16895502998,0.0714856343949,0.0842794175034,0.0142851945156,15.887783162
170,17.017017017,0.169953490352,0.0723337674283,0.0847763001771,0.0144546093192,15.8879867304
171,17.1171171171,0.170951935753,0.0731868978395,0.0852731615839,0.0146250210878,15.8881903015
172,17.2172172172,0.171950366185,0.0740450255487,0.085770001725,0.0147964297894,15.8883938753
173,17.3173173173,0.172948781647,0.0749081504759,0.0862668206012,0.0149688353922,15.8885974516
174,17.4174174174,0.17394718214,0.0757762725409,0.0867636182135,0.0151422378641,15.8888010305
175,17.5175175175,0.174945567664,0.0766493916634,0.087260394563,0.0153166371731,15.889004612
176,17.6176176176,0.17594393822,0.0775275077631,0.0877571496506,0.015492033287,15.8892081962
177,17.7177177177,0.176942293807,0.0784106207593,0.0882538834772,0.0156684261737,15.8894117829
178,17.8178178178,0.177940634426,0.0792987305715,0.0887505960439,0.015845815801,15.8896153723
179,17.9179179179,0.178938960076,0.0801918371189,0.0892472873516,0.0160242021366,15.8898189642
180,18.018018018,0.179937270759,0.0810899403205,0.0897439574014,0.0162035851482,15.8900225588
181,18.1181181181,0.180935566475,0.0819930400952,0.0902406061942,0.0163839648034,15.890226156
182,18.2182182182,0.181933847223,0.082901136362,0.090737233731,0.0165653410698,15.8904297558
183,18.3183183183,0.182932113004,0.0838142290395,0.0912338400127,0.0167477139149,15.8906333582
184,18.4184184184,0.183930363819,0.0847323180464,0.0917304250405,0.0169310833062,15.8908369632
185,18.5185185185,0.184928599666,0.0856554033009,0.0922269888153,0.0171154492111,15.8910405708
186,18.6186186186,0.185926820548,0.0865834847215,0.0927235313381,0.0173008115969,15.891244181
187,18.7187187187,0.186925026463,0.0875165622263,0.0932200526098,0.0174871704309,15.8914477939
188,18.8188188188,0.187923217413,0.0884546357334,0.0937165526315,0.0176745256805,15.8916514093
189,18.9189189189,0.188921393397,0.0893977051608,0.0942130314042,0.0178628773128,15.8918550274
190,19.019019019,0.189919554416,0.0903457704261,0.0947094889289,0.018052225295,15.892058648
191,19.1191191191,0.19091770047,0.0912988314472,0.0952059252065,0.0182425695941,15.8922622713
192,19.2192192192,0.191915831559,0.0922568881416,0.0957023402382,0.0184339101772,15.8924658972
193,19.3193193193,0.192913947683,0.0932199404266,0.0961987340248,0.0186262470113,15.8926695257
194,19.4194194194,0.193912048843,0.0941879882195,0.0966951065675,0.0188195800633,15.8928731568
195,19.5195195195,0.194910135039,0.0951610314376,0.0971914578672,0.0190139093001,15.8930767905
196,19.6196196196,0.195908206271,0.0961390699978,0.0976877879249,0.0192092346886,15.8932804268
197,19.7197197197,0.19690626254,0.0971221038171,0.0981840967417,0.0194055561955,15.8934840657
198,19.8198198198,0.197904303845,0.0981101328123,0.0986803843185,0.0196028737875,15.8936877073
199,19.9199199199,0.198902330188,0.0991031568999,0.0991766506564,0.0198011874313,15.8938913514
200,20.02002002,0.199900341567,0.100101175997,0.0996728957564,0.0200004970936,15.8940949981
201,20.1201201201,0.200898337984,0.101104190019,0.100169119619,0.0202008027408,15.8942986475
202,20.2202202202,0.201896319438,0.102112198882,0.100665322247,0.0204021043396,15.8945022995
203,20.3203203203,0.202894285931,0.103125202504,0.101161503639,0.0206044018563,15.8947059541
204,20.4204204204,0.203892237461,0.104143200799,0.101657663798,0.0208076952573,15.8949096113
205,20.5205205205,0.20489017403,0.105166193684,0.102153802724,0.0210119845091,15.8951132711
206,20.6206206206,0.205888095638,0.106194181075,0.102649920418,0.0212172695779,15.8953169335
207,20.7207207207,0.206886002284,0.107227162886,0.103146016881,0.02142355043,15.8955205985
208,20.8208208208,0.20788389397,0.108265139035,0.103642092115,0.0216308270315,15.8957242661
209,20.9209209209,0.208881770695,0.109308109435,0.10413814612,0.0218390993487,15.8959279364
210,21.021021021,0.20987963246,0.110356074002,0.104634178897,0.0220483673475,15.8961316092
211,21.1211211211,0.210877479265,0.111409032652,0.105130190448,0.022258630994,15.8963352847
212,21.2212212212,0.21187531111,0.112466985299,0.105626180773,0.0224698902542,15.8965389627
213,21.3213213213,0.212873127996,0.113529931858,0.106122149873,0.0226821450941,15.8967426434
214,21.4214214214,0.213870929922,0.114597872244,0.106618097751,0.0228953954795,15.8969463267
215,21.5215215215,0.214868716889,0.115670806371,0.107114024405,0.0231096413761,15.8971500126
216,21.6216216216,0.215866488898,0.116748734154,0.107609929839,0.0233248827499,15.8973537011
217,21.7217217217,0.216864245948,0.117831655508,0.108105814052,0.0235411195665,15.8975573922
218,21.8218218218,0.217861988039,0.118919570346,0.108601677045,0.0237583517916,15.8977610859
219,21.9219219219,0.218859715173,0.120012478583,0.109097518821,0.0239765793907,15.8979647823
220,22.022022022,0.219857427349,0.121110380132,0.109593339379,0.0241958023295,15.8981684812
221,22.1221221221,0.220855124567,0.122213274908,0.110089138721,0.0244160205734,15.8983721828
222,22.2222222222,0.221852806829,0.123321162824,0.110584916848,0.0246372340879,15.898575887
223,22.3223223223,0.222850474133,0.124434043793,0.111080673762,0.0248594428384,15.8987795937
224,22.4224224224,0.22384812648,0.12555191773,0.111576409462,0.0250826467902,15.8989833031
225,22.5225225225,0.224845763871,0.126674784546,0.11207212395,0.0253068459086,15.8991870151
226,22.6226226226,0.225843386306,0.127802644157,0.112567817227,0.0255320401589,15.8993907297
227,22.7227227227,0.226840993785,0.128935496474,0.113063489294,0.0257582295063,15.8995944469
228,22.8228228228,0.227838586308,0.130073341411,0.113559140153,0.0259854139158,15.8997981668
229,22.9229229229,0.228836163876,0.131216178881,0.114054769804,0.0262135933526,15.9000018892
230,23.023023023,0.229833726489,0.132364008795,0.114550378249,0.0264427677817,15.9002056143
231,23.1231231231,0.230831274147,0.133516831067,0.115045965488,0.026672937168,15.9004093419
232,23.2232232232,0.23182880685,0.13467464561,0.115541531522,0.0269041014765,15.9006130722
233,23.3233233233,0.232826324599,0.135837452334,0.116037076353,0.027136260672,15.9008168051
234,23.4234234234,0.233823827394,0.137005251153,0.116532599982,0.0273694147194,15.9010205406
235,23.5235235235,0.234821315235,0.138178041979,0.11702810241,0.0276035635834,15.9012242787
236,23.6236236236,0.235818788122,0.139355824723,0.117523583637,0.0278387072287,15.9014280194
237,23.7237237237,0.236816246056,0.140538599298,0.118019043665,0.02807484562,15.9016317627
238,23.8238238238,0.237813689037,0.141726365614,0.118514482496,0.0283119787219,15.9018355086
239,23.9239239239,0.238811117065,0.142919123584,0.119009900129,0.0285501064989,15.9020392572
240,24.024024024,0.239808530141,0.144116873119,0.119505296567,0.0287892289155,15.9022430083
241,24.1241241241,0.240805928265,0.14531961413,0.120000671809,0.0290293459362,15.9024467621
242,24.2242242242,0.241803311436,0.146527346528,0.120496025859,0.0292704575254,15.9026505185
243,24.3243243243,0.242800679656,0.147740070225,0.120991358715,0.0295125636473,15.9028542775
244,24.4244244244,0.243798032924,0.14895778513,0.12148667038,0.0297556642663,15.9030580391
245,24.5245245245,0.244795371207,0.15018050259,0.121981960709,0.0299997641705,15.9032618033
246,24.6246246246,0.24579269453,0.151408214064,0.12247722981,0.0302448597594,15.9034655701
247,24.7247247247,0.246790002901,0.152640917099,0.122972477715,0.0304909499992,15.9036693395
248,24.8248248248,0.247787296319,0.153878611616,0.123467704424,0.0307380348589,15.9038731116
249,24.9249249249,0.248784574785,0.155121297538,0.12396290994,0.0309861143077,15.9040768862
250,25.025025025,0.2497818383,0.156368974788,0.124458094262,0.0312351883146,15.9042806635
251,25.1251251251,0.250779086863,0.157621643286,0.124953257392,0.0314852568488,15.9044844433
252,25.2252252252,0.251776320474,0.158879302957,0.12544839933,0.0317363198791,15.9046882258
253,25.3253253253,0.252773539135,0.16014195372,0.125943520078,0.0319883773748,15.9048920109
254,25.4254254254,0.253770742844,0.1614095955,0.126438619637,0.0322414293047,15.9050957986
255,25.5255255255,0.254767931603,0.162682228217,0.126933698007,0.0324954756379,15.9052995889
256,25.6256256256,0.255765105412,0.163959851794,0.127428755189,0.0327505163435,15.9055033819
257,25.7257257257,0.25676226427,0.165242466153,0.127923791185,0.0330065513903,15.9057071774
258,25.8258258258,0.257759408179,0.166530071215,0.128418805994,0.0332635807474,15.9059109756
259,25.9259259259,0.258756537138,0.167822666904,0.12891379962,0.0335216043837,15.9061147763
260,26.026026026,0.259753651147,0.169120253139,0.129408772061,0.0337806222681,15.9063185797
261,26.1261261261,0.260750750207,0.170422829844,0.129903723319,0.0340406343696,15.9065223857
262,26.2262262262,0.261747834318,0.171730396941,0.130398653396,0.034301640657,15.9067261943
263,26.3263263263,0.26274490348,0.17304295435,0.130893562291,0.0345636410994,15.9069300055
264,26.4264264264,0.263741957694,0.174360501994,0.131388450007,0.0348266356655,15.9071338193
265,26.5265265265,0.26473899696,0.175683039795,0.131883316543,0.0350906243242,15.9073376357
266,26.6266266266,0.265736021277,0.177010567673,0.132378161901,0.0353556070444,15.9075414548
267,26.7267267267,0.266733030647,0.178343085551,0.132872986082,0.0356215837949,15.9077452764
268,26.8268268268,0.267730025069,0.179680593351,0.133367789087,0.0358885545447,15.9079491007
269,26.9269269269,0.268727004543,0.181023090994,0.133862570916,0.0361565192623,15.9081529275
270,27.027027027,0.269723969071,0.182370578401,0.134357331572,0.0364254779168,15.908356757
271,27.1271271271,0.270720918652,0.183723055494,0.134852071053,0.0366954304769,15.9085605891
272,27.2272272272,0.271717853286,0.185080522195,0.135346789363,0.0369663769113,15.9087644238
273,27.3273273273,0.272714772973,0.186442978424,0.135841486501,0.0372383171888,15.9089682612
274,27.4274274274,0.273711677715,0.187810424104,0.136336162468,0.0375112512781,15.9091721011
275,27.5275275275,0.27470856751,0.189182859156,0.136830817266,0.0377851791481,15.9093759436
276,27.6276276276,0.27570544236,0.1905602835,0.137325450895,0.0380601007673,15.9095797888
277,27.7277277277,0.276702302264,0.191942697059,0.137820063357,0.0383360161046,15.9097836366
278,27.8278278278,0.277699147223,0.193330099754,0.138314654652,0.0386129251286,15.9099874869
279,27.9279279279,0.278695977238,0.194722491505,0.138809224781,0.038890827808,15.9101913399
280,28.028028028,0.279692792307,0.196119872234,0.139303773745,0.0391697241115,15.9103951955
281,28.1281281281,0.280689592432,0.197522241862,0.139798301546,0.0394496140077,15.9105990538
282,28.2282282282,0.281686377612,0.198929600311,0.140292808183,0.0397304974652,15.9108029146
283,28.3283283283,0.282683147849,0.200341947501,0.140787293659,0.0400123744527,15.911006778
284,28.4284284284,0.283679903141,0.201759283353,0.141281757974,0.0402952449389,15.9112106441
285,28.5285285285,0.28467664349,0.203181607789,0.141776201129,0.0405791088922,15.9114145127
286,28.6286286286,0.285673368896,0.204608920729,0.142270623125,0.0408639662812,15.911618384
287,28.7287287287,0.286670079359,0.206041222095,0.142765023963,0.0411498170747,15.9118222579
288,28.8288288288,0.287666774878,0.207478511806,0.143259403643,0.041436661241,15.9120261344
289,28.9289289289,0.288663455455,0.208920789785,0.143753762168,0.0417244987488,15.9122300135
290,29.029029029,0.28966012109,0.210368055952,0.144248099537,0.0420133295665,15.9124338952
291,29.1291291291,0.290656771783,0.211820310228,0.144742415752,0.0423031536628,15.9126377796
292,29.2292292292,0.291653407533,0.213277552534,0.145236710814,0.042593971006,15.9128416665
293,29.3293293293,0.292650028342,0.21473978279,0.145730984723,0.0428857815648,15.9130455561
294,29.4294294294,0.29364663421,0.216207000916,0.146225237482,0.0431785853075,15.9132494483
295,29.5295295295,0.294643225136,0.217679206835,0.146719469089,0.0434723822026,15.9134533431
296,29.6296296296,0.295639801121,0.219156400466,0.147213679548,0.0437671722186,15.9136572405
297,29.7297297297,0.296636362166,0.22063858173,0.147707868858,0.044062955324,15.9138611405
298,29.8298298298,0.29763290827,0.222125750548,0.14820203702,0.044359731487,15.9140650431
299,29.9299299299,0.298629439434,0.223617906839,0.148696184036,0.0446575006762,15.9142689483
