,Time(s),RNA1,Protein1,RNA2,Protein2,Vol
40,4.004004004,0.00400280362655,0.000801438954453,0.00800115740664,0.000320510218458,21.5655602596
41,4.1041041041,0.00410284296364,0.000842007726548,0.0082010108945,0.00033673279205,21.5658365769
42,4.2042042042,0.00420288080086,0.000883577898867,0.00840085582883,0.000353355684931,21.5661128976
43,4.3043043043,0.00430291713824,0.000926149451544,0.0086006922101,0.000370378881241,21.566389222
44,4.4044044044,0.00440295197582,0.000969722347004,0.00880052003924,0.00038780235102,21.5666655499
45,4.5045045045,0.00450298531361,0.00101429658903,0.00900033931616,0.000405626097234,21.5669418813
46,4.6046046046,0.00460301715163,0.00105987216222,0.00920015004123,0.000423850107586,21.5672182162
47,4.7047047047,0.00470304748991,0.0011064490512,0.00939995221482,0.000442474369781,21.5674945547
48,4.8048048048,0.00480307632845,0.00115402724058,0.00959974583731,0.000461498871521,21.5677708968
49,4.9049049049,0.00490310366729,0.00120260671496,0.00979953090908,0.000480923600511,21.5680472424
50,5.00500500501,0.00500312950646,0.00125218745896,0.0099993074305,0.000500748544455,21.5683235915
51,5.10510510511,0.00510315384596,0.00130276945719,0.0101990754019,0.000520973691056,21.5685999442
52,5.20520520521,0.00520317668583,0.00135435269657,0.0103988348237,0.000541599029999,21.5688763004
53,5.30530530531,0.00530319802609,0.00140693716307,0.0105985856962,0.000562624550135,21.5691526601
54,5.40540540541,0.00540321786676,0.00146052283889,0.0107983280198,0.00058405023712,21.5694290234
55,5.50550550551,0.00550323620785,0.00151510970868,0.0109980617949,0.000605876078691,21.5697053902
56,5.60560560561,0.00560325304941,0.0015706977571,0.0111977870218,0.000628102062582,21.5699817606
57,5.70570570571,0.00570326839145,0.00162728696879,0.011397503701,0.000650728176531,21.5702581345
58,5.80580580581,0.00580328223399,0.0016848773284,0.0115972118328,0.000673754408273,21.5705345119
59,5.90590590591,0.00590329457705,0.00174346882057,0.0117969114176,0.000697180745545,21.5708108929
60,6.00600600601,0.00600330542067,0.00180306142996,0.0119966024558,0.000721007176081,21.5710872775
61,6.10610610611,0.00610331476485,0.00186365514122,0.0121962849477,0.000745233687619,21.5713636655
62,6.20620620621,0.00620332260963,0.00192524993899,0.0123959588937,0.000769860267894,21.5716400572
63,6.30630630631,0.00630332895503,0.00198784580792,0.0125956242942,0.000794886904643,21.5719164523
64,6.40640640641,0.00640333380107,0.00205144273267,0.0127952811496,0.000820313585602,21.572192851
65,6.50650650651,0.00650333714777,0.00211604069787,0.0129949294602,0.000846140298505,21.5724692533
66,6.60660660661,0.00660333899516,0.00218163968818,0.0131945692264,0.000872367031091,21.572745659
67,6.70670670671,0.00670333934326,0.00224823968824,0.0133942004486,0.000898993771094,21.5730220684
68,6.80680680681,0.0068033381921,0.00231584068271,0.0135938231272,0.00092602050625,21.5732984812
69,6.90690690691,0.00690333554169,0.00238444265624,0.0137934372625,0.000953447224297,21.5735748976
70,7.00700700701,0.00700333139195,0.00245404566587,0.0139930428531,0.000981273973859,21.5738513176
71,7.10710710711,0.00710332574299,0.00252464963349,0.0141926399009,0.00100950068989,21.5741277411
72,7.20720720721,0.00720331859485,0.00259625454257,0.0143922284063,0.00103812735914,21.5744041681
73,7.30730730731,0.00730330994754,0.00266886037781,0.0145918083698,0.00106715396938,21.5746805987
74,7.40740740741,0.0074032998011,0.00274246712394,0.0147913797916,0.00109658050842,21.5749570328
75,7.50750750751,0.00750328815553,0.00281707476566,0.0149909426722,0.00112640696403,21.5752334704
76,7.60760760761,0.00760327501086,0.00289268328768,0.0151904970119,0.00115663332401,21.5755099116
77,7.70770770771,0.00770326036713,0.00296929267471,0.0153900428112,0.00118725957614,21.5757863564
78,7.80780780781,0.00780324422434,0.00304690291147,0.0155895800703,0.00121828570822,21.5760628047
79,7.90790790791,0.00790322658252,0.00312551398267,0.0157891087897,0.00124971170803,21.5763392565
80,8.00800800801,0.0080032074417,0.00320512587301,0.0159886289697,0.00128153756336,21.5766157119
81,8.10810810811,0.0081031868019,0.00328573856721,0.0161881406106,0.001313763262,21.5768921708
82,8.20820820821,0.00820316466314,0.00336735204998,0.016387643713,0.00134638879175,21.5771686332
83,8.30830830831,0.00830314102544,0.00344996630604,0.0165871382771,0.00137941414038,21.5774450992
84,8.40840840841,0.00840311588883,0.00353358132008,0.0167866243033,0.00141283929569,21.5777215687
85,8.50850850851,0.00850308925333,0.00361819707683,0.016986101792,0.00144666424546,21.5779980418
86,8.60860860861,0.00860306111897,0.003703813561,0.0171855707436,0.00148088897749,21.5782745184
87,8.70870870871,0.00870303148575,0.00379043075729,0.0173850311583,0.00151551347956,21.5785509986
88,8.80880880881,0.00880300035372,0.00387804865042,0.0175844830367,0.00155053773946,21.5788274823
89,8.90890890891,0.00890296772289,0.0039666672251,0.0177839263791,0.00158596174498,21.5791039696
90,9.00900900901,0.00900293359328,0.00405628646604,0.0179833611858,0.00162178548392,21.5793804603
91,9.10910910911,0.00910289796492,0.00414690635795,0.0181827874572,0.00165800894405,21.5796569547
92,9.20920920921,0.00920286083783,0.00423852688555,0.0183822051938,0.00169463211317,21.5799334526
93,9.30930930931,0.00930282221203,0.00433114803353,0.0185816143958,0.00173165497907,21.580209954
94,9.40940940941,0.00940278208755,0.00442476978663,0.0187810150636,0.00176907752953,21.5804864589
95,9.50950950951,0.00950274046441,0.00451939212954,0.0189804071977,0.00180689975234,21.5807629674
96,9.60960960961,0.00960269734263,0.00461501504698,0.0191797907983,0.0018451216353,21.5810394795
97,9.70970970971,0.00970265272223,0.00471163852366,0.0193791658659,0.00188374316619,21.5813159951
98,9.80980980981,0.00980260660324,0.00480926254429,0.0195785324009,0.0019227643328,21.5815925142
99,9.90990990991,0.00990255898569,0.00490788709358,0.0197778904035,0.00196218512292,21.5818690369
100,10.01001001,0.0100025098696,0.00500751215624,0.0199772398742,0.00200200552433,21.5821455631
101,10.1101101101,0.010102459255,0.00510813771699,0.0201765808134,0.00204222552484,21.5824220929
102,10.2102102102,0.0102024071418,0.00520976376054,0.0203759132213,0.00208284511222,21.5826986262
103,10.3103103103,0.0103023535302,0.00531239027159,0.0205752370985,0.00212386427426,21.582975163
104,10.4104104104,0.0104022984202,0.00541601723486,0.0207745524453,0.00216528299875,21.5832517034
105,10.5105105105,0.0105022418117,0.00552064463506,0.020973859262,0.00220710127349,21.5835282474
106,10.6106106106,0.0106021837048,0.0056262724569,0.0211731575489,0.00224931908626,21.5838047948
107,10.7107107107,0.0107021240995,0.0057329006851,0.0213724473066,0.00229193642485,21.5840813459
108,10.8108108108,0.0108020629958,0.00584052930436,0.0215717285354,0.00233495327704,21.5843579004
109,10.9109109109,0.0109020003938,0.00594915829939,0.0217710012355,0.00237836963063,21.5846344585
110,11.011011011,0.0110019362935,0.00605878765491,0.0219702654075,0.00242218547341,21.5849110202
111,11.1111111111,0.0111018706949,0.00616941735562,0.0221695210517,0.00246640079317,21.5851875854
112,11.2112112112,0.011201803598,0.00628104738625,0.0223687681684,0.00251101557768,21.5854641541
113,11.3113113113,0.0113017350029,0.00639367773149,0.022568006758,0.00255602981475,21.5857407264
114,11.4114114114,0.0114016649095,0.00650730837607,0.0227672368209,0.00260144349216,21.5860173022
115,11.5115115115,0.011501593318,0.00662193930469,0.0229664583575,0.0026472565977,21.5862938816
116,11.6116116116,0.0116015202276,0.00673757095696,0.0231656713563,0.00269346951045,21.5865704645
117,11.7117117117,0.0117014456388,0.00685420298031,0.0233648758265,0.00274008192816,21.586847051
118,11.8118118118,0.0118013695519,0.00697183527606,0.0235640717706,0.00278709376689,21.587123641
119,11.9119119119,0.0119012919668,0.00709046782929,0.023763259189,0.00283450501477,21.5874002345
120,12.012012012,0.0120012128835,0.00721010062502,0.0239624380819,0.00288231565986,21.5876768316
121,12.1121121121,0.0121011323022,0.00733073364829,0.0241616084499,0.00293052569023,21.5879534322
122,12.2122122122,0.0122010502227,0.00745236688409,0.0243607702932,0.00297913509394,21.5882300364
123,12.3123123123,0.0123009666452,0.00757500031739,0.0245599236122,0.003028143859,21.5885066441
124,12.4124124124,0.0124008815696,0.00769863393314,0.0247590684073,0.00307755197341,21.5887832554
125,12.5125125125,0.012500794996,0.00782326771625,0.0249582046789,0.00312735942516,21.5890598702
126,12.6126126126,0.0126007069244,0.00794890165164,0.0251573324273,0.00317756620221,21.5893364886
127,12.7127127127,0.0127006173548,0.00807553572417,0.0253564516529,0.0032281722925,21.5896131105
128,12.8128128128,0.0128005262872,0.00820316991869,0.025555562356,0.00327917768396,21.5898897359
129,12.9129129129,0.0129004337217,0.00833180422003,0.025754664537,0.00333058236447,21.5901663649
130,13.013013013,0.0130003396583,0.00846143861299,0.0259537581964,0.00338238632193,21.5904429974
131,13.1131131131,0.013100244097,0.00859207308235,0.0261528433344,0.00343458954419,21.5907196335
132,13.2132132132,0.0132001470378,0.00872370761287,0.0263519199514,0.00348719201909,21.5909962731
133,13.3133133133,0.0133000484808,0.00885634218926,0.0265509880479,0.00354019373445,21.5912729163
134,13.4134134134,0.0133999484259,0.00898997679625,0.0267500476241,0.00359359467807,21.591549563
135,13.5135135135,0.0134998468733,0.0091246114185,0.0269490986805,0.00364739483772,21.5918262132
136,13.6136136136,0.0135997438229,0.00926024604068,0.0271481412174,0.00370159420116,21.592102867
137,13.7137137137,0.0136996392747,0.00939688064741,0.0273471752352,0.00375619275614,21.5923795244
138,13.8138138138,0.0137995332288,0.00953451522331,0.0275462007343,0.00381119049035,21.5926561853
139,13.9139139139,0.0138994256852,0.00967314975296,0.0277452177151,0.00386658739151,21.5929328497
140,14.014014014,0.0139993166439,0.00981278422091,0.0279442261779,0.00392238344728,21.5932095177
141,14.1141141141,0.0140992061049,0.00995341861171,0.0281432261231,0.00397857864532,21.5934861892
142,14.2142142142,0.0141990940683,0.0100950529099,0.028342217551,0.00403517297327,21.5937628642
143,14.3143143143,0.0142989805341,0.0102376870999,0.0285412004622,0.00409216641873,21.5940395429
144,14.4144144144,0.0143988655023,0.0103813211662,0.0287401748568,0.0041495589693,21.594316225
145,14.5145145145,0.0144987489729,0.0105259550932,0.0289391407354,0.00420735061256,21.5945929107
146,14.6146146146,0.014598630946,0.0106715888654,0.0291380980983,0.00426554133605,21.5948696
147,14.7147147147,0.0146985114215,0.0108182224672,0.0293370469459,0.00432413112731,21.5951462928
148,14.8148148148,0.0147983903996,0.0109658558829,0.0295359872785,0.00438311997384,21.5954229891
149,14.9149149149,0.0148982678801,0.0111144890968,0.0297349190966,0.00444250786314,21.595699689
150,15.015015015,0.0149981438633,0.0112641220933,0.0299338424005,0.00450229478269,21.5959763924
151,15.1151151151,0.015098018349,0.0114147548567,0.0301327571906,0.00456248071991,21.5962530994
152,15.2152152152,0.0151978913372,0.0115663873712,0.0303316634673,0.00462306566226,21.5965298099
153,15.3153153153,0.0152977628282,0.0117190196212,0.0305305612309,0.00468404959713,21.5968065239
154,15.4154154154,0.0153976328217,0.0118726515907,0.030729450482,0.00474543251192,21.5970832416
155,15.5155155155,0.0154975013179,0.012027283264,0.0309283312207,0.00480721439398,21.5973599627
156,15.6156156156,0.0155973683168,0.0121829146253,0.0311272034476,0.00486939523068,21.5976366874
157,15.7157157157,0.0156972338184,0.0123395456587,0.0313260671631,0.00493197500933,21.5979134157
158,15.8158158158,0.0157970978228,0.0124971763483,0.0315249223674,0.00499495371724,21.5981901474
159,15.9159159159,0.0158969603299,0.0126558066783,0.031723769061,0.0050583313417,21.5984668828
160,16.016016016,0.0159968213398,0.0128154366328,0.0319226072443,0.00512210786997,21.5987436217
161,16.1161161161,0.0160966808525,0.0129760661957,0.0321214369177,0.0051862832893,21.5990203641
162,16.2162162162,0.0161965388681,0.0131376953511,0.0323202580816,0.00525085758691,21.5992971101
163,16.3163163163,0.0162963953865,0.013300324083,0.0325190707363,0.00531583075,21.5995738596
164,16.4164164164,0.0163962504078,0.0134639523754,0.0327178748822,0.00538120276576,21.5998506127
165,16.5165165165,0.0164961039319,0.0136285802122,0.0329166705198,0.00544697362135,21.6001273693
166,16.6166166166,0.0165959559591,0.0137942075774,0.0331154576494,0.00551314330392,21.6004041294
167,16.7167167167,0.0166958064891,0.0139608344549,0.0333142362714,0.00557971180058,21.6006808931
168,16.8168168168,0.0167956555222,0.0141284608285,0.0335130063863,0.00564667909843,21.6009576604
169,16.9169169169,0.0168955030582,0.0142970866822,0.0337117679943,0.00571404518456,21.6012344312
170,17.017017017,0.0169953490973,0.0144667119997,0.0339105210959,0.00578181004603,21.6015112055
171,17.1171171171,0.0170951936394,0.0146373367648,0.0341092656916,0.00584997366987,21.6017879834
172,17.2172172172,0.0171950366846,0.0148089609614,0.0343080017816,0.00591853604311,21.6020647648
173,17.3173173173,0.0172948782329,0.0149815845732,0.0345067293665,0.00598749715274,21.6023415498
174,17.4174174174,0.0173947182843,0.015155207584,0.0347054484465,0.00605685698575,21.6026183383
175,17.5175175175,0.0174945568389,0.0153298299773,0.0349041590221,0.00612661552908,21.6028951304
176,17.6176176176,0.0175943938966,0.0155054517371,0.0351028610937,0.00619677276969,21.603171926
177,17.7177177177,0.0176942294575,0.0156820728468,0.0353015546617,0.00626732869447,21.6034487252
178,17.8178178178,0.0177940635217,0.0158596932902,0.0355002397264,0.00633828329034,21.6037255279
179,17.9179179179,0.0178938960891,0.0160383130509,0.0356989162883,0.00640963654416,21.6040023342
180,18.018018018,0.0179937271597,0.0162179321124,0.0358975843479,0.0064813884428,21.604279144
181,18.1181181181,0.0180935567337,0.0163985504583,0.0360962439054,0.00655353897308,21.6045559573
182,18.2182182182,0.018193384811,0.0165801680722,0.0362948949613,0.00662608812182,21.6048327742
183,18.3183183183,0.0182932113916,0.0167627849376,0.036493537516,0.00669903587582,21.6051095947
184,18.4184184184,0.0183930364756,0.016946401038,0.0366921715699,0.00677238222185,21.6053864187
185,18.5185185185,0.0184928600629,0.0171310163568,0.0368907971233,0.00684612714665,21.6056632462
186,18.6186186186,0.0185926821537,0.0173166308775,0.0370894141768,0.00692027063697,21.6059400773
187,18.7187187187,0.018692502748,0.0175032445835,0.0372880227307,0.00699481267951,21.606216912
188,18.8188188188,0.0187923218457,0.0176908574582,0.0374866227854,0.00706975326097,21.6064937501
189,18.9189189189,0.0188921394469,0.0178794694851,0.0376852143413,0.00714509236801,21.6067705919
190,19.019019019,0.0189919555516,0.0180690806473,0.0378837973989,0.0072208299873,21.6070474371
191,19.1191191191,0.0190917701598,0.0182596909283,0.0380823719585,0.00729696610545,21.607324286
192,19.2192192192,0.0191915832717,0.0184513003114,0.0382809380205,0.00737350070907,21.6076011383
193,19.3193193193,0.0192913948871,0.0186439087799,0.0384794955854,0.00745043378476,21.6078779943
194,19.4194194194,0.0193912050061,0.0188375163169,0.0386780446536,0.00752776531909,21.6081548537
195,19.5195195195,0.0194910136288,0.0190321229058,0.0388765852254,0.00760549529859,21.6084317167
196,19.6196196196,0.0195908207551,0.0192277285297,0.0390751173013,0.00768362370981,21.6087085833
197,19.7197197197,0.0196906263852,0.0194243331718,0.0392736408817,0.00776215053924,21.6089854534
198,19.8198198198,0.0197904305189,0.0196219368152,0.039472155967,0.00784107577337,21.6092623271
199,19.9199199199,0.0198902331564,0.0198205394432,0.0396706625577,0.00792039939867,21.6095392043
200,20.02002002,0.0199900342977,0.0200201410387,0.039869160654,0.00800012140158,21.609816085
201,20.1201201201,0.0200898339428,0.020220741585,0.0400676502566,0.00808024176853,21.6100929693
202,20.2202202202,0.0201896320916,0.020422341065,0.0402661313656,0.00816076048593,21.6103698572
203,20.3203203203,0.0202894287444,0.0206249394617,0.0404646039817,0.00824167754015,21.6106467486
204,20.4204204204,0.020389223901,0.0208285367583,0.0406630681051,0.00832299291756,21.6109236435
205,20.5205205205,0.0204890175614,0.0210331329376,0.0408615237364,0.0084047066045,21.611200542
206,20.6206206206,0.0205888097259,0.0212387279827,0.0410599708759,0.0084868185873,21.6114774441
207,20.7207207207,0.0206886003942,0.0214453218765,0.041258409524,0.00856932885225,21.6117543496
208,20.8208208208,0.0207883895665,0.0216529146018,0.0414568396812,0.00865223738565,21.6120312588
209,20.9209209209,0.0208881772429,0.0218615061417,0.0416552613479,0.00873554417374,21.6123081715
210,21.021021021,0.0209879634232,0.0220710964789,0.0418536745245,0.00881924920278,21.6125850877
211,21.1211211211,0.0210877481043,0.0222816878222,0.0420520791535,0.00890335437834,21.6128620075
212,21.2212212212,0.021187531289,0.022493278227,0.0422504752856,0.00898785802465,21.6131389308
213,21.3213213213,0.0212873129776,0.0227058674762,0.0424488629262,0.00907275995543,21.6134158577
214,21.4214214214,0.0213870931702,0.022919455554,0.0426472420759,0.00915806015827,21.6136927881
215,21.5215215215,0.0214868718669,0.0231340424451,0.0428456127349,0.00924375862077,21.6139697221
216,21.6216216216,0.0215866490675,0.0233496281337,0.0430439749037,0.00932985533053,21.6142466596
217,21.7217217217,0.0216864247722,0.0235662126043,0.0432423285825,0.00941635027511,21.6145236006
218,21.8218218218,0.021786198981,0.0237837958414,0.0434406737719,0.00950324344207,21.6148005452
219,21.9219219219,0.0218859716938,0.0240023778292,0.0436390104721,0.00959053481897,21.6150774934
220,22.022022022,0.0219857429108,0.0242219585521,0.0438373386837,0.00967822439335,21.6153544451
221,22.1221221221,0.0220855126319,0.0244425379945,0.0440356584068,0.00976631215272,21.6156314004
222,22.2222222222,0.0221852808572,0.0246641161408,0.044233969642,0.0098547980846,21.6159083592
223,22.3223223223,0.0222850475867,0.0248866929752,0.0444322723896,0.0099436821765,21.6161853215
224,22.4224224224,0.0223848128203,0.0251102684821,0.0446305666499,0.0100329644159,21.6164622874
225,22.5225225225,0.0224845765583,0.0253348426458,0.0448288524235,0.0101226447903,21.6167392569
226,22.6226226226,0.0225843388004,0.0255604154504,0.0450271297106,0.0102127232871,21.6170162299
227,22.7227227227,0.0226840995469,0.0257869868804,0.0452253985116,0.0103031998938,21.6172932064
228,22.8228228228,0.0227838587976,0.0260145569199,0.0454236588269,0.0103940745979,21.6175701865
229,22.9229229229,0.0228836165527,0.0262431255533,0.045621910657,0.0104853473868,21.6178471702
230,23.023023023,0.0229833728121,0.0264726927646,0.0458201540021,0.0105770182478,21.6181241574
231,23.1231231231,0.0230831275759,0.0267032585381,0.0460183888627,0.0106690871685,21.6184011481
232,23.2232232232,0.0231828808442,0.0269348228581,0.0462166152391,0.0107615541361,21.6186781424
233,23.3233233233,0.0232826326168,0.0271673857087,0.0464148331318,0.0108544191382,21.6189551403
234,23.4234234234,0.0233823828939,0.027400947074,0.0466130425411,0.0109476821619,21.6192321416
235,23.5235235235,0.0234821316754,0.0276355069383,0.0468112434675,0.0110413431948,21.6195091466
236,23.6236236236,0.0235818789615,0.0278710652856,0.0470094359112,0.0111354022242,21.6197861551
237,23.7237237237,0.023681624752,0.0281076221,0.0472076198727,0.0112298592373,21.6200631671
238,23.8238238238,0.0237813690471,0.0283451773658,0.0474057953524,0.0113247142215,21.6203401827
239,23.9239239239,0.0238811118468,0.028583731067,0.0476039623506,0.0114199671642,21.6206172019
240,24.024024024,0.0239808531511,0.0288232831876,0.0478021208678,0.0115156180526,21.6208942245
241,24.1241241241,0.0240805929599,0.0290638337117,0.0480002709043,0.011611666874,21.6211712508
242,24.2242242242,0.0241803312734,0.0293053826234,0.0481984124605,0.0117081136157,21.6214482806
243,24.3243243243,0.0242800680916,0.0295479299067,0.0483965455369,0.011804958265,21.6217253139
244,24.4244244244,0.0243798034145,0.0297914755457,0.0485946701337,0.0119022008091,21.6220023508
245,24.5245245245,0.024479537242,0.0300360195244,0.0487927862515,0.0119998412352,21.6222793912
246,24.6246246246,0.0245792695743,0.0302815618266,0.0489908938905,0.0120978795306,21.6225564352
247,24.7247247247,0.0246790004114,0.0305281024365,0.0491889930512,0.0121963156824,21.6228334827
248,24.8248248248,0.0247787297532,0.030775641338,0.0493870837339,0.012295149678,21.6231105338
249,24.9249249249,0.0248784575998,0.0310241785151,0.0495851659391,0.0123943815045,21.6233875885
250,25.025025025,0.0249781839513,0.0312737139516,0.0497832396672,0.012494011149,21.6236646466
251,25.1251251251,0.0250779088076,0.0315242476316,0.0499813049185,0.0125940385988,21.6239417084
252,25.2252252252,0.0251776321688,0.0317757795388,0.0501793616934,0.012694463841,21.6242187737
253,25.3253253253,0.0252773540349,0.0320283096573,0.0503774099923,0.0127952868627,21.6244958425
254,25.4254254254,0.025377074406,0.0322818379709,0.0505754498156,0.012896507651,21.6247729149
255,25.5255255255,0.0254767932819,0.0325363644635,0.0507734811638,0.0129981261932,21.6250499908
256,25.6256256256,0.0255765106629,0.0327918891188,0.0509715040371,0.0131001424763,21.6253270703
257,25.7257257257,0.0256762265488,0.0330484119209,0.051169518436,0.0132025564874,21.6256041533
258,25.8258258258,0.0257759409398,0.0333059328534,0.0513675243609,0.0133053682135,21.6258812399
259,25.9259259259,0.0258756538358,0.0335644519002,0.0515655218122,0.0134085776419,21.6261583301
260,26.026026026,0.0259753652369,0.033823969045,0.0517635107903,0.0135121847594,21.6264354238
261,26.1261261261,0.0260750751431,0.0340844842718,0.0519614912955,0.0136161895532,21.626712521
262,26.2262262262,0.0261747835544,0.0343459975642,0.0521594633283,0.0137205920104,21.6269896218
263,26.3263263263,0.0262744904709,0.034608508906,0.0523574268891,0.0138253921178,21.6272667261
264,26.4264264264,0.0263741958925,0.0348720182809,0.0525553819782,0.0139305898626,21.627543834
265,26.5265265265,0.0264738998193,0.0351365256727,0.0527533285961,0.0140361852318,21.6278209454
266,26.6266266266,0.0265736022513,0.035402031065,0.0529512667431,0.0141421782123,21.6280980604
267,26.7267267267,0.0266733031886,0.0356685344416,0.0531491964197,0.0142485687911,21.628375179
268,26.8268268268,0.0267730026311,0.0359360357861,0.0533471176262,0.0143553569553,21.6286523011
269,26.9269269269,0.0268727005789,0.0362045350823,0.0535450303631,0.0144625426916,21.6289294267
270,27.027027027,0.0269723970321,0.0364740323137,0.0537429346307,0.0145701259872,21.6292065559
271,27.1271271271,0.0270720919905,0.036744527464,0.0539408304295,0.0146781068288,21.6294836886
272,27.2272272272,0.0271717854544,0.0370160205169,0.0541387177598,0.0147864852035,21.6297608249
273,27.3273273273,0.0272714774236,0.0372885114559,0.054336596622,0.0148952610982,21.6300379648
274,27.4274274274,0.0273711678983,0.0375620002646,0.0545344670166,0.0150044344996,21.6303151082
275,27.5275275275,0.0274708568783,0.0378364869267,0.0547323289439,0.0151140053948,21.6305922551
276,27.6276276276,0.0275705443639,0.0381119714256,0.0549301824044,0.0152239737706,21.6308694056
277,27.7277277277,0.0276702303549,0.038388453745,0.0551280273984,0.0153343396139,21.6311465597
278,27.8278278278,0.0277699148514,0.0386659338684,0.0553258639263,0.0154451029114,21.6314237173
279,27.9279279279,0.0278695978535,0.0389444117793,0.0555236919886,0.0155562636501,21.6317008784
280,28.028028028,0.0279692793611,0.0392238874612,0.0557215115857,0.0156678218167,21.6319780431
281,28.1281281281,0.0280689593744,0.0395043608976,0.0559193227179,0.0157797773981,21.6322552114
282,28.2282282282,0.0281686378932,0.039785832072,0.0561171253856,0.0158921303811,21.6325323832
283,28.3283283283,0.0282683149177,0.0400683009679,0.0563149195893,0.0160048807524,21.6328095586
284,28.4284284284,0.0283679904478,0.0403517675687,0.0565127053294,0.0161180284989,21.6330867375
285,28.5285285285,0.0284676644836,0.0406362318579,0.0567104826062,0.0162315736072,21.6333639199
286,28.6286286286,0.0285673370251,0.0409216938188,0.0569082514202,0.0163455160642,21.6336411059
287,28.7287287287,0.0286670080724,0.041208153435,0.0571060117718,0.0164598558566,21.6339182955
288,28.8288288288,0.0287666776254,0.0414956106898,0.0573037636613,0.0165745929712,21.6341954886
289,28.9289289289,0.0288663456842,0.0417840655665,0.0575015070893,0.0166897273945,21.6344726853
290,29.029029029,0.0289660122488,0.0420735180486,0.057699242056,0.0168052591134,21.6347498855
