,Time(s),RNA1,Protein1,RNA2,Protein2,Vol
127,12.7127127127,0.0126902928392,0.00403557722588,0.0253805856784,0.00161423089035,3451.32610528
128,12.8128128128,0.0127900386913,0.0040993418648,0.0255800773826,0.00163973674592,3451.6140157
129,12.9129129129,0.01288978177,0.00416360572477,0.0257795635399,0.00166544228991,3451.90195013
130,13.013013013,0.0129895220752,0.00422836879186,0.0259790441505,0.00169134751674,3452.18990858
131,13.1131131131,0.0130892596072,0.00429363105212,0.0261785192145,0.00171745242085,3452.47789106
132,13.2132132132,0.013188994366,0.0043593924916,0.026377988732,0.00174375699664,3452.76589756
133,13.3133133133,0.0132887263516,0.00442565309637,0.0265774527033,0.00177026123855,3453.05392808
134,13.4134134134,0.0133884555642,0.00449241285248,0.0267769111284,0.00179696514099,3453.34198263
135,13.5135135135,0.0134881820038,0.00455967174598,0.0269763640076,0.00182386869839,3453.63006121
136,13.6136136136,0.0135879056704,0.00462742976295,0.0271758113409,0.00185097190518,3453.91816382
137,13.7137137137,0.0136876265643,0.00469568688942,0.0273752531286,0.00187827475577,3454.20629047
138,13.8138138138,0.0137873446854,0.00476444311146,0.0275746893708,0.00190577724458,3454.49444115
139,13.9139139139,0.0138870600338,0.00483369841513,0.0277741200676,0.00193347936605,3454.78261587
140,14.014014014,0.0139867726096,0.00490345278648,0.0279735452192,0.00196138111459,3455.07081463
141,14.1141141141,0.0140864824129,0.00497370621157,0.0281729648258,0.00198948248463,3455.35903743
142,14.2142142142,0.0141861894437,0.00504445867646,0.0283723788875,0.00201778347059,3455.64728427
143,14.3143143143,0.0142858937022,0.00511571016721,0.0285717874045,0.00204628406688,3455.93555516
144,14.4144144144,0.0143855951884,0.00518746066987,0.0287711903769,0.00207498426795,3456.2238501
145,14.5145145145,0.0144852939024,0.00525971017049,0.0289705878048,0.0021038840682,3456.51216909
146,14.6146146146,0.0145849898443,0.00533245865515,0.0291699796885,0.00213298346206,3456.80051213
147,14.7147147147,0.0146846830141,0.00540570610989,0.0293693660281,0.00216228244395,3457.08887922
148,14.8148148148,0.0147843734119,0.00547945252076,0.0295687468237,0.00219178100831,3457.37727037
149,14.9149149149,0.0148840610378,0.00555369787384,0.0297681220756,0.00222147914954,3457.66568557
150,15.015015015,0.0149837458919,0.00562844215517,0.0299674917838,0.00225137686207,3457.95412484
151,15.1151151151,0.0150834279742,0.00570368535081,0.0301668559484,0.00228147414033,3458.24258816
152,15.2152152152,0.0151831072849,0.00577942744683,0.0303662145698,0.00231177097873,3458.53107556
153,15.3153153153,0.015282783824,0.00585566842927,0.030565567648,0.00234226737171,3458.81958701
154,15.4154154154,0.0153824575916,0.00593240828419,0.0307649151831,0.00237296331368,3459.10812253
155,15.5155155155,0.0154821285877,0.00600964699765,0.0309642571754,0.00240385879906,3459.39668213
156,15.6156156156,0.0155817968125,0.00608738455572,0.0311635936249,0.00243495382229,3459.68526579
157,15.7157157157,0.015681462266,0.00616562094443,0.0313629245319,0.00246624837777,3459.97387353
158,15.8158158158,0.0157811249482,0.00624435615715,0.0315622498964,0.00249774246286,3460.26250535
159,15.9159159159,0.0158807848589,0.00632359025367,0.0317615697178,0.00252943610147,3460.55116125
160,16.016016016,0.0159804419985,0.00640332314286,0.031960883997,0.00256132925714,3460.83984123
161,16.1161161161,0.0160800963671,0.00648355481079,0.0321601927342,0.00259342192431,3461.12854529
162,16.2162162162,0.0161797479648,0.00656428524355,0.0323594959296,0.00262571409742,3461.41727344
163,16.3163163163,0.0162793967917,0.00664551442725,0.0325587935833,0.0026582057709,3461.70602567
164,16.4164164164,0.0163790428477,0.00672724234795,0.0327580856955,0.00269089693918,3461.99480199
165,16.5165165165,0.0164786861332,0.00680946899176,0.0329573722663,0.0027237875967,3462.2836024
166,16.6166166166,0.016578326648,0.00689219434476,0.0331566532959,0.0027568777379,3462.57242691
167,16.7167167167,0.0166779643922,0.00697541839303,0.0333559287845,0.00279016735721,3462.8612755
168,16.8168168168,0.0167775993661,0.00705914112268,0.0335551987321,0.00282365644907,3463.1501482
169,16.9169169169,0.0168772315695,0.00714336251977,0.033754463139,0.00285734500791,3463.43904499
170,17.017017017,0.0169768610027,0.00722808257041,0.0339537220053,0.00289123302816,3463.72796588
171,17.1171171171,0.0170764876656,0.00731330126067,0.0341529753312,0.00292532050427,3464.01691087
172,17.2172172172,0.0171761115584,0.00739901857666,0.0343522231168,0.00295960743066,3464.30587997
173,17.3173173173,0.0172757326811,0.00748523450445,0.0345514653622,0.00299409380178,3464.59487317
174,17.4174174174,0.0173753510338,0.00757194903014,0.0347507020677,0.00302877961205,3464.88389048
175,17.5175175175,0.0174749666167,0.00765916213981,0.0349499332333,0.00306366485592,3465.17293191
176,17.6176176176,0.0175745794296,0.00774687381955,0.0351491588593,0.00309874952782,3465.46199744
177,17.7177177177,0.0176741894729,0.00783508405545,0.0353483789457,0.00313403362218,3465.75108709
178,17.8178178178,0.0177737967464,0.00792379283359,0.0355475934929,0.00316951713344,3466.04020085
179,17.9179179179,0.0178734012504,0.00801300014007,0.0357468025008,0.00320520005603,3466.32933873
180,18.018018018,0.0179730029848,0.00810270596098,0.0359460059696,0.00324108238439,3466.61850074
181,18.1181181181,0.0180726019498,0.00819291028239,0.0361452038996,0.00327716411296,3466.90768686
182,18.2182182182,0.0181721981454,0.00828361309041,0.0363443962908,0.00331344523616,3467.19689711
183,18.3183183183,0.0182717915717,0.00837481437111,0.0365435831434,0.00334992574845,3467.48613148
184,18.4184184184,0.0183713822288,0.00846651411059,0.0367427644576,0.00338660564424,3467.77538999
185,18.5185185185,0.0184709701168,0.00855871229494,0.0369419402335,0.00342348491798,3468.06467262
186,18.6186186186,0.0185705552357,0.00865140891024,0.0371411104713,0.00346056356409,3468.35397938
187,18.7187187187,0.0186701375856,0.00874460394257,0.0373402751712,0.00349784157703,3468.64331028
188,18.8188188188,0.0187697171666,0.00883829737804,0.0375394343332,0.00353531895121,3468.93266532
189,18.9189189189,0.0188692939788,0.00893248920272,0.0377385879576,0.00357299568109,3469.22204449
190,19.019019019,0.0189688680222,0.00902717940271,0.0379377360444,0.00361087176108,3469.51144781
191,19.1191191191,0.019068439297,0.00912236796409,0.0381368785939,0.00364894718563,3469.80087526
192,19.2192192192,0.0191680078031,0.00921805487295,0.0383360156063,0.00368722194918,3470.09032686
193,19.3193193193,0.0192675735408,0.00931424011538,0.0385351470815,0.00372569604615,3470.37980261
194,19.4194194194,0.01936713651,0.00941092367746,0.0387342730199,0.00376436947099,3470.6693025
195,19.5195195195,0.0194666967108,0.0095081055453,0.0389333934216,0.00380324221812,3470.95882655
196,19.6196196196,0.0195662541433,0.00960578570496,0.0391325082867,0.00384231428199,3471.24837474
197,19.7197197197,0.0196658088077,0.00970396414255,0.0393316176154,0.00388158565702,3471.53794709
198,19.8198198198,0.0197653607039,0.00980264084415,0.0395307214078,0.00392105633766,3471.8275436
199,19.9199199199,0.019864909832,0.00990181579585,0.039729819664,0.00396072631834,3472.11716427
200,20.02002002,0.0199644561922,0.0100014889837,0.0399289123844,0.00400059559349,3472.40680909
201,20.1201201201,0.0200639997845,0.0101016603939,0.0401279995689,0.00404066415755,3472.69647808
202,20.2202202202,0.0201635406089,0.0102023300124,0.0403270812178,0.00408093200496,3472.98617123
203,20.3203203203,0.0202630786656,0.0103034978254,0.0405261573312,0.00412139913015,3473.27588855
204,20.4204204204,0.0203626139546,0.0104051638189,0.0407252279092,0.00416206552755,3473.56563003
205,20.5205205205,0.020462146476,0.010507327979,0.0409242929521,0.00420293119161,3473.85539569
206,20.6206206206,0.02056167623,0.0106099902919,0.0411233524599,0.00424399611675,3474.14518552
207,20.7207207207,0.0206612032164,0.0107131507435,0.0413224064329,0.00428526029741,3474.43499952
208,20.8208208208,0.0207607274355,0.0108168093201,0.0415214548711,0.00432672372803,3474.7248377
209,20.9209209209,0.0208602488874,0.0109209660076,0.0417204977748,0.00436838640304,3475.01470006
210,21.021021021,0.020959767572,0.0110256207922,0.041919535144,0.00441024831687,3475.3045866
211,21.1211211211,0.0210592834895,0.0111307736599,0.042118566979,0.00445230946397,3475.59449732
212,21.2212212212,0.02115879664,0.0112364245969,0.0423175932799,0.00449456983877,3475.88443222
213,21.3213213213,0.0212583070234,0.0113425735892,0.0425166140468,0.0045370294357,3476.17439131
214,21.4214214214,0.02135781464,0.011449220623,0.04271562928,0.0045796882492,3476.46437459
215,21.5215215215,0.0214573194898,0.0115563656842,0.0429146389795,0.0046225462737,3476.75438206
216,21.6216216216,0.0215568215728,0.0116640087591,0.0431136431455,0.00466560350364,3477.04441372
217,21.7217217217,0.0216563208891,0.0117721498336,0.0433126417782,0.00470885993345,3477.33446957
218,21.8218218218,0.0217558174389,0.0118807888939,0.0435116348778,0.00475231555757,3477.62454962
219,21.9219219219,0.0218553112221,0.0119899259261,0.0437106224443,0.00479597037044,3477.91465387
220,22.022022022,0.021954802239,0.0120995609162,0.0439096044779,0.00483982436648,3478.20478232
221,22.1221221221,0.0220542904894,0.0122096938504,0.0441085809788,0.00488387754014,3478.49493498
222,22.2222222222,0.0221537759736,0.0123203247146,0.0443075519472,0.00492812988586,3478.78511183
223,22.3223223223,0.0222532586916,0.0124314534951,0.0445065173832,0.00497258139805,3479.0753129
224,22.4224224224,0.0223527386434,0.0125430801779,0.0447054772869,0.00501723207117,3479.36553817
225,22.5225225225,0.0224522158293,0.0126552047491,0.0449044316585,0.00506208189964,3479.65578765
226,22.6226226226,0.0225516902491,0.0127678271948,0.0451033804982,0.0051071308779,3479.94606134
227,22.7227227227,0.0226511619031,0.012880947501,0.0453023238061,0.00515237900039,3480.23635925
228,22.8228228228,0.0227506307912,0.0129945656539,0.0455012615824,0.00519782626155,3480.52668138
229,22.9229229229,0.0228500969136,0.0131086816395,0.0457001938272,0.0052434726558,3480.81702772
230,23.023023023,0.0229495602703,0.0132232954439,0.0458991205406,0.00528931817758,3481.10739828
231,23.1231231231,0.0230490208615,0.0133384070533,0.046098041723,0.00533536282132,3481.39779307
232,23.2232232232,0.0231484786871,0.0134540164537,0.0462969573743,0.00538160658147,3481.68821208
233,23.3233233233,0.0232479337474,0.0135701236312,0.0464958674947,0.00542804945246,3481.97865531
234,23.4234234234,0.0233473860422,0.0136867285718,0.0466947720844,0.00547469142873,3482.26912278
235,23.5235235235,0.0234468355718,0.0138038312617,0.0468936711436,0.0055215325047,3482.55961447
236,23.6236236236,0.0235462823362,0.013921431687,0.0470925646724,0.00556857267481,3482.8501304
237,23.7237237237,0.0236457263355,0.0140395298338,0.047291452671,0.0056158119335,3483.14067056
238,23.8238238238,0.0237451675697,0.014158125688,0.0474903351395,0.00566325027521,3483.43123496
239,23.9239239239,0.023844606039,0.0142772192359,0.047689212078,0.00571088769437,3483.72182359
240,24.024024024,0.0239440417434,0.0143968104635,0.0478880834868,0.00575872418541,3484.01243647
241,24.1241241241,0.024043474683,0.0145168993569,0.048086949366,0.00580675974277,3484.30307359
242,24.2242242242,0.0241429048578,0.0146374859022,0.0482858097157,0.00585499436088,3484.59373495
243,24.3243243243,0.024242332268,0.0147585700855,0.048484664536,0.00590342803419,3484.88442056
244,24.4244244244,0.0243417569135,0.014880151907,0.0486835138271,0.00595206076281,3485.17513042
245,24.5245245245,0.024441178794,0.015002231444,0.048882357588,0.00600089257758,3485.46586456
246,24.6246246246,0.02454059791,0.0151248085813,0.04908119582,0.00604992343251,3485.75662295
247,24.7247247247,0.0246400142616,0.0152478833051,0.0492800285233,0.00609915332203,3486.04740559
248,24.8248248248,0.024739427849,0.0153714556016,0.0494788556979,0.00614858224062,3486.33821249
249,24.9249249249,0.0248388386721,0.0154955254568,0.0496776773442,0.00619821018272,3486.62904366
250,25.025025025,0.0249382467311,0.015620092857,0.0498764934621,0.00624803714278,3486.91989908
251,25.1251251251,0.025037652026,0.0157451577882,0.050075304052,0.00629806311527,3487.21077876
252,25.2252252252,0.0251370545569,0.0158707202366,0.0502741091139,0.00634828809463,3487.50168272
253,25.3253253253,0.025236454324,0.0159967801883,0.0504729086479,0.00639871207532,3487.79261093
254,25.4254254254,0.0253358513272,0.0161233376295,0.0506717026543,0.00644933505179,3488.08356342
255,25.5255255255,0.0254352455666,0.0162503925462,0.0508704911332,0.0065001570185,3488.37454018
256,25.6256256256,0.0255346370424,0.0163779449248,0.0510692740848,0.0065511779699,3488.66554122
257,25.7257257257,0.0256340257546,0.0165059947511,0.0512680515091,0.00660239790045,3488.95656652
258,25.8258258258,0.0257334117032,0.0166345420115,0.0514668234064,0.0066538168046,3489.24761611
259,25.9259259259,0.0258327948884,0.016763586692,0.0516655897768,0.0067054346768,3489.53868998
260,26.026026026,0.0259321753102,0.0168931287788,0.0518643506205,0.00675725151151,3489.82978812
261,26.1261261261,0.0260315529688,0.017023168258,0.0520631059376,0.00680926730319,3490.12091055
262,26.2262262262,0.0261309278641,0.0171537051157,0.0522618557282,0.00686148204628,3490.41205727
263,26.3263263263,0.0262302999963,0.0172847393381,0.0524605999926,0.00691389573524,3490.70322827
264,26.4264264264,0.0263296693655,0.0174162709113,0.0526593387309,0.00696650836453,3490.99442357
265,26.5265265265,0.0264290359716,0.0175482998215,0.0528580719432,0.0070193199286,3491.28564315
266,26.6266266266,0.0265283998148,0.0176808260548,0.0530567996297,0.0070723304219,3491.57688703
267,26.7267267267,0.0266277608953,0.0178138495972,0.0532555217905,0.0071255398389,3491.86815521
268,26.8268268268,0.0267271192129,0.0179473704351,0.0534542384259,0.00717894817403,3492.15944768
269,26.9269269269,0.0268264747679,0.0180813885544,0.0536529495358,0.00723255542176,3492.45076445
270,27.027027027,0.0269258275603,0.0182159039414,0.0538516551206,0.00728636157654,3492.74210552
271,27.1271271271,0.0270251775902,0.0183509165821,0.0540503551804,0.00734036663283,3493.0334709
272,27.2272272272,0.0271245248576,0.0184864264627,0.0542490497152,0.00739457058508,3493.32486059
273,27.3273273273,0.0272238693627,0.0186224335694,0.0544477387253,0.00744897342774,3493.61627458
274,27.4274274274,0.0273232111054,0.0187589378882,0.0546464222109,0.00750357515527,3493.90771288
275,27.5275275275,0.027422550086,0.0188959394053,0.054845100172,0.00755837576213,3494.19917549
276,27.6276276276,0.0275218863044,0.0190334381069,0.0550437726088,0.00761337524276,3494.49066241
277,27.7277277277,0.0276212197608,0.019171433979,0.0552424395215,0.00766857359162,3494.78217366
278,27.8278278278,0.0277205504552,0.0193099270079,0.0554411009103,0.00772397080316,3495.07370922
279,27.9279279279,0.0278198783876,0.0194489171796,0.0556397567753,0.00777956687184,3495.3652691
280,28.028028028,0.0279192035583,0.0195884044803,0.0558384071166,0.00783536179212,3495.6568533
281,28.1281281281,0.0280185259672,0.0197283888961,0.0560370519343,0.00789135555845,3495.94846182
282,28.2282282282,0.0281178456144,0.0198688704132,0.0562356912288,0.00794754816528,3496.24009467
283,28.3283283283,0.0282171625,0.0200098490177,0.056434325,0.00800393960706,3496.53175185
284,28.4284284284,0.0283164766241,0.0201513246956,0.0566329532483,0.00806052987826,3496.82343336
285,28.5285285285,0.0284157879868,0.0202932974333,0.0568315759736,0.00811731897332,3497.1151392
286,28.6286286286,0.0285150965881,0.0204357672167,0.0570301931762,0.00817430688669,3497.40686938
287,28.7287287287,0.0286144024281,0.0205787340321,0.0572288048562,0.00823149361285,3497.69862389
288,28.8288288288,0.0287137055069,0.0207221978656,0.0574274110138,0.00828887914623,3497.99040274
289,28.9289289289,0.0288130058246,0.0208661587032,0.0576260116491,0.00834646348129,3498.28220593
