,Time(s),RNA1,Protein1,RNA2,Protein2,Vol
19,1.9019019019,0.00190163103799,9.04219275809e-05,0.00633709611701,6.02753522313e-05,23.5806990596
20,2.002002002,0.00200170187724,0.000100190017244,0.00667048476669,6.67864527361e-05,23.5810011966
21,2.1021021021,0.00210177121613,0.00011045896538,0.00700385914761,7.36313635703e-05,23.5813033375
22,2.2022022022,0.00220183905474,0.000121228751401,0.00733721926143,8.08100573779e-05,23.5816054822
23,2.3023023023,0.00230190539306,0.00013249937582,0.00767056510812,8.83225347895e-05,23.5819076309
24,2.4024024024,0.00240197023111,0.000144270831202,0.00800389668829,9.61687858919e-05,23.5822097834
25,2.5025025025,0.00250203356892,0.000156543110109,0.00833721400254,0.000104348800772,23.5825119397
26,2.6026026026,0.0026020954065,0.000169316205059,0.00867051705147,0.000112862569457,23.5828141
27,2.7027027027,0.0027021557439,0.000182590104025,0.00900380583606,0.00012171007602,23.5831162641
28,2.8028028028,0.00280221458113,0.000196364802352,0.0093370803567,0.00013089131419,23.5834184321
29,2.9029029029,0.0029022719182,0.000210640292475,0.009670340614,0.000140406273885,23.583720604
30,3.003003003,0.00300232775515,0.000225416566827,0.0100035866086,0.000150254945023,23.5840227797
31,3.1031031031,0.003102382092,0.000240693617845,0.010336818341,0.000160437317522,23.5843249593
32,3.2032032032,0.00320243492876,0.000256471437961,0.010670035812,0.0001709533813,23.5846271428
33,3.3033033033,0.00330248626547,0.000272750019612,0.0110032390221,0.000181803126274,23.5849293301
34,3.4034034034,0.00340253610214,0.000289529355232,0.0113364279719,0.000192986542363,23.5852315213
35,3.5035035035,0.00350258443879,0.000306809437567,0.011669602662,0.000204503620001,23.5855337164
36,3.6036036036,0.00360263127545,0.000324590259565,0.012002763093,0.000216354349957,23.5858359154
37,3.7037037037,0.00370267661214,0.00034287181308,0.0123359092656,0.000228538721185,23.5861381182
38,3.8038038038,0.00380272044888,0.000361654090553,0.0126690411803,0.000241056723615,23.5864403249
39,3.9039039039,0.0039027627857,0.000380937084426,0.0130021588379,0.000253908347176,23.5867425355
40,4.004004004,0.00400280362262,0.00040072078714,0.0133352622388,0.000267093581797,23.58704475
41,4.1041041041,0.00410284295967,0.000421005191136,0.0136683513838,0.000280612417406,23.5873469683
42,4.2042042042,0.00420288079685,0.000441790288856,0.0140014262733,0.000294464843932,23.5876491905
43,4.3043043043,0.0043029171342,0.000463076072741,0.0143344869081,0.000308650851304,23.5879514166
44,4.4044044044,0.00440295197174,0.000484862535232,0.0146675332888,0.000323170429451,23.5882536465
45,4.5045045045,0.0045029853095,0.00050714966877,0.015000565416,0.000338023568301,23.5885558803
46,4.6046046046,0.00460301714749,0.000529937465797,0.0153335832902,0.000353210257784,23.588858118
47,4.7047047047,0.00470304748573,0.000553225918754,0.0156665869122,0.000368730487828,23.5891603596
48,4.8048048048,0.00480307632426,0.000577015020082,0.0159995762824,0.000384584248362,23.589462605
49,4.9049049049,0.00490310366308,0.000601304762222,0.0163325514016,0.000400771529315,23.5897648543
50,5.00500500501,0.00500312950224,0.000626095137616,0.0166655122704,0.000417292320615,23.5900671075
51,5.10510510511,0.00510315384174,0.000651386138706,0.0169984588893,0.000434146612192,23.5903693645
52,5.20520520521,0.00520317668161,0.000677177757931,0.017331391259,0.000451334393974,23.5906716255
53,5.30530530531,0.00530319802187,0.000703469989284,0.0176643093799,0.000468855658351,23.5909738903
54,5.40540540541,0.00540321786251,0.00073026283477,0.0179972132518,0.00048671041044,23.5912761589
55,5.50550550551,0.00550323620359,0.000757556277085,0.0183301028761,0.000504898624696,23.5915784315
56,5.60560560561,0.00560325304513,0.000785350308681,0.0186629782536,0.000523420291064,23.5918807079
57,5.70570570571,0.00570326838714,0.00081364492201,0.0189958393848,0.000542275399488,23.5921829882
58,5.80580580581,0.00580328222966,0.000842440109523,0.0193286862703,0.000561463939913,23.5924852723
59,5.90590590591,0.0059032945727,0.000871735863672,0.0196615189108,0.000580985902284,23.5927875604
60,6.00600600601,0.00600330541629,0.000901532176906,0.0199943373068,0.000600841276546,23.5930898523
61,6.10610610611,0.00610331476044,0.000931829041678,0.020327141459,0.000621030052643,23.5933921481
62,6.20620620621,0.0062033226052,0.000962626450439,0.020659931368,0.00064155222052,23.5936944477
63,6.30630630631,0.00630332895056,0.000993924395641,0.0209927070344,0.000662407770121,23.5939967512
64,6.40640640641,0.00640333379657,0.00102572286973,0.0213254684588,0.000683596691392,23.5942990586
65,6.50650650651,0.00650333714323,0.00105802186517,0.0216582156418,0.000705118974277,23.5946013699
66,6.60660660661,0.00660333899058,0.0010908213744,0.0219909485841,0.00072697460872,23.5949036851
67,6.70670670671,0.00670333933863,0.00112412138987,0.0223236672862,0.000749163584667,23.5952060041
68,6.80680680681,0.00680333818741,0.00115792190405,0.0226563717488,0.000771685892061,23.595508327
69,6.90690690691,0.00690333553695,0.00119222290936,0.0229890619725,0.000794541520849,23.5958106537
70,7.00700700701,0.00700333138725,0.00122702439828,0.0233217379579,0.000817730460973,23.5961129844
71,7.10710710711,0.00710332573836,0.00126232636325,0.0236543997056,0.00084125270238,23.5964153189
72,7.20720720721,0.00720331859028,0.00129812879672,0.0239870472162,0.000865108235013,23.5967176573
73,7.30730730731,0.00730330994304,0.00133443169115,0.0243196804903,0.000889297048818,23.5970199996
74,7.40740740741,0.00740329979667,0.00137123503897,0.0246522995286,0.000913819133739,23.5973223457
75,7.50750750751,0.00750328815118,0.00140853883266,0.0249849043317,0.000938674479721,23.5976246957
76,7.60760760761,0.00760327500661,0.00144634306465,0.0253174949002,0.000963863076708,23.5979270496
77,7.70770770771,0.00770326036296,0.0014846477274,0.0256500712346,0.000989384914646,23.5982294073
78,7.80780780781,0.00780324422027,0.00152345281335,0.0259826333357,0.00101523998348,23.598531769
79,7.90790790791,0.00790322657856,0.00156275831497,0.0263151812039,0.00104142827315,23.5988341345
80,8.00800800801,0.00800320743784,0.0016025642247,0.02664771484,0.00106794977361,23.5991365039
81,8.10810810811,0.00810318679815,0.001642870535,0.0269802342446,0.00109480447479,23.5994388771
82,8.20820820821,0.0082031646595,0.0016836772383,0.0273127394182,0.00112199236665,23.5997412543
83,8.30830830831,0.00830314102192,0.00172498432708,0.0276452303615,0.00114951343913,23.6000436353
84,8.40840840841,0.00840311588544,0.00176679179377,0.0279777070751,0.00117736768217,23.6003460201
85,8.50850850851,0.00850308925006,0.00180909963082,0.0283101695595,0.00120555508571,23.6006484089
86,8.60860860861,0.00860306111582,0.0018519078307,0.0286426178155,0.00123407563971,23.6009508015
87,8.70870870871,0.00870303148274,0.00189521638585,0.0289750518437,0.00126292933411,23.601253198
88,8.80880880881,0.00880300035083,0.00193902528872,0.0293074716446,0.00129211615885,23.6015555984
89,8.90890890891,0.00890296772013,0.00198333453177,0.0296398772188,0.00132163610387,23.6018580026
90,9.00900900901,0.00900293359066,0.00202814410744,0.029972268567,0.00135148915913,23.6021604108
91,9.10910910911,0.00910289796244,0.00207345400818,0.0303046456898,0.00138167531456,23.6024628228
92,9.20920920921,0.00920286083548,0.00211926422645,0.0306370085878,0.00141219456011,23.6027652386
93,9.30930930931,0.00930282220982,0.0021655747547,0.0309693572616,0.00144304688573,23.6030676584
94,9.40940940941,0.00940278208548,0.00221238558538,0.0313016917118,0.00147423228136,23.603370082
95,9.50950950951,0.00950274046247,0.00225969671094,0.0316340119391,0.00150575073694,23.6036725095
96,9.60960960961,0.00960269734083,0.00230750812384,0.031966317944,0.00153760224242,23.6039749409
97,9.70970970971,0.00970265272057,0.00235581981652,0.0322986097272,0.00156978678774,23.6042773761
98,9.80980980981,0.00980260660172,0.00240463178143,0.0326308872893,0.00160230436285,23.6045798153
99,9.90990990991,0.00990255898429,0.00245394401103,0.0329631506308,0.0016351549577,23.6048822583
100,10.01001001,0.0100025098683,0.00250375649776,0.0332953997525,0.00166833856222,23.6051847051
101,10.1101101101,0.0101024592537,0.00255406926612,0.0336276346517,0.00170185522032,23.6054871559
102,10.2102102102,0.0102024071405,0.00260488233174,0.0339598553267,0.00173570496098,23.6057896105
103,10.3103103103,0.0103023535287,0.00265619563698,0.0342920617832,0.00176988768988,23.606092069
104,10.4104104104,0.0104022984185,0.00270800917434,0.0346242540217,0.00180440339703,23.6063945314
105,10.5105105105,0.0105022418098,0.00276032293633,0.0349564320429,0.00183925207248,23.6066969977
106,10.6106106106,0.0106021837027,0.00281313691543,0.0352885958473,0.00187443370625,23.6069994678
107,10.7107107107,0.0107021240972,0.00286645110414,0.0356207454356,0.00190994828836,23.6073019418
108,10.8108108108,0.0108020629933,0.00292026549495,0.0359528808083,0.00194579580883,23.6076044197
109,10.9109109109,0.010902000391,0.00297458008034,0.0362850019662,0.00198197625767,23.6079069014
110,11.011011011,0.0110019362904,0.0030293948528,0.0366171089097,0.00201848962488,23.608209387
111,11.1111111111,0.0111018706915,0.00308470980479,0.0369492016396,0.00205533590046,23.6085118765
112,11.2112112112,0.0112018035943,0.00314052492881,0.0372812801564,0.0020925150744,23.6088143699
113,11.3113113113,0.0113017349988,0.0031968402173,0.0376133444607,0.00213002713669,23.6091168672
114,11.4114114114,0.0114016649051,0.00325365566276,0.0379453945532,0.00216787207732,23.6094193683
115,11.5115115115,0.0115015933132,0.00331097125762,0.0382774304344,0.00220604988625,23.6097218733
116,11.6116116116,0.011601520223,0.00336878699437,0.038609452105,0.00224456055346,23.6100243822
117,11.7117117117,0.0117014456347,0.00342710286545,0.0389414595655,0.00228340406891,23.610326895
118,11.8118118118,0.0118013695482,0.00348591886332,0.0392734528167,0.00232258042256,23.6106294116
119,11.9119119119,0.0119012919636,0.00354523498042,0.0396054318591,0.00236208960436,23.6109319321
120,12.012012012,0.0120012128808,0.0036050512092,0.0399373966933,0.00240193160427,23.6112344565
121,12.1121121121,0.0121011323,0.00366536754211,0.0402693473199,0.00244210641221,23.6115369848
122,12.2122122122,0.0122010502211,0.00372618397159,0.0406012837396,0.00248261401814,23.6118395169
123,12.3123123123,0.0123009666442,0.00378750049006,0.0409332059529,0.00252345441198,23.6121420529
124,12.4124124124,0.0124008815692,0.00384931708996,0.0412651139605,0.00256462758364,23.6124445928
125,12.5125125125,0.0125007949963,0.00391163376373,0.041597007763,0.00260613352306,23.6127471366
126,12.6126126126,0.0126007069253,0.00397445050377,0.0419288873611,0.00264797222015,23.6130496842
127,12.7127127127,0.0127006173564,0.00403776730253,0.0422607527552,0.00269014366481,23.6133522358
128,12.8128128128,0.0128005262896,0.0041015841524,0.0425926039461,0.00273264784694,23.6136547912
129,12.9129129129,0.0129004337249,0.00416590104582,0.0429244409344,0.00277548475645,23.6139573504
130,13.013013013,0.0130003396623,0.00423071797518,0.0432562637206,0.00281865438322,23.6142599136
131,13.1131131131,0.0131002441018,0.0042960349329,0.0435880723054,0.00286215671713,23.6145624806
132,13.2132132132,0.0132001470435,0.00436185191139,0.0439198666895,0.00290599174807,23.6148650515
133,13.3133133133,0.0133000484874,0.00442816890303,0.0442516468733,0.00295015946591,23.6151676263
134,13.4134134134,0.0133999484334,0.00449498590022,0.0445834128577,0.00299465986052,23.615470205
135,13.5135135135,0.0134998468817,0.00456230289537,0.0449151646431,0.00303949292176,23.6157727875
136,13.6136136136,0.0135997438323,0.00463011988086,0.0452469022301,0.00308465863948,23.6160753739
137,13.7137137137,0.0136996392851,0.00469843684907,0.0455786256195,0.00313015700354,23.6163779642
138,13.8138138138,0.0137995332402,0.00476725379239,0.0459103348118,0.00317598800379,23.6166805584
139,13.9139139139,0.0138994256977,0.0048365707032,0.0462420298077,0.00322215163005,23.6169831564
140,14.014014014,0.0139993166575,0.00490638757388,0.0465737106077,0.00326864787217,23.6172857583
141,14.1141141141,0.0140992061196,0.00497670439679,0.0469053772125,0.00331547671998,23.6175883641
142,14.2142142142,0.0141990940842,0.0050475211643,0.0472370296227,0.00336263816329,23.6178909738
143,14.3143143143,0.0142989805511,0.00511883786878,0.047568667839,0.00341013219192,23.6181935874
144,14.4144144144,0.0143988655205,0.0051906545026,0.0479002918619,0.00345795879568,23.6184962048
145,14.5145145145,0.0144987489923,0.0052629710581,0.048231901692,0.00350611796439,23.6187988261
146,14.6146146146,0.0145986309667,0.00533578752764,0.0485634973301,0.00355460968783,23.6191014513
147,14.7147147147,0.0146985114435,0.00540910390358,0.0488950787767,0.00360343395581,23.6194040804
148,14.8148148148,0.0147983904228,0.00548292017826,0.0492266460324,0.00365259075811,23.6197067133
149,14.9149149149,0.0148982679047,0.00555723634403,0.0495581990979,0.00370208008451,23.6200093501
150,15.015015015,0.0149981438892,0.00563205239322,0.0498897379738,0.00375190192479,23.6203119908
151,15.1151151151,0.0150980183763,0.00570736831818,0.0502212626607,0.00380205626873,23.6206146354
152,15.2152152152,0.0151978913659,0.00578318411123,0.0505527731592,0.00385254310608,23.6209172838
153,15.3153153153,0.0152977628583,0.00585949976471,0.05088426947,0.00390336242662,23.6212199362
154,15.4154154154,0.0153976328532,0.00593631527094,0.0512157515937,0.00395451422008,23.6215225924
155,15.5155155155,0.0154975013509,0.00601363062224,0.0515472195309,0.00400599847623,23.6218252525
156,15.6156156156,0.0155973683513,0.00609144581094,0.0518786732823,0.00405781518479,23.6221279164
157,15.7157157157,0.0156972338544,0.00616976082935,0.0522101128484,0.00410996433552,23.6224305843
158,15.8158158158,0.0157970978603,0.00624857566979,0.0525415382299,0.00416244591815,23.622733256
159,15.9159159159,0.0158969603689,0.00632789032455,0.0528729494274,0.00421525992239,23.6230359316
160,16.016016016,0.0159968213804,0.00640770478595,0.0532043464416,0.00426840633797,23.6233386111
161,16.1161161161,0.0160966808946,0.00648801904629,0.053535729273,0.00432188515461,23.6236412944
162,16.2162162162,0.0161965389118,0.00656883309787,0.0538670979224,0.004375696362,23.6239439816
163,16.3163163163,0.0162963954317,0.00665014693297,0.0541984523903,0.00442983994987,23.6242466728
164,16.4164164164,0.0163962504546,0.0067319605439,0.0545297926773,0.00448431590789,23.6245493677
165,16.5165165165,0.0164961039804,0.00681427392294,0.0548611187841,0.00453912422577,23.6248520666
166,16.6166166166,0.0165959560092,0.00689708706238,0.0551924307114,0.0045942648932,23.6251547694
167,16.7167167167,0.0166958065409,0.00698039995448,0.0555237284597,0.00464973789984,23.625457476
168,16.8168168168,0.0167956555756,0.00706421259154,0.0558550120296,0.00470554323538,23.6257601865
169,16.9169169169,0.0168955031133,0.00714852496583,0.0561862814219,0.00476168088949,23.6260629009
170,17.017017017,0.016995349154,0.00723333706961,0.0565175366371,0.00481815085182,23.6263656191
171,17.1171171171,0.0170951936978,0.00731864889515,0.0568487776759,0.00487495311204,23.6266683413
172,17.2172172172,0.0171950367446,0.00740446043471,0.0571800045389,0.0049320876598,23.6269710673
173,17.3173173173,0.0172948782946,0.00749077168056,0.0575112172267,0.00498955448475,23.6272737972
174,17.4174174174,0.0173947183477,0.00757758262495,0.05784241574,0.00504735357652,23.6275765309
175,17.5175175175,0.0174945569039,0.00766489326014,0.0581736000794,0.00510548492476,23.6278792686
176,17.6176176176,0.0175943939634,0.00775270357836,0.0585047702455,0.00516394851908,23.6281820101
177,17.7177177177,0.017694229526,0.00784101357187,0.058835926239,0.00522274434912,23.6284847555
178,17.8178178178,0.0177940635918,0.00792982323291,0.0591670680605,0.00528187240449,23.6287875048
179,17.9179179179,0.0178938961609,0.00801913255372,0.0594981957106,0.00534133267481,23.629090258
180,18.018018018,0.0179937272332,0.00810894152652,0.0598293091899,0.00540112514968,23.6293930151
181,18.1181181181,0.0180935568088,0.00819925014356,0.0601604084992,0.0054612498187,23.629695776
182,18.2182182182,0.0181933848877,0.00829005839707,0.060491493639,0.00552170667147,23.6299985408
183,18.3183183183,0.01829321147,0.00838136627925,0.0608225646099,0.00558249569757,23.6303013095
184,18.4184184184,0.0183930365556,0.00847317378234,0.0611536214127,0.0056436168866,23.630604082
185,18.5185185185,0.0184928601446,0.00856548089856,0.0614846640479,0.00570507022813,23.6309068585
186,18.6186186186,0.0185926822371,0.00865828762011,0.0618156925162,0.00576685571173,23.6312096388
187,18.7187187187,0.0186925028329,0.00875159393921,0.0621467068182,0.00582897332697,23.631512423
188,18.8188188188,0.0187923219322,0.00884539984806,0.0624777069545,0.00589142306341,23.6318152111
189,18.9189189189,0.0188921395349,0.00893970533887,0.0628086929258,0.0059542049106,23.6321180031
190,19.019019019,0.0189919556412,0.00903451040383,0.0631396647328,0.0060173188581,23.6324207989
191,19.1191191191,0.019091770251,0.00912981503515,0.063470622376,0.00608076489546,23.6327235986
192,19.2192192192,0.0191915833639,0.00922561935616,0.0638015658429,0.00614454323437,23.6330264022
193,19.3193193193,0.0192913949798,0.00932192343211,0.0641324951268,0.00620865398816,23.6333292097
194,19.4194194194,0.0193912050993,0.00941872706472,0.0644634102475,0.00627309682367,23.6336320211
195,19.5195195195,0.0194910137223,0.00951603024642,0.0647943112056,0.00633787173086,23.6339348363
196,19.6196196196,0.0195908208489,0.00961383296964,0.0651251980017,0.00640297869965,23.6342376555
197,19.7197197197,0.0196906264791,0.0097121352268,0.0654560706365,0.00646841771997,23.6345404785
198,19.8198198198,0.019790430613,0.00981093701032,0.0657869291105,0.00653418878176,23.6348433053
199,19.9199199199,0.0198902332505,0.00991023831262,0.0661177734244,0.00660029187493,23.6351461361
200,20.02002002,0.0199900343917,0.0100100391261,0.0664486035787,0.00666672698942,23.6354489707
201,20.1201201201,0.0200898340367,0.0101103394432,0.0667794195742,0.00673349411514,23.6357518093
202,20.2202202202,0.0201896321853,0.0102111392564,0.0671102214113,0.00680059324201,23.6360546517
203,20.3203203203,0.0202894288377,0.010312438558,0.0674410090908,0.00686802435995,23.6363574979
204,20.4204204204,0.0203892239939,0.0104142373404,0.0677717826133,0.00693578745886,23.6366603481
205,20.5205205205,0.0204890176539,0.0105165355961,0.0681025419793,0.00700388252865,23.6369632021
206,20.6206206206,0.0205888098177,0.0106193333175,0.0684332871895,0.00707230955922,23.6372660601
207,20.7207207207,0.0206886004854,0.0107226304969,0.0687640182445,0.00714106854049,23.6375689219
208,20.8208208208,0.0207883896569,0.0108264271268,0.0690947351448,0.00721015946234,23.6378717876
209,20.9209209209,0.0208881773323,0.0109307231996,0.0694254378913,0.00727958231468,23.6381746571
210,21.021021021,0.0209879635117,0.0110355187077,0.0697561264843,0.00734933708739,23.6384775306
211,21.1211211211,0.0210877481949,0.0111408136434,0.0700868009246,0.00741942377036,23.6387804079
212,21.2212212212,0.0211875313822,0.0112466079992,0.0704174612128,0.00748984235349,23.6390832891
213,21.3213213213,0.0212873130734,0.0113529017675,0.0707481073495,0.00756059282665,23.6393861742
214,21.4214214214,0.0213870932686,0.0114596949406,0.0710787393354,0.00763167517973,23.6396890632
215,21.5215215215,0.0214868719678,0.0115669875109,0.0714093571709,0.0077030894026,23.639991956
216,21.6216216216,0.0215866491711,0.0116747794709,0.0717399608568,0.00777483548513,23.6402948527
217,21.7217217217,0.0216864248785,0.0117830708128,0.0720705503937,0.00784691341721,23.6405977533
218,21.8218218218,0.02178619909,0.0118918615292,0.0724011257821,0.00791932318869,23.6409006578
219,21.9219219219,0.0218859718055,0.0120011516123,0.0727316870228,0.00799206478944,23.6412035662
220,22.022022022,0.0219857430253,0.0121109410546,0.0730622341163,0.00806513820932,23.6415064785
221,22.1221221221,0.0220855127492,0.0122212298484,0.0733927670632,0.0081385434382,23.6418093946
222,22.2222222222,0.0221852809772,0.0123320179861,0.0737232858642,0.00821228046593,23.6421123146
223,22.3223223223,0.0222850477095,0.0124433054601,0.0740537905199,0.00828634928236,23.6424152385
224,22.4224224224,0.022384812946,0.0125550922627,0.0743842810309,0.00836074987734,23.6427181663
225,22.5225225225,0.0224845766868,0.0126673783864,0.0747147573978,0.00843548224072,23.643021098
226,22.6226226226,0.0225843389319,0.0127801638234,0.0750452196213,0.00851054636234,23.6433240335
227,22.7227227227,0.0226840996812,0.0128934485662,0.0753756677019,0.00858594223205,23.6436269729
228,22.8228228228,0.0227838589349,0.0130072326071,0.0757061016403,0.00866166983968,23.6439299162
229,22.9229229229,0.022883616693,0.0131215159384,0.0760365214371,0.00873772917506,23.6442328634
230,23.023023023,0.0229833729554,0.0132362985526,0.076366927093,0.00881412022803,23.6445358145
231,23.1231231231,0.0230831277221,0.013351580442,0.0766973186084,0.00889084298842,23.6448387694
232,23.2232232232,0.0231828809934,0.0134673615989,0.0770276959842,0.00896789744606,23.6451417283
233,23.3233233233,0.023282632769,0.0135836420157,0.0773580592208,0.00904528359075,23.645444691
234,23.4234234234,0.0233823830491,0.0137004216848,0.077688408319,0.00912300141233,23.6457476576
235,23.5235235235,0.0234821318337,0.0138177005984,0.0780187432792,0.00920105090062,23.6460506281
236,23.6236236236,0.0235818791228,0.013935478749,0.0783490641023,0.00927943204541,23.6463536024
237,23.7237237237,0.0236816249165,0.0140537561289,0.0786793707887,0.00935814483653,23.6466565807
238,23.8238238238,0.0237813692146,0.0141725327305,0.0790096633391,0.00943718926379,23.6469595628
239,23.9239239239,0.0238811120174,0.014291808546,0.0793399417541,0.00951656531698,23.6472625488
240,24.024024024,0.0239808533248,0.0144115835678,0.0796702060344,0.00959627298591,23.6475655387
241,24.1241241241,0.0240805931368,0.0145318577883,0.0800004561805,0.00967631226038,23.6478685324
242,24.2242242242,0.0241803314534,0.0146526311997,0.0803306921932,0.00975668313017,23.6481715301
243,24.3243243243,0.0242800682747,0.0147739037945,0.0806609140729,0.0098373855851,23.6484745316
244,24.4244244244,0.0243798036007,0.014895675565,0.0809911218204,0.00991841961493,23.648777537
245,24.5245245245,0.0244795374314,0.0150179465034,0.0813213154362,0.00999978520947,23.6490805463
246,24.6246246246,0.0245792697669,0.0151407166021,0.081651494921,0.0100814823585,23.6493835595
247,24.7247247247,0.0246790006071,0.0152639858535,0.0819816602754,0.0101635110518,23.6496865766
248,24.8248248248,0.0247787299521,0.0153877542498,0.0823118115001,0.0102458712791,23.6499895975
249,24.9249249249,0.0248784578019,0.0155120217834,0.0826419485956,0.0103285630302,23.6502926224
250,25.025025025,0.0249781841565,0.0156367884467,0.0829720715626,0.0104115862949,23.6505956511
251,25.1251251251,0.025077909016,0.0157620542318,0.0833021804017,0.010494941063,23.6508986837
252,25.2252252252,0.0251776323803,0.0158878191312,0.0836322751135,0.0105786273242,23.6512017201
253,25.3253253253,0.0252773542496,0.0160140831371,0.0839623556987,0.0106626450682,23.6515047605
254,25.4254254254,0.0253770746237,0.0161408462419,0.0842924221578,0.010746994285,23.6518078048
255,25.5255255255,0.0254767935029,0.0162681084379,0.0846224744916,0.010831674964,23.6521108529
256,25.6256256256,0.0255765108869,0.0163958697173,0.0849525127005,0.0109166870953,23.6524139049
257,25.7257257257,0.025676226776,0.0165241300725,0.0852825367854,0.0110020306684,23.6527169608
258,25.8258258258,0.0257759411701,0.0166528894959,0.0856125467467,0.0110877056732,23.6530200206
259,25.9259259259,0.0258756540692,0.0167821479796,0.0859425425851,0.0111737120994,23.6533230842
260,26.026026026,0.0259753654734,0.016911905516,0.0862725243013,0.0112600499367,23.6536261518
261,26.1261261261,0.0260750753827,0.0170421620974,0.0866024918958,0.0113467191748,23.6539292232
262,26.2262262262,0.0261747837971,0.0171729177161,0.0869324453693,0.0114337198036,23.6542322985
263,26.3263263263,0.0262744907166,0.0173041723644,0.0872623847224,0.0115210518127,23.6545353777
264,26.4264264264,0.0263741961412,0.0174359260345,0.0875923099558,0.0116087151918,23.6548384608
265,26.5265265265,0.0264739000711,0.0175681787189,0.08792222107,0.0116967099307,23.6551415477
266,26.6266266266,0.0265736025061,0.0177009304096,0.0882521180657,0.0117850360191,23.6554446386
267,26.7267267267,0.0266733034464,0.0178341810991,0.0885820009435,0.0118736934468,23.6557477333
268,26.8268268268,0.0267730028919,0.0179679307797,0.0889118697041,0.0119626822034,23.6560508319
269,26.9269269269,0.0268727008426,0.0181021794435,0.0892417243481,0.0120520022786,23.6563539344
270,27.027027027,0.0269723972987,0.018236927083,0.0895715648761,0.0121416536623,23.6566570408
271,27.1271271271,0.02707209226,0.0183721736903,0.0899013912887,0.0122316363439,23.656960151
272,27.2272272272,0.0271717857268,0.0185079192578,0.0902312035865,0.0123219503134,23.6572632652
273,27.3273273273,0.0272714776988,0.0186441637776,0.0905610017703,0.0124125955603,23.6575663832
274,27.4274274274,0.0273711681763,0.0187809072422,0.0908907858406,0.0125035720744,23.6578695051
275,27.5275275275,0.0274708571591,0.0189181496437,0.091220555798,0.0125948798454,23.6581726309
276,27.6276276276,0.0275705446474,0.0190558909745,0.0915503116432,0.012686518863,23.6584757606
277,27.7277277277,0.0276702306412,0.0191941312268,0.0918800533768,0.0127784891168,23.6587788941
278,27.8278278278,0.0277699151404,0.0193328703928,0.0922097809995,0.0128707905965,23.6590820316
279,27.9279279279,0.0278695981451,0.0194721084649,0.0925394945118,0.0129634232918,23.6593851729
280,28.028028028,0.0279692796553,0.0196118454352,0.0928691939144,0.0130563871925,23.6596883181
281,28.1281281281,0.0280689596711,0.0197520812961,0.0931988792079,0.0131496822881,23.6599914672
282,28.2282282282,0.0281686381925,0.0198928160398,0.093528550393,0.0132433085683,23.6602946202
283,28.3283283283,0.028268315219,0.0200340497882,0.0938582074573,0.0133372662427,23.6605977771
284,28.4284284284,0.0283679907506,0.02017578259,0.0941878503958,0.0134315553967,23.6609009378
285,28.5285285285,0.0284676647878,0.0203180142639,0.0945174792265,0.0135261757256,23.6612041025
286,28.6286286286,0.0285673373307,0.0204607448025,0.09484709395,0.0136211272196,23.661507271
287,28.7287287287,0.0286670083792,0.0206039741982,0.0951766945669,0.0137164098686,23.6618104434
288,28.8288288288,0.0287666779333,0.0207477024434,0.0955062810778,0.0138120236628,23.6621136197
289,28.9289289289,0.0288663459932,0.0208919295306,0.0958358534833,0.013907968592,23.6624167998
290,29.029029029,0.0289660125587,0.0210366554524,0.0961654117841,0.0140042446465,23.6627199839
