,Time(s),RNA1,Protein1,RNA2,Protein2,Vol
0,0.0,0.0,0.0,0.0,0.0,13.7712776509
1,0.1001001001,0.0100099349713,1.67000126488e-05,0.00020019591614,1.00199446027e-07,13.7714541008
2,0.2002002002,0.0200197198682,6.67993703932e-05,0.000400383264571,4.00790725035e-07,13.771630553
3,0.3003003003,0.0300293546919,0.000150297804331,0.000600562045508,9.01770383011e-07,13.7718070075
4,0.4004004004,0.0400388394449,0.000267194755059,0.000800732259363,1.60313166284e-06,13.7719834642
5,0.500500500501,0.0500481741295,0.000417489736778,0.00100089390649,2.50486873135e-06,13.7721599232
6,0.600600600601,0.0600573587477,0.000601182275483,0.00120104698725,3.60697589354e-06,13.7723363844
7,0.700700700701,0.0700663933038,0.00081827142145,0.00140119150232,4.90944174876e-06,13.7725128479
8,0.800800800801,0.0800752777974,0.00106875728149,0.00160132745163,6.41226757943e-06,13.7726893137
9,0.900900900901,0.0900840122292,0.00135263966275,0.00180145483532,8.11545107071e-06,13.7728657817
10,1.001001001,0.100092596605,0.00166991719704,0.0020015736544,1.001897581e-05,13.773042252
11,1.1011011011,0.110101030926,0.00202059000342,0.00220168390877,1.21228432234e-05,13.7732187245
12,1.2012012012,0.120109315191,0.00240465770752,0.00240178559871,1.44270488191e-05,13.7733951993
13,1.3013013013,0.130117449406,0.00282211953083,0.00260187872479,1.69315832601e-05,13.7735716764
14,1.4014014014,0.140125433573,0.00327297495642,0.0028019632874,1.96364403452e-05,13.7737481557
15,1.5015015015,0.150133267692,0.00375722359617,0.0030020392868,2.25416154177e-05,13.7739246373
16,1.6016016016,0.160140951767,0.00427486487959,0.00320210672342,2.56471016373e-05,13.7741011212
17,1.7017017017,0.170148485801,0.0048258981877,0.00340216559772,2.8952891584e-05,13.7742776073
18,1.8018018018,0.180155869795,0.00541032311073,0.00360221590999,3.24589803388e-05,13.7744540956
19,1.9019019019,0.190163103752,0.00602813915058,0.0038022576606,3.61653619269e-05,13.7746305863
20,2.002002002,0.200170187673,0.00667934580917,0.00400229084991,4.00720303733e-05,13.7748070792
21,2.1021021021,0.210177121562,0.00736394258839,0.00420231547828,4.41789797033e-05,13.7749835743
22,2.2022022022,0.220183905419,0.00808192895125,0.00440233154612,4.84862034923e-05,13.7751600717
23,2.3023023023,0.230190539249,0.00883330434908,0.00460233905382,5.29936951808e-05,13.7753365714
24,2.4024024024,0.240197023053,0.00961806833569,0.0048023380017,5.77014493941e-05,13.7755130734
25,2.5025025025,0.250203356833,0.0104362204114,0.00500232839014,6.26094601385e-05,13.7756895776
26,2.6026026026,0.260209540592,0.0112877600764,0.00520231021949,6.77177214205e-05,13.775866084
27,2.7027027027,0.270215574331,0.0121726868311,0.00540228349014,7.30262272465e-05,13.7760425927
28,2.8028028028,0.280221458053,0.0130910001757,0.00560224820243,7.8534971623e-05,13.7762191037
29,2.9029029029,0.29022719176,0.0140426996106,0.00580220435674,8.42439485564e-05,13.776395617
30,3.003003003,0.300232775455,0.0150277846359,0.00600215195343,9.01531520532e-05,13.7765721325
31,3.1031031031,0.310238209139,0.0160462547521,0.00620209099287,9.62625761197e-05,13.7767486503
32,3.2032032032,0.320243492815,0.0170981094593,0.00640202147542,0.000102572214763,13.7769251703
33,3.3033033033,0.330248626486,0.018183348258,0.00660194340146,0.000109082061988,13.7771016926
34,3.4034034034,0.340253610152,0.0193019706133,0.00680185677135,0.00011579211153,13.7772782171
35,3.5035035035,0.350258443818,0.0204539759928,0.0070017615855,0.000122702357137,13.777454744
36,3.6036036036,0.360263127485,0.0216393639483,0.00720165784423,0.000129812793219,13.777631273
37,3.7037037037,0.370267661155,0.0228581339798,0.00740154554791,0.00013712341378,13.7778078044
38,3.8038038038,0.38027204483,0.0241102855873,0.00760142469691,0.000144634212825,13.777984338
39,3.9039039039,0.390276278514,0.0253958182709,0.00780129529159,0.000152345184358,13.7781608738
40,4.004004004,0.400280362207,0.0267147315306,0.00800115733232,0.000160256322384,13.778337412
41,4.1041041041,0.410284295912,0.0280670248663,0.00820101081946,0.000168367620906,13.7785139524
42,4.2042042042,0.420288079632,0.0294526977781,0.00840085575339,0.000176679073929,13.778690495
43,4.3043043043,0.430291713368,0.030871749766,0.00860069213447,0.000185190675457,13.7788670399
44,4.4044044044,0.440295197124,0.0323241803301,0.00880051996305,0.000193902419495,13.7790435871
45,4.5045045045,0.4502985309,0.0338099889703,0.00900033923952,0.000202814300047,13.7792201365
46,4.6046046046,0.4603017147,0.0353291751866,0.00920014996423,0.000211926311117,13.7793966882
47,4.7047047047,0.470304748526,0.0368817384791,0.00939995213755,0.000221238446709,13.7795732422
48,4.8048048048,0.480307632379,0.0384676783478,0.00959974575985,0.000230750700828,13.7797497984
49,4.9049049049,0.490310366263,0.0400869942928,0.00979953083149,0.000240463067479,13.7799263569
50,5.00500500501,0.500312950179,0.0417396858139,0.00999930735284,0.000250375540665,13.7801029177
51,5.10510510511,0.51031538413,0.0434257524113,0.0101990753243,0.000260488114391,13.7802794807
52,5.20520520521,0.520317668117,0.0451451935849,0.0103988347461,0.00027080078266,13.7804560459
53,5.30530530531,0.530319802144,0.0468980088348,0.0105985856188,0.000281313539479,13.7806326135
54,5.40540540541,0.540321786212,0.048684197661,0.0107983279426,0.00029202637885,13.7808091833
55,5.50550550551,0.550323620324,0.0505037595635,0.010998061718,0.000302939294778,13.7809857553
56,5.60560560561,0.560325304482,0.0523566940423,0.0111977869453,0.000314052281267,13.7811623297
57,5.70570570571,0.570326838688,0.0542430005974,0.0113975036249,0.000325365332322,13.7813389062
58,5.80580580581,0.580328222944,0.0561626787289,0.0115972117571,0.000336878441948,13.7815154851
59,5.90590590591,0.590329457253,0.0581157279367,0.0117969113422,0.000348591604147,13.7816920662
60,6.00600600601,0.600330541617,0.060102147721,0.0119966023808,0.000360504812925,13.7818686496
61,6.10610610611,0.610331476038,0.0621219375231,0.012196284873,0.000372618063698,13.7820452352
62,6.20620620621,0.620332260519,0.0641750968264,0.0123959588193,0.000384931350869,13.7822218231
63,6.30630630631,0.630332895061,0.0662616251963,0.01259562422,0.00039744466687,13.7823984133
64,6.40640640641,0.640333379668,0.0683815221327,0.0127952810755,0.000410158005706,13.7825750057
65,6.50650650651,0.650333714341,0.0705347871355,0.0129949293862,0.000423071361384,13.7827516004
66,6.60660660661,0.660333899082,0.0727214197048,0.0131945691525,0.000436184727909,13.7829281973
67,6.70670670671,0.670333933893,0.0749414193404,0.0133942003747,0.000449498099286,13.7831047965
68,6.80680680681,0.680333818778,0.0771947855424,0.0135938230531,0.000463011469523,13.783281398
69,6.90690690691,0.690333553737,0.0794815178106,0.0137934371882,0.000476724832623,13.7834580017
70,7.00700700701,0.700333138774,0.0818016156451,0.0139930427804,0.000490638182595,13.7836346077
71,7.10710710711,0.710332573891,0.0841550785458,0.0141926398299,0.000504751513442,13.783811216
72,7.20720720721,0.72033185909,0.0865419060126,0.0143922283371,0.000519064819171,13.7839878265
73,7.30730730731,0.730330994373,0.0889620975455,0.0145918083025,0.000533578093788,13.7841644393
74,7.40740740741,0.740329979742,0.0914156526444,0.0147913797263,0.000548291331299,13.7843410544
75,7.50750750751,0.750328815199,0.0939025708094,0.014990942609,0.000563204525709,13.7845176717
76,7.60760760761,0.760327500748,0.0964228515403,0.0151904969509,0.000578317671024,13.7846942912
77,7.70770770771,0.77032603639,0.0989764943371,0.0153900427524,0.000593630761249,13.7848709131
78,7.80780780781,0.780324422127,0.1015634987,0.0155895800138,0.000609143790392,13.7850475372
79,7.90790790791,0.790322657961,0.104183864128,0.0157891087356,0.000624856752457,13.7852241636
80,8.00800800801,0.800320743896,0.106837590123,0.015988628918,0.000640769641451,13.7854007922
81,8.10810810811,0.810318679933,0.109524676183,0.0161881405614,0.000656882451379,13.7855774231
82,8.20820820821,0.820316466074,0.112245121808,0.0163876436663,0.000673195176247,13.7857540562
83,8.30830830831,0.830314102321,0.1149989265,0.0165871382329,0.00068970781006,13.7859306916
84,8.40840840841,0.840311588678,0.117786089756,0.0167866242617,0.000706420346826,13.7861073293
85,8.50850850851,0.850308925145,0.120606611079,0.0169861017529,0.000723332780548,13.7862839693
86,8.60860860861,0.860306111726,0.123460489967,0.0171855707071,0.000740445105234,13.7864606115
87,8.70870870871,0.870303148423,0.12634772592,0.0173850311244,0.000757757314889,13.7866372559
88,8.80880880881,0.880300035237,0.129268318439,0.0175844830054,0.000775269403519,13.7868139027
89,8.90890890891,0.890296772171,0.132222267023,0.0177839263503,0.000792981365129,13.7869905517
90,9.00900900901,0.900293359228,0.135209571173,0.0179833611596,0.000810893193726,13.7871672029
91,9.10910910911,0.910289796409,0.138230230388,0.0181827874336,0.000829004883315,13.7873438565
92,9.20920920921,0.920286083717,0.141284244168,0.0183822051726,0.000847316427902,13.7875205123
93,9.30930930931,0.930282221155,0.144371612013,0.0185816143771,0.000865827821493,13.7876971703
94,9.40940940941,0.940278208723,0.147492333423,0.0187810150473,0.000884539058094,13.7878738306
95,9.50950950951,0.950274046425,0.150646407899,0.0189804071838,0.00090345013171,13.7880504932
96,9.60960960961,0.960269734263,0.153833834939,0.0191797907867,0.000922561036347,13.788227158
97,9.70970970971,0.970265272239,0.157054614044,0.0193791658566,0.000941871766012,13.7884038251
98,9.80980980981,0.980260660355,0.160308744715,0.0195785323937,0.000961382314709,13.7885804945
99,9.90990990991,0.990255898614,0.16359622645,0.0197778903984,0.000981092676445,13.7887571661
100,10.01001001,1.00025098702,0.16691705875,0.0199772398711,0.00100100284523,13.78893384
101,10.1101101101,1.01024592557,0.170271241115,0.0201765808122,0.00102111281506,13.7891105162
102,10.2102102102,1.02024071427,0.173658773045,0.020375913222,0.00104142257994,13.7892871946
103,10.3103103103,1.03023535312,0.177079654039,0.0205752371009,0.00106193213389,13.7894638753
104,10.4104104104,1.04022984212,0.180533883599,0.0207745524492,0.00108264147091,13.7896405583
105,10.5105105105,1.05022418129,0.184021461222,0.0209738592674,0.001103550585,13.7898172435
106,10.6106106106,1.06021837061,0.187542386411,0.0211731575557,0.00112465947017,13.789993931
107,10.7107107107,1.07021241009,0.191096658664,0.0213724473147,0.00114596812042,13.7901706207
108,10.8108108108,1.08020629973,0.194684277481,0.0215717285445,0.00116747652977,13.7903473127
109,10.9109109109,1.09020003954,0.198305242363,0.0217710012456,0.00118918469221,13.790524007
110,11.011011011,1.10019362951,0.201959552809,0.0219702654183,0.00121109260176,13.7907007035
111,11.1111111111,1.11018706966,0.20564720832,0.0221695210631,0.00123320025241,13.7908774023
112,11.2112112112,1.12018035997,0.209368208395,0.0223687681803,0.00125550763818,13.7910541034
113,11.3113113113,1.13017350046,0.213122552534,0.0225680067702,0.00127801475307,13.7912308067
114,11.4114114114,1.14016649113,0.216910240237,0.0227672368332,0.00130072159108,13.7914075123
115,11.5115115115,1.15015933197,0.220731271005,0.0229664583697,0.00132362814622,13.7915842201
116,11.6116116116,1.160152023,0.224585644336,0.02316567138,0.00134673441251,13.7917609303
117,11.7117117117,1.17014456421,0.228473359732,0.0233648758646,0.00137004038393,13.7919376427
118,11.8118118118,1.1801369556,0.232394416692,0.0235640718237,0.00139354605451,13.7921143573
119,11.9119119119,1.19012919718,0.236348814716,0.0237632592578,0.00141725141824,13.7922910742
120,12.012012012,1.20012128896,0.240336553304,0.0239624381672,0.00144115646913,13.7924677934
121,12.1121121121,1.21011323092,0.244357631955,0.0241616085522,0.00146526120118,13.7926445148
122,12.2122122122,1.22010502308,0.248412050171,0.0243607704133,0.00148956560841,13.7928212385
123,12.3123123123,1.23009666543,0.25249980745,0.0245599237508,0.00151406968482,13.7929979645
124,12.4124124124,1.24008815798,0.256620903293,0.0247590685651,0.00153877342441,13.7931746927
125,12.5125125125,1.25007950074,0.2607753372,0.0249582048565,0.00156367682119,13.7933514232
126,12.6126126126,1.26007069369,0.264963109012,0.025157332624,0.0015887798961,13.793528156
127,12.7127127127,1.27006173685,0.269184218174,0.0253564518682,0.00161408263865,13.793704891
128,12.8128128128,1.28005263022,0.273438663919,0.0255555625905,0.00163958502207,13.7938816283
129,12.9129129129,1.2900433738,0.27772644575,0.0257546647914,0.00166528704036,13.7940583679
130,13.013013013,1.30003396758,0.282047563165,0.0259537584711,0.00169118868754,13.7942351097
131,13.1131131131,1.31002441159,0.286402015665,0.0261528436301,0.00171728995763,13.7944118538
132,13.2132132132,1.32001470581,0.29078980275,0.0263519202687,0.00174359084464,13.7945886001
133,13.3133133133,1.33000485025,0.29521092392,0.0265509883872,0.00177009134258,13.7947653487
134,13.4134134134,1.33999484491,0.299665378674,0.0267500479861,0.00179679144547,13.7949420996
135,13.5135135135,1.34998468979,0.304153166514,0.0269490990657,0.00182369114732,13.7951188528
136,13.6136136136,1.3599743849,0.308674286939,0.0271481416264,0.00185079044215,13.7952956082
137,13.7137137137,1.36996393024,0.313228739449,0.0273471756685,0.00187808932396,13.7954723658
138,13.8138138138,1.3799533258,0.317816523544,0.0275462011924,0.00190558778678,13.7956491258
139,13.9139139139,1.3899425716,0.322437638724,0.0277452181985,0.00193328582461,13.795825888
140,14.014014014,1.39993166764,0.32709208449,0.0279442266871,0.00196118343147,13.7960026524
141,14.1141141141,1.40992061391,0.331779860341,0.0281432266587,0.00198928060138,13.7961794192
142,14.2142142142,1.41990941042,0.336500965778,0.0283422181134,0.00201757732835,13.7963561882
143,14.3143143143,1.42989805717,0.3412554003,0.0285412010519,0.00204607360639,13.7965329594
144,14.4144144144,1.43988655416,0.346043163407,0.0287401754743,0.00207476942951,13.796709733
145,14.5145145145,1.4498749014,0.3508642546,0.028939141381,0.00210366479174,13.7968865088
146,14.6146146146,1.45986309889,0.355718673379,0.0291380987725,0.00213275968708,13.7970632868
147,14.7147147147,1.46985114663,0.360606419243,0.0293370476491,0.00216205410955,13.7972400671
148,14.8148148148,1.47983904462,0.365527491694,0.0295359880112,0.00219154805316,13.7974168497
149,14.9149149149,1.48982679287,0.37048189023,0.029734919859,0.00222124151192,13.7975936346
150,15.015015015,1.49981439137,0.375469614351,0.0299338431931,0.00225113447986,13.7977704217
151,15.1151151151,1.50980184013,0.380490663559,0.0301327580137,0.00228122695098,13.7979472111
152,15.2152152152,1.51978913915,0.385545037353,0.0303316643212,0.0023115189193,13.7981240027
153,15.3153153153,1.52977628844,0.390632735233,0.030530562116,0.00234201037883,13.7983007966
154,15.4154154154,1.539763288,0.395753756699,0.0307294513985,0.00237270132359,13.7984775928
155,15.5155155155,1.54975013782,0.400908101251,0.0309283321689,0.00240359174758,13.7986543913
156,15.6156156156,1.55973683791,0.40609576839,0.0311272044278,0.00243468164483,13.798831192
