,Time(s),RNA1,Protein1,RNA2,Protein2,Vol
0,0.0,0.0,0.0,0.0,0.0,506826.133986
1,0.500500500501,0.0500465710369,0.000417481572164,0.000994042974799,1.6621024852e-06,507037.567021
2,1.001001001,0.100086184683,0.00166985000754,0.00197417116854,6.61799025455e-06,507249.088259
3,1.5015015015,0.15011884191,0.00375698887596,0.00294038652174,1.48210597166e-05,507460.697737
4,2.002002002,0.200144543684,0.00667878193686,0.00389269097172,2.62248145524e-05,507672.395493
5,2.5025025025,0.250163290973,0.0104351132417,0.00483108645098,4.07828755326e-05,507884.181563
6,3.003003003,0.300175084744,0.0150258668062,0.00575557489257,5.84488489998e-05,508096.055984
7,3.5035035035,0.350179925962,0.0204509266449,0.00666615822959,7.91763407773e-05,508308.018793
8,4.004004004,0.400177815594,0.0267101767693,0.00756283839518,0.000102918955566,508520.070026
9,4.5045045045,0.450168754606,0.033803501383,0.00844561731928,0.000129630374503,508732.209721
10,5.00500500501,0.500152743964,0.0417307844076,0.00931449693654,0.000159264166481,508944.437915
11,5.50550550551,0.550129784635,0.0504919098531,0.0101694791801,0.000191773935488,509156.754644
12,6.00600600601,0.600099877586,0.0600867617291,0.0110105659832,0.000227113285513,509369.159945
13,6.50650650651,0.650063023782,0.0705152242291,0.0118377592758,0.000265235893844,509581.653856
14,7.00700700701,0.700019224186,0.0817771817435,0.0126510609849,0.000306095516486,509794.236413
15,7.50750750751,0.749968479767,0.0938725180959,0.0134504730467,0.00034964568305,510006.907653
16,8.00800800801,0.799910791489,0.106801117358,0.0142359973933,0.000395840022056,510219.667614
17,8.50850850851,0.849846160321,0.1205628636,0.0150076359569,0.000444632162026,510432.516331
18,9.00900900901,0.899774587224,0.135157641277,0.0157653906633,0.00049597588456,510645.453843
19,9.50950950951,0.949696073162,0.150585334724,0.0165092634402,0.000549824923735,510858.480187
20,10.01001001,0.999610619102,0.166845827856,0.0172392562223,0.000606132845917,511071.595399
21,10.5105105105,1.04951822601,0.183939004823,0.0179553709405,0.000664853310569,511284.799516
22,11.011011011,1.09941889485,0.201864749773,0.0186576095256,0.000725939977159,511498.092575
23,11.5115115115,1.14931262659,0.220622947426,0.0193459738991,0.000789346733487,511711.474614
24,12.012012012,1.19919942218,0.24021348195,0.0200204659913,0.000855027247028,511924.94567
25,12.5125125125,1.24907928261,0.260636237429,0.0206810877343,0.000922935151029,512138.50578
26,13.013013013,1.29895220882,0.28189109809,0.0213278410576,0.000993024137053,512352.154981
27,13.5135135135,1.34881820178,0.303977948164,0.0219607278907,0.00106524789666,512565.89331
28,14.014014014,1.39867726246,0.326896673533,0.0225797501355,0.00113956078279,512779.720805
29,14.5145145145,1.4485293918,0.350647157788,0.0231849097323,0.00121591623222,512993.637504
30,15.015015015,1.49837459079,0.375229285207,0.0237762086096,0.0012942679557,513207.643443
31,15.5155155155,1.54821286038,0.400642940135,0.0243536486951,0.0013745696917,513421.738659
32,16.016016016,1.59804420154,0.426888006909,0.0249172319165,0.00145677517479,513635.92319
33,16.5165165165,1.64786861524,0.453964369856,0.0254669602017,0.00154083813561,513850.197072
34,17.017017017,1.69768610242,0.481871913292,0.0260028354788,0.00162671230091,514064.560344
35,17.5175175175,1.74749666407,0.510610521525,0.0265248596759,0.00171435139351,514279.013041
36,18.018018018,1.79730030114,0.540180078852,0.0270330347214,0.00180370913231,514493.555202
37,18.5185185185,1.84709701461,0.57058046956,0.027527362544,0.00189473923233,514708.186863
38,19.019019019,1.89688680542,0.601811577927,0.0280078450722,0.00198739540463,514922.908062
39,19.5195195195,1.94666967455,0.633873288221,0.0284744842349,0.00208163135639,515137.718835
40,20.02002002,1.99644562296,0.66676548527,0.0289272819518,0.0021774010185,515352.61922
41,20.5205205205,2.04621465156,0.700488059413,0.0293662400503,0.00227466052741,515567.609261
42,21.021021021,2.09597676135,0.735040890316,0.0297913605361,0.00237336174894,515782.688989
43,21.5215215215,2.1457319533,0.770423862459,0.0302026453345,0.00247345847498,515997.858443
44,22.022022022,2.19548022837,0.806636860321,0.030600096371,0.00257490449738,516213.117659
45,22.5225225225,2.24522158752,0.843679768382,0.0309837155707,0.00267765360796,516428.466676
46,23.023023023,2.29495603171,0.881552471122,0.0313535048591,0.00278165959852,516643.905529
47,23.5235235235,2.34468356191,0.920254853018,0.0317094661615,0.00288687626083,516859.434257
48,24.024024024,2.39440417908,0.959786798552,0.0320516014032,0.00299325738665,517075.052896
49,24.5245245245,2.44411788418,1.0001481922,0.0323799125096,0.00310075676767,517290.761485
50,25.025025025,2.49382467818,1.04133891845,0.032694401406,0.0032093281956,517506.56006
51,25.5255255255,2.54352456204,1.08335886177,0.0329950700177,0.00331892546209,517722.448659
52,26.026026026,2.59321753671,1.12620790664,0.0332819202702,0.00342950235878,517938.427319
53,26.5265265265,2.64290360316,1.16988593914,0.0335549540623,0.00354101331171,518154.496079
54,27.027027027,2.6925827623,1.21439284826,0.033814173244,0.00365341392469,518370.654981
55,27.5275275275,2.74225501513,1.25972851446,0.0340595798077,0.00376665637886,518586.904057
56,28.028028028,2.79192036261,1.30589282247,0.0342911756745,0.00388069456552,518803.243347
57,28.5285285285,2.84157880571,1.35288565704,0.0345089627654,0.00399548238067,519019.672886
58,29.029029029,2.89123034537,1.4007069029,0.0347129430014,0.00411097372506,519236.192714
59,29.5295295295,2.94087498257,1.44935644483,0.0349031183029,0.00422712250414,519452.802866
60,30.03003003,2.99051271827,1.4988341676,0.0350794905903,0.0043438826281,519669.503382
61,30.5305305305,3.04014355341,1.54913995599,0.035242061784,0.00446120801182,519886.294298
62,31.031031031,3.08976748897,1.60027369482,0.0353908338039,0.00457905257493,520103.175653
63,31.5315315315,3.13938452591,1.65223526888,0.0355258085698,0.00469737024177,520320.147483
64,32.032032032,3.18899466517,1.705024563,0.0356469880013,0.00481611494138,520537.209827
65,32.5325325325,3.23859790773,1.75864146202,0.035754374018,0.00493524060756,520754.362722
66,33.033033033,3.28819425453,1.81308585197,0.0358479685191,0.00505470165591,520971.606207
67,33.5335335335,3.33778370652,1.86835761895,0.0359277734028,0.00517445252863,521188.940321
68,34.034034034,3.38736626468,1.92445664638,0.0359937906127,0.00529444658386,521406.365101
69,34.5345345345,3.43694192995,1.98138281923,0.0360460220654,0.00541463781989,521623.880583
70,35.035035035,3.48651070331,2.03913602253,0.0360844696774,0.00553498024184,521841.486806
71,35.5355355355,3.5360725857,2.0977161413,0.0361091353649,0.00565542786175,522059.183808
72,36.036036036,3.58562757809,2.15712306059,0.0361200210437,0.00577593469852,522276.971627
73,36.5365365365,3.63517568143,2.21735666547,0.0361171286295,0.00589645477791,522494.8503
