,Time(s),RNA1,Protein1,RNA2,Protein2,Vol
0,0.0,0.0,0.0,0.0,0.0,25.4568559989
1,0.1001001001,0.000100099349622,1.67020270845e-07,0.000500489789056,2.50528868419e-07,25.457182175
2,0.2002002002,0.000200197198563,6.68020111368e-07,0.00100095815963,1.00201771523e-06,25.4575083551
3,0.3003003003,0.000300293546789,1.50300689677e-06,0.00150140511185,2.25447006668e-06,25.4578345395
4,0.4004004004,0.000400388394345,2.67197070776e-06,0.00200183064806,4.00784957446e-06,25.4581607281
5,0.500500500501,0.000500481741212,4.1749159035e-06,0.00250223476703,6.262174567e-06,25.4584869208
6,0.600600600601,0.000600573587399,6.01184003767e-06,0.00300261746926,9.01743730271e-06,25.4588131177
7,0.700700700701,0.000700663932995,8.1827238787e-06,0.0035029787585,1.22735769214e-05,25.4591393188
8,0.800800800801,0.000800752777952,1.06875776922e-05,0.00400331863275,1.60306259096e-05,25.4594655241
9,0.900900900901,0.000900840122288,1.35263974372e-05,0.00450363709277,2.02885719617e-05,25.4597917336
10,1.001001001,0.0010009259661,1.66991616574e-05,0.00500393414255,2.50473497387e-05,25.4601179472
11,1.1011011011,0.00110101030934,2.02058821985e-05,0.00550420977989,3.03069953128e-05,25.460444165
12,1.2012012012,0.00120109315202,2.40465533111e-05,0.00600446400584,3.60674913756e-05,25.460770387
13,1.3013013013,0.00130117449426,2.82211511252e-05,0.0065046968248,4.23287660674e-05,25.4610966132
14,1.4014014014,0.00140125433601,3.27296854523e-05,0.00700490823496,4.90908489248e-05,25.4614228435
15,1.5015015015,0.00150133267729,3.75721541062e-05,0.00750509823672,5.63537333668e-05,25.4617490781
16,1.6016016016,0.00160140951809,4.27485549009e-05,0.00800526683048,6.41174128122e-05,25.4620753168
17,1.7017017017,0.00170148485845,4.82588833204e-05,0.00850541401707,7.23818737046e-05,25.4624015597
18,1.8018018018,0.00180155869846,5.41031175383e-05,0.00900553980049,8.11470506613e-05,25.4627278068
19,1.9019019019,0.00190163103809,6.02812648674e-05,0.00950564417939,9.041296554e-05,25.463054058
20,2.002002002,0.00200170187735,6.67933211225e-05,0.0100057271546,0.000100179605774,25.4633803135
21,2.1021021021,0.00210177121626,7.36392821184e-05,0.0105057887267,0.000110446958798,25.4637065731
22,2.2022022022,0.00220183905485,8.08191435311e-05,0.0110058288967,0.00012121501163,25.4640328369
23,2.3023023023,0.00230190539317,8.83328920974e-05,0.011505847667,0.000132483724628,25.4643591048
24,2.4024024024,0.00240197023123,9.61805278773e-05,0.0120058450374,0.000144253097888,25.464685377
25,2.5025025025,0.00250203356904,0.000104362045874,0.012505821009,0.000156523116422,25.4650116533
26,2.6026026026,0.00260209540663,0.000112877441092,0.0130057755827,0.000169293765246,25.4653379339
27,2.7027027027,0.00270215574403,0.000121726708535,0.0135057087593,0.000182565029374,25.4656642186
28,2.8028028028,0.00280221458125,0.000130909840921,0.0140056205402,0.000196336887125,25.4659905074
29,2.9029029029,0.00290227191833,0.000140426834372,0.0145055109262,0.000210609326792,25.4663168005
30,3.003003003,0.00300232775528,0.000150277684012,0.015005379918,0.000225382333735,25.4666430977
31,3.1031031031,0.00310238209212,0.000160462384778,0.0155052275167,0.000240655892781,25.4669693992
32,3.2032032032,0.00320243492888,0.000170980931611,0.0160050537231,0.000256429988755,25.4672957048
33,3.3033033033,0.00330248626559,0.000181833319449,0.0165048585382,0.000272704606481,25.4676220145
34,3.4034034034,0.00340253610226,0.000193019543231,0.0170046419629,0.000289479730785,25.4679483285
35,3.5035035035,0.00350258443891,0.000204539597898,0.0175044039982,0.000306755346492,25.4682746467
36,3.6036036036,0.00360263127557,0.000216393478387,0.0180041446449,0.000324531438428,25.468600969
37,3.7037037037,0.00370267661226,0.000228581181196,0.0185038639036,0.0003428079966,25.4689272955
38,3.8038038038,0.003802720449,0.00024110270041,0.0190035617756,0.000361585002991,25.4692536262
