,Time(s),RNA1,Protein1,RNA2,Protein2,Vol
28,2.8028028028,0.00280221458162,0.000130909758455,0.00933708037111,0.000130891081958,26.4629027656
29,2.9029029029,0.0029022719187,0.000140426750949,0.00967034062852,0.000140406039763,26.4632418319
30,3.003003003,0.00300232775565,0.00015027760076,0.0100035866231,0.000150254711315,26.4635809027
31,3.1031031031,0.0031023820925,0.000160462300357,0.0103368183557,0.000160437081678,26.4639199778
32,3.2032032032,0.00320243492927,0.000170980845996,0.0106700358267,0.000170953143302,26.4642590572
33,3.3033033033,0.00330248626598,0.000181833232859,0.0110032390369,0.000181802886548,26.464598141
34,3.4034034034,0.00340253610265,0.00019301945588,0.0113364279868,0.00019298630129,26.4649372291
35,3.5035035035,0.00350258443931,0.000204539509993,0.0116696026771,0.000204503377404,26.4652763215
36,3.6036036036,0.00360263127597,0.000216393390133,0.0120027631082,0.000216354104763,26.4656154183
37,3.7037037037,0.00370267661267,0.000228581091233,0.012335909281,0.000228538473241,26.4659545195
38,3.8038038038,0.00380272044942,0.000241102608227,0.0126690411959,0.000241056472714,26.466293625
39,3.9039039039,0.00390276278624,0.00025395793605,0.0130021588536,0.000253908093056,26.4666327348
40,4.004004004,0.00400280362317,0.000267147069654,0.0133352622548,0.000267093324181,26.466971849
41,4.1041041041,0.00410284296021,0.000280670006519,0.0136683513996,0.000280612161556,26.4673109675
42,4.2042042042,0.00420288079739,0.000294526739534,0.014001426289,0.000294464590559,26.4676500904
43,4.3043043043,0.00430291713473,0.000308717263641,0.0143344869237,0.00030865060109,26.4679892176
44,4.4044044044,0.00440295197227,0.000323241573788,0.0146675333041,0.000323170183047,26.4683283492
45,4.5045045045,0.00450298531001,0.000338099664918,0.015000565431,0.000338023326329,26.4686674851
46,4.6046046046,0.00460301714799,0.000353291531978,0.0153335833049,0.000353210020835,26.4690066254
47,4.7047047047,0.00470304748622,0.000368817169911,0.0156665869265,0.000368730256463,26.46934577
48,4.8048048048,0.00480307632473,0.000384676573664,0.0159995762964,0.000384584023111,26.4696849189
49,4.9049049049,0.00490310366355,0.000400869738181,0.0163325514152,0.00040077131068,26.4700240722
50,5.00500500501,0.00500312950269,0.000417396658408,0.0166655122835,0.000417292109066,26.4703632298
51,5.10510510511,0.00510315384217,0.000434257329289,0.016998458902,0.00043414640817,26.4707023918
52,5.20520520521,0.00520317668203,0.00045145174577,0.0173313912712,0.000451334197889,26.4710415581
53,5.30530530531,0.00530319802228,0.000468979902796,0.0176643093918,0.000468855468122,26.4713807288
54,5.40540540541,0.00540321786294,0.000486841795312,0.0179972132643,0.000486710208769,26.4717199038
55,5.50550550551,0.00550323620404,0.000505037418263,0.0183301028895,0.000504898409727,26.4720590832
56,5.60560560561,0.0056032530456,0.000523566766595,0.0186629782678,0.000523420060896,26.4723982669
57,5.70570570571,0.00570326838765,0.000542429835251,0.0189958394001,0.000542275152173,26.472737455
58,5.80580580581,0.0058032822302,0.000561626619179,0.0193286862867,0.000561463673459,26.4730766474
59,5.90590590591,0.00590329457328,0.000581157113321,0.0196615189285,0.00058098561465,26.4734158441
60,6.00600600601,0.00600330541691,0.000601021312625,0.0199943373259,0.000600840965647,26.4737550452
61,6.10610610611,0.00610331476111,0.000621219212034,0.0203271414796,0.000621029716348,26.4740942506
62,6.20620620621,0.0062033226059,0.000641750809332,0.0206599313898,0.000641551863093,26.4744334604
63,6.30630630631,0.00630332895127,0.000662616106511,0.0209927070563,0.000662407411789,26.4747726746
64,6.40640640641,0.00640333379727,0.00068381508985,0.0213254684807,0.000683596332651,26.475111893
65,6.50650650651,0.00650333714393,0.000705347754309,0.0216582156637,0.000705118615613,26.4754511159
66,6.60660660661,0.00660333899127,0.000727214094849,0.0219909486059,0.000726974250609,26.475790343
67,6.70670670671,0.00670333933932,0.00074941410643,0.022323667308,0.000749163227572,26.4761295746
68,6.80680680681,0.0068033381881,0.000771947784012,0.0226563717705,0.000771685536437,26.4764688104
69,6.90690690691,0.00690333553762,0.000794815122557,0.022989061994,0.000794541167136,26.4768080506
70,7.00700700701,0.00700333138792,0.000818016117025,0.0233217379793,0.000817730109604,26.4771472952
71,7.10710710711,0.00710332573902,0.000841550762376,0.0236543997268,0.000841252353774,26.4774865441
72,7.20720720721,0.00720331859093,0.000865419053571,0.0239870472372,0.000865107889581,26.4778257974
73,7.30730730731,0.00730330994368,0.00088962098557,0.0243196805111,0.000889296706957,26.478165055
74,7.40740740741,0.00740329979729,0.000914156553335,0.0246522995491,0.000913818795837,26.4785043169
75,7.50750750751,0.0075032881518,0.000939025751825,0.0249849043519,0.000938674146154,26.4788435832
76,7.60760760761,0.00760327500721,0.000964228576001,0.0253174949201,0.000963862747842,26.4791828538
77,7.70770770771,0.00770326036355,0.000989765020824,0.0256500712542,0.000989384590835,26.4795221288
78,7.80780780781,0.00780324422084,0.00101563508125,0.0259826333549,0.00101523966507,26.4798614082
79,7.90790790791,0.00790322657911,0.00104183875225,0.0263151812229,0.00104142796047,26.4802006918
80,8.00800800801,0.00800320743839,0.00106837602878,0.0266477148586,0.00106794946698,26.4805399799
81,8.10810810811,0.00810318679868,0.00109524690579,0.0269802342627,0.00109480417453,26.4808792722
82,8.20820820821,0.00820316466002,0.00112245137826,0.0273127394359,0.00112199207305,26.481218569
83,8.30830830831,0.00830314102242,0.00114998944113,0.0276452303788,0.00114951315248,26.48155787
84,8.40840840841,0.00840311588591,0.00117786108938,0.0279777070919,0.00117736740275,26.4818971754
85,8.50850850851,0.00850308925052,0.00120606631796,0.028310169576,0.00120555481379,26.4822364852
86,8.60860860861,0.00860306111626,0.00123460512182,0.0286426178315,0.00123407537555,26.4825757993
87,8.70870870871,0.00870303148316,0.00126347749595,0.0289750518591,0.00126292907794,26.4829151178
88,8.80880880881,0.00880300035124,0.00129268343528,0.0293074716595,0.00129211591091,26.4832544406
89,8.90890890891,0.00890296772052,0.00132222293479,0.0296398772332,0.00132163586439,26.4835937677
90,9.00900900901,0.00900293359103,0.00135209598943,0.0299722685809,0.00135148892832,26.4839330993
91,9.10910910911,0.00910289796279,0.00138230259416,0.0303046457032,0.00138167509262,26.4842724351
92,9.20920920921,0.00920286083581,0.00141284274395,0.0306370086006,0.00141219434723,26.4846117753
93,9.30930930931,0.00930282221013,0.00144371643376,0.0309693572738,0.00144304668208,26.4849511198
94,9.40940940941,0.00940278208577,0.00147492365854,0.0313016917235,0.00147423208712,26.4852904687
95,9.50950950951,0.00950274046275,0.00150646441326,0.0316340119502,0.00150575055226,26.485629822
96,9.60960960961,0.00960269734108,0.00153833869288,0.0319663179545,0.00153760206745,26.4859691796
97,9.70970970971,0.0097026527208,0.00157054649235,0.0322986097371,0.00156978662262,26.4863085415
98,9.80980980981,0.00980260660193,0.00160308780664,0.0326308872986,0.00160230420771,26.4866479078
99,9.90990990991,0.00990255898449,0.00163596263071,0.0329631506396,0.00163515481264,26.4869872784
100,10.01001001,0.0100025098685,0.00166917095952,0.0332953997607,0.00166833842735,26.4873266534
101,10.1101101101,0.010102459254,0.00170271278804,0.0336276346624,0.00170185504177,26.4876660328
102,10.2102102102,0.010202407141,0.00173658811121,0.0339598553456,0.00173570464584,26.4880054164
103,10.3103103103,0.0103023535295,0.001770796924,0.0342920618106,0.0017698872295,26.4883448045
104,10.4104104104,0.0104022984195,0.00180533922137,0.0346242540583,0.00180440278267,26.4886841968
105,10.5105105105,0.0105022418111,0.00184021500595,0.034956432088,0.00183925131362,26.4890235936
106,10.6106106106,0.0106021837041,0.00187542429924,0.0352885958966,0.00187443287587,26.4893629946
107,10.7107107107,0.0107021240987,0.00191096706461,0.0356207454892,0.00190994738378,26.4897024001
108,10.8108108108,0.0108020629949,0.00194684329707,0.0359528808665,0.00194579482737,26.4900418098
109,10.9109109109,0.0109020003928,0.00198305299158,0.036285002029,0.00198197519661,26.490381224
110,11.011011011,0.0110019362923,0.00201959614312,0.0366171089774,0.0020184884815,26.4907206424
111,11.1111111111,0.0111018706936,0.00205647274669,0.0369492017123,0.00205533467202,26.4910600653
112,11.2112112112,0.0112018035965,0.00209368279724,0.0372812802342,0.00209251375815,26.4913994924
113,11.3113113113,0.0113017350012,0.00213122628976,0.0376133445439,0.00213002572987,26.4917389239
114,11.4114114114,0.0114016649076,0.00216910321922,0.0379453946418,0.00216787057714,26.4920783598
115,11.5115115115,0.0115015933158,0.00220731358058,0.0382774305287,0.00220604828993,26.4924178
116,11.6116116116,0.0116015202258,0.00224585736882,0.0386094522051,0.0022445588582,26.4927572446
117,11.7117117117,0.0117014456377,0.0022847345789,0.0389414596716,0.0022834022719,26.4930966935
118,11.8118118118,0.0118013695514,0.00232394520579,0.0392734529289,0.00232257852098,26.4934361468
119,11.9119119119,0.0119012919669,0.00236348924443,0.0396054319776,0.00236208759538,26.4937756044
120,12.012012012,0.0120012128843,0.0024033666898,0.0399373968183,0.00240192948505,26.4941150663
121,12.1121121121,0.0121011323037,0.00244357753685,0.0402693474515,0.00244210417991,26.4944545326
122,12.2122122122,0.012201050225,0.00248412178053,0.040601283878,0.00248261166991,26.4947940033
123,12.3123123123,0.0123009666483,0.0025249994158,0.0409332060984,0.00252345194495,26.4951334783
124,12.4124124124,0.0124008815735,0.00256621043761,0.0412651141131,0.00256462499497,26.4954729577
125,12.5125125125,0.0125007950008,0.00260775484089,0.041597007923,0.00260613080988,26.4958124414
126,12.6126126126,0.01260070693,0.00264963262061,0.0419288875285,0.00264796937958,26.4961519294
127,12.7127127127,0.0127006173614,0.0026918437717,0.0422607529303,0.00269014069398,26.4964914219
128,12.8128128128,0.0128005262948,0.00273438828911,0.042592604129,0.00273264474299,26.4968309186
129,12.9129129129,0.0129004337303,0.00277726616777,0.0429244411252,0.00277548151649,26.4971704197
130,13.013013013,0.0130003396679,0.00282047740263,0.0432562639196,0.00281865100438,26.4975099252
131,13.1131131131,0.0131002441076,0.0028640219886,0.0435880725128,0.00286215319654,26.497849435
132,13.2132132132,0.0132001470496,0.00290789992064,0.0439198669053,0.00290598808285,26.4981889491
133,13.3133133133,0.0133000484937,0.00295211119367,0.0442516470979,0.00295015565319,26.4985284677
134,13.4134134134,0.01339994844,0.00299665580262,0.044583413091,0.00299465589742,26.4988679905
135,13.5135135135,0.0134998468886,0.00304153374241,0.0449151648854,0.00303948880542,26.4992075177
136,13.6136136136,0.0135997438394,0.00308674500797,0.0452469024816,0.00308465436704,26.4995470493
137,13.7137137137,0.0136996392925,0.00313228959422,0.0455786258804,0.00313015257214,26.4998865852
138,13.8138138138,0.0137995332479,0.00317816749608,0.0459103350822,0.00317598341057,26.5002261255
139,13.9139139139,0.0138994257056,0.00322437870847,0.0462420300877,0.00322214687217,26.5005656701
140,14.014014014,0.0139993166656,0.00327092322631,0.0465737108976,0.00326864294679,26.500905219
141,14.1141141141,0.0140992061281,0.0033178010445,0.0469053775124,0.00331547162426,26.5012447723
142,14.2142142142,0.0141990940929,0.00336501215796,0.0472370299328,0.00336263289441,26.50158433
143,14.3143143143,0.0142989805602,0.0034125565616,0.0475686681594,0.00341012674707,26.501923892
144,14.4144144144,0.0143988655298,0.00346043425032,0.0479002921928,0.00345795317206,26.5022634584
145,14.5145145145,0.014498749002,0.00350864521903,0.0482319020336,0.00350611215919,26.5026030291
146,14.6146146146,0.0145986309766,0.00355718946263,0.0485634976825,0.00355460369828,26.5029426042
147,14.7147147147,0.0146985114538,0.00360606697602,0.0488950791401,0.00360342777913,26.5032821836
148,14.8148148148,0.0147983904334,0.00365527775411,0.049226646407,0.00365258439155,26.5036217674
149,14.9149149149,0.0148982679157,0.00370482179178,0.0495581994838,0.00370207352532,26.5039613555
150,15.015015015,0.0149981439005,0.00375469908393,0.0498897383712,0.00375189517025,26.5043009479
151,15.1151151151,0.0150980183879,0.00380490962545,0.0502212630698,0.00380204931611,26.5046405448
152,15.2152152152,0.0151978913779,0.00385545341123,0.0505527735801,0.00385253595269,26.5049801459
153,15.3153153153,0.0152977628705,0.00390633043617,0.0508842699029,0.00390335506977,26.5053197515
154,15.4154154154,0.0153976328659,0.00395754069513,0.0512157520387,0.00395450665711,26.5056593613
155,15.5155155155,0.0154975013639,0.00400908418302,0.0515472199882,0.00400599070449,26.5059989756
156,15.6156156156,0.0155973683646,0.0040609608947,0.051878673752,0.00405780720166,26.5063385941
157,15.7157157157,0.0156972338681,0.00411317082505,0.0522101133307,0.00410995613839,26.5066782171
158,15.8158158158,0.0157970978744,0.00416571396897,0.0525415387249,0.00416243750442,26.5070178444
159,15.9159159159,0.0158969603834,0.0042185903213,0.0528729499354,0.0042152512895,26.507357476
160,16.016016016,0.0159968213952,0.00427179987694,0.0532043469626,0.00426839748337,26.507697112
161,16.1161161161,0.0160966809099,0.00432534263075,0.0535357298072,0.00432187607578,26.5080367523
162,16.2162162162,0.0161965389274,0.0043792185776,0.0538670984699,0.00437568705644,26.508376397
163,16.3163163163,0.0162963954478,0.00443342771235,0.0541984529513,0.0044298304151,26.508716046
164,16.4164164164,0.0163962504711,0.00448797002986,0.054529793252,0.00448430614147,26.5090556994
165,16.5165165165,0.0164961039973,0.00454284552501,0.0548611193726,0.00453911422527,26.5093953572
166,16.6166166166,0.0165959560264,0.00459805419264,0.0551924313138,0.00459425465621,26.5097350193
167,16.7167167167,0.0166958065585,0.00465359602762,0.0555237290762,0.00464972742399,26.5100746857
168,16.8168168168,0.0167956555937,0.0047094710248,0.0558550126604,0.00470553251834,26.5104143565
169,16.9169169169,0.0168955031318,0.00476567917903,0.056186282067,0.00476166992893,26.5107540317
170,17.017017017,0.0169953491729,0.00482222048516,0.0565175372967,0.00481813964546,26.5110937112
171,17.1171171171,0.0170951937172,0.00487909493805,0.0568487783501,0.00487494165762,26.511433395
172,17.2172172172,0.0171950367645,0.00493630253253,0.0571800052279,0.00493207595509,26.5117730832
173,17.3173173173,0.0172948783145,0.00499384335367,0.0575112179176,0.00498954274551,26.5121127758
174,17.4174174174,0.0173947183676,0.00505171731523,0.0578424164316,0.00504734182267,26.5124524727
175,17.5175175175,0.0174945569238,0.00510992440826,0.0581736007711,0.00510547316707,26.512792174
176,17.6176176176,0.0175943939832,0.00516846462771,0.0585047709366,0.00516393676868,26.5131318796
177,17.7177177177,0.0176942295457,0.00522733796857,0.0588359269288,0.00522273261748,26.5134715896
178,17.8178178178,0.0177940636115,0.00528654442578,0.0591670687484,0.00528186070342,26.5138113039
179,17.9179179179,0.0178938961805,0.00534608399432,0.0594981963958,0.00534132101648,26.5141510226
180,18.018018018,0.0179937272527,0.00540595666914,0.0598293098717,0.00540111354661,26.5144907456
181,18.1181181181,0.0180935568282,0.0054661624452,0.0601604091768,0.00546123828377,26.514830473
182,18.2182182182,0.0181933849069,0.00552670131746,0.0604914943116,0.00552169521793,26.5151702047
183,18.3183183183,0.018293211489,0.00558757328089,0.0608225652768,0.00558248433904,26.5155099408
184,18.4184184184,0.0183930365744,0.00564877833043,0.0611536220729,0.00564360563705,26.5158496813
185,18.5185185185,0.0184928601632,0.00571031646104,0.0614846647007,0.00570505910192,26.516189426
186,18.6186186186,0.0185926822553,0.00577218766768,0.0618156931606,0.00576684472359,26.5165291752
187,18.7187187187,0.0186925028509,0.0058343919453,0.0621467074534,0.00582896249201,26.5168689287
188,18.8188188188,0.0187923219498,0.00589692928886,0.0624777075796,0.00589141239713,26.5172086865
189,18.9189189189,0.0188921395523,0.0059597996933,0.0628086935398,0.00595419442888,26.5175484488
190,19.019019019,0.0189919556581,0.00602300315357,0.0631396653347,0.00601730857721,26.5178882153
191,19.1191191191,0.0190917702675,0.00608653966464,0.0634706229648,0.00608075483206,26.5182279862
192,19.2192192192,0.0191915833804,0.00615040922144,0.0638015664308,0.00614453318337,26.5185677615
193,19.3193193193,0.0192913949968,0.00621461181892,0.0641324957334,0.00620864362106,26.5189075411
194,19.4194194194,0.0193912051168,0.00627914745203,0.064463410873,0.00627308613507,26.5192473251
195,19.5195195195,0.0194910137404,0.00634401611572,0.0647943118504,0.00633786071533,26.5195871134
196,19.6196196196,0.0195908208676,0.00640921780493,0.0651251986662,0.00640296735176,26.5199269061
197,19.7197197197,0.0196906264984,0.00647475251459,0.0654560713208,0.0064684060343,26.5202667031
198,19.8198198198,0.0197904306328,0.00654062023967,0.0657869298151,0.00653417675286,26.5206065045
199,19.9199199199,0.019890233271,0.00660682097509,0.0661177741496,0.00660027949736,26.5209463103
200,20.02002002,0.0199900344128,0.0066733547158,0.0664486043248,0.00666671425773,26.5212861204
201,20.1201201201,0.0200898340583,0.00674022145674,0.0667794203415,0.00673348102388,26.5216259348
202,20.2202202202,0.0201896322076,0.00680742119285,0.0671102222002,0.00680057978572,26.5219657536
203,20.3203203203,0.0202894288607,0.00687495391905,0.0674410099016,0.00686801053317,26.5223055768
204,20.4204204204,0.0203892240175,0.0069428196303,0.0677717834463,0.00693577325614,26.5226454043
205,20.5205205205,0.0204890176781,0.00701101832152,0.0681025428348,0.00700386794453,26.5229852362
206,20.6206206206,0.0205888098426,0.00707954998765,0.0684332880679,0.00707229458825,26.5233250724
207,20.7207207207,0.020688600511,0.00714841462363,0.068764019146,0.0071410531772,26.523664913
208,20.8208208208,0.0207883896832,0.00721761222438,0.0690947360699,0.00721014370128,26.5240047579
209,20.9209209209,0.0208881773593,0.00728714278483,0.0694254388402,0.0072795661504,26.5243446072
210,21.021021021,0.0209879635393,0.00735700629992,0.0697561274574,0.00734932051445,26.5246844608
211,21.1211211211,0.0210877482233,0.00742720276458,0.0700868019222,0.00741940678332,26.5250243188
212,21.2212212212,0.0211875314113,0.00749773217373,0.0704174622352,0.00748982494691,26.5253641811
213,21.3213213213,0.0212873131032,0.0075685945223,0.0707481083971,0.00756057499511,26.5257040479
214,21.4214214214,0.0213870932992,0.00763978980522,0.0710787404084,0.0076316569178,26.5260439189
215,21.5215215215,0.0214868719992,0.00771131801741,0.0714093582697,0.00770307070487,26.5263837943
216,21.6216216216,0.0215866492032,0.0077831791538,0.0717399619817,0.00777481634621,26.5267236741
217,21.7217217217,0.0216864249114,0.0078553732093,0.072070551545,0.00784689383169,26.5270635582
218,21.8218218218,0.0217861991236,0.00792790017885,0.0724011269602,0.00791930315119,26.5274034467
219,21.9219219219,0.02188597184,0.00800076005736,0.072731688228,0.0079920442946,26.5277433395
220,22.022022022,0.0219857430605,0.00807395283976,0.0730622353489,0.00806511725179,26.5280832367
221,22.1221221221,0.0220855127852,0.00814747852095,0.0733927683236,0.00813852201262,26.5284231382
222,22.2222222222,0.0221852810141,0.00822133709586,0.0737232871526,0.00821225856698,26.5287630441
223,22.3223223223,0.0222850477473,0.00829552855941,0.0740537918367,0.00828632690472,26.5291029544
224,22.4224224224,0.0223848129846,0.00837005290651,0.0743842823763,0.00836072701572,26.529442869
225,22.5225225225,0.0224845767262,0.00844491013208,0.0747147587722,0.00843545888983,26.529782788
226,22.6226226226,0.0225843389722,0.00852010023103,0.075045221025,0.00851052251693,26.5301227113
227,22.7227227227,0.0226840997224,0.00859562319827,0.0753756691353,0.00858591788686,26.530462639
228,22.8228228228,0.022783858977,0.00867147902871,0.0757061031036,0.0086616449895,26.530802571
229,22.9229229229,0.0228836167359,0.00874766771728,0.0760365229307,0.00873770381468,26.5311425074
230,23.023023023,0.0229833729992,0.00882418925886,0.0763669286171,0.00881409435227,26.5314824481
231,23.1231231231,0.0230831277669,0.00890104364839,0.0766973201635,0.00889081659212,26.5318223932
232,23.2232232232,0.023182881039,0.00897823088075,0.0770276975704,0.00896787052407,26.5321623427
233,23.3233233233,0.0232826328156,0.00905575095086,0.0773580608386,0.00904525613797,26.5325022965
234,23.4234234234,0.0233823830967,0.00913360385363,0.0776884099685,0.00912297342367,26.5328422546
235,23.5235235235,0.0234821318822,0.00921178958395,0.0780187449609,0.00920102237101,26.5331822171
236,23.6236236236,0.0235818791723,0.00929030813674,0.0783490658164,0.00927940296982,26.533522184
237,23.7237237237,0.0236816249669,0.00936915950689,0.0786793725355,0.00935811520995,26.5338621553
238,23.8238238238,0.0237813692661,0.00944834368931,0.079009665119,0.00943715908123,26.5342021308
239,23.9239239239,0.0238811120698,0.00952786067889,0.0793399435673,0.00951653457349,26.5345421108
240,24.024024024,0.023980853378,0.00960771052345,0.0796702078736,0.00959624180466,26.5348820951
241,24.1241241241,0.0240805931906,0.00968789318853,0.0800004580427,0.00967628069349,26.5352220837
242,24.2242242242,0.0241803315079,0.00976840864953,0.0803306940779,0.00975665118265,26.5355620767
243,24.3243243243,0.0242800683299,0.00984925690147,0.08066091598,0.00983735326219,26.5359020741
244,24.4244244244,0.0243798036565,0.00993043793932,0.0809911237494,0.00991838692217,26.5362420758
245,24.5245245245,0.0244795374878,0.0100119517581,0.0813213173869,0.00999975215266,26.5365820819
246,24.6246246246,0.0245792698239,0.0100937983528,0.0816514968931,0.0100814489437,26.5369220924
247,24.7247247247,0.0246790006647,0.0101759777183,0.0819816622684,0.0101634772854,26.5372621071
248,24.8248248248,0.0247787300103,0.0102584898498,0.0823118135136,0.0102458371678,26.5376021263
249,24.9249249249,0.0248784578607,0.0103413347421,0.0826419506292,0.0103285285809,26.5379421498
250,25.025025025,0.0249781842159,0.0104245123903,0.0829720736159,0.0104115515148,26.5382821777
251,25.1251251251,0.0250779090759,0.0105080227894,0.0833021824743,0.0104949059596,26.5386222099
252,25.2252252252,0.0251776324408,0.0105918659344,0.0836322772049,0.0105785919053,26.5389622465
253,25.3253253253,0.0252773543106,0.0106760418202,0.0839623578085,0.010662609342,26.5393022874
254,25.4254254254,0.0253770746853,0.0107605504419,0.0842924242855,0.0107469582597,26.5396423327
255,25.5255255255,0.0254767935649,0.0108453917944,0.0846224766366,0.0108316386486,26.5399823823
256,25.6256256256,0.0255765109495,0.0109305658727,0.0849525148623,0.0109166504986,26.5403224363
257,25.7257257257,0.0256762268391,0.0110160726719,0.0852825389634,0.0110019937998,26.5406624947
258,25.8258258258,0.0257759412336,0.0111019121869,0.0856125489405,0.0110876685424,26.5410025574
259,25.9259259259,0.0258756541332,0.0111880844126,0.085942544794,0.0111736747163,26.5413426245
260,26.026026026,0.0259753655378,0.0112745893442,0.0862725265247,0.0112600123116,26.5416826959
261,26.1261261261,0.0260750754474,0.0113614269766,0.0866024941331,0.0113466813184,26.5420227717
262,26.2262262262,0.0261747838622,0.0114485973048,0.0869324476198,0.0114336817267,26.5423628519
263,26.3263263263,0.0262744907821,0.0115361003237,0.0872623869855,0.0115210135267,26.5427029364
264,26.4264264264,0.0263741962071,0.0116239360285,0.0875923122308,0.0116086767082,26.5430430252
265,26.5265265265,0.0264739001372,0.011712104414,0.0879222233562,0.0116966712616,26.5433831185
266,26.6266266266,0.0265736025725,0.0118006054752,0.0882521203624,0.0117849971766,26.543723216
267,26.7267267267,0.0266733035131,0.0118894392072,0.08858200325,0.0118736544436,26.544063318
268,26.8268268268,0.0267730029588,0.0119786056049,0.0889118720196,0.0119626430524,26.5444034243
269,26.9269269269,0.0268727009098,0.0120681046633,0.0892417266718,0.0120519629933,26.5447435349
270,27.027027027,0.0269723973661,0.0121579363775,0.0895715672072,0.0121416142561,26.5450836499
271,27.1271271271,0.0270720923276,0.0122481007423,0.0899013936263,0.0122315968311,26.5454237693
272,27.2272272272,0.0271717857945,0.0123385977529,0.0902312059299,0.0123219107082,26.545763893
273,27.3273273273,0.0272714777667,0.0124294274042,0.0905610041186,0.0124125558775,26.5461040211
274,27.4274274274,0.0273711682443,0.0125205896911,0.0908907881928,0.0125035323291,26.5464441535
275,27.5275275275,0.0274708572272,0.0126120846087,0.0912205581533,0.0125948400531,26.5467842903
276,27.6276276276,0.0275705447155,0.012703912152,0.0915503140007,0.0126864790394,26.5471244315
277,27.7277277277,0.0276702307093,0.012796072316,0.0918800557355,0.0127784492783,26.547464577
278,27.8278278278,0.0277699152085,0.0128885650955,0.0922097833583,0.0128707507597,26.5478047269
279,27.9279279279,0.0278695982132,0.0129813904857,0.0925394968699,0.0129633834736,26.5481448811
280,28.028028028,0.0279692797234,0.0130745484816,0.0928691962707,0.0130563474103,26.5484850397
281,28.1281281281,0.028068959739,0.013168039078,0.0931988815614,0.0131496425596,26.5488252026
282,28.2282282282,0.0281686382603,0.0132618622701,0.0935285527425,0.0132432689118,26.5491653699
283,28.3283283283,0.028268315287,0.0133560180528,0.0938582098148,0.0133372264568,26.5495055416
284,28.4284284284,0.0283679908194,0.013450506421,0.0941878527788,0.0134315151847,26.5498457176
285,28.5285285285,0.0284676648574,0.0135453273698,0.0945174816351,0.0135261350856,26.550185898
286,28.6286286286,0.028567337401,0.0136404808942,0.0948470963843,0.0136210861495,26.5505260828
287,28.7287287287,0.0286670084502,0.0137359669892,0.095176697027,0.0137163683665,26.5508662719
288,28.8288288288,0.0287666780051,0.0138317856497,0.0955062835639,0.0138119817267,26.5512064653
289,28.9289289289,0.0288663460657,0.0139279368707,0.0958358559955,0.0139079262202,26.5515466631
290,29.029029029,0.0289660126321,0.0140244206472,0.0961654143225,0.0140042018369,26.5518868653
