,Time(s),RNA1,Protein1,RNA2,Protein2,Vol
0,0.0,0.0,0.0,0.0,0.0,11.2209783514
1,0.1001001001,0.0100099349714,2.50499975544e-05,0.000500489790352,5.00996998531e-07,11.2211221246
2,0.2002002002,0.0200197198687,0.000100198887423,0.00100095816161,2.00394740445e-06,11.2212658997
3,0.3003003003,0.0300293546927,0.000225446454033,0.00150140511406,4.50884232657e-06,11.2214096766
4,0.4004004004,0.040038839446,0.000400791765587,0.00200183064884,8.01564412772e-06,11.2215534553
5,0.500500500501,0.0500481741309,0.000626234132642,0.00250223476679,1.2524325242e-05,11.2216972359
6,0.600600600601,0.0600573587488,0.000901773053965,0.00300261746854,1.80348655769e-05,11.2218410183
7,0.700700700701,0.0700663933046,0.00122740688021,0.00350297875608,2.45471991411e-05,11.2219848026
8,0.800800800801,0.0800752777979,0.001603135756,0.00400331862926,3.20613317232e-05,11.2221285887
9,0.900900900901,0.0900840122295,0.00202895939693,0.0045036370884,4.05772519405e-05,11.2222723767
10,1.001001001,0.100092596605,0.00250487592877,0.00500393413581,5.00948848518e-05,11.2224161665
11,1.1011011011,0.110101030925,0.00303088534847,0.00550420977149,6.06142303229e-05,11.2225599581
12,1.2012012012,0.12010931519,0.00360698705642,0.00600446399616,7.21352643702e-05,11.2227037516
13,1.3013013013,0.130117449405,0.00423317986847,0.00650469681127,8.46579396594e-05,11.2228475469
14,1.4014014014,0.140125433571,0.00490946315122,0.00700490821759,9.81822308564e-05,11.2229913441
15,1.5015015015,0.15013326769,0.00563583621945,0.00750509821597,0.000112708110558,11.2231351431
16,1.6016016016,0.160140951765,0.00641229816748,0.0080052668075,0.000128235542581,11.2232789439
17,1.7017017017,0.170148485798,0.00723884824358,0.0085054139931,0.000144764496869,11.2234227466
18,1.8018018018,0.180155869792,0.00811548573548,0.00900553977365,0.00016229494493,11.2235665512
19,1.9019019019,0.190163103748,0.00904220988965,0.00950564415005,0.000180826856637,11.2237103575
20,2.002002002,0.200170187669,0.0100190199526,0.0100057271232,0.000200360201859,11.2238541658
21,2.1021021021,0.210177121558,0.0110459151708,0.0105057886941,0.000220894950467,11.2239979758
22,2.2022022022,0.220183905415,0.0121228947769,0.0110058288636,0.00024243107202,11.2241417877
23,2.3023023023,0.230190539245,0.0132499580261,0.0115058476327,0.000264968536585,11.2242856015
24,2.4024024024,0.240197023048,0.0144271041652,0.0120058450022,0.000288507314038,11.2244294171
25,2.5025025025,0.250203356828,0.0156543324404,0.0125058209731,0.000313047374244,11.2245732345
26,2.6026026026,0.260209540586,0.0169316420981,0.0130057755463,0.000338588687071,11.2247170538
27,2.7027027027,0.270215574324,0.0182590323844,0.0135057087227,0.000365131222384,11.2248608749
28,2.8028028028,0.280221458046,0.0196365025458,0.0140056205033,0.00039267495005,11.2250046979
29,2.9029029029,0.290227191753,0.0210640518286,0.0145055108889,0.000421219839935,11.2251485227
30,3.003003003,0.300232775447,0.022541679479,0.0150053798805,0.000450765861907,11.2252923493
31,3.1031031031,0.310238209131,0.0240693847433,0.015505227479,0.00048131298583,11.2254361778
32,3.2032032032,0.320243492807,0.0256471668679,0.0160050536853,0.000512861181572,11.2255800081
33,3.3033033033,0.330248626477,0.0272750250991,0.0165048585003,0.000545410418999,11.2257238403
34,3.4034034034,0.340253610143,0.0289529590788,0.0170046419244,0.000578960688088,11.2258676743
35,3.5035035035,0.350258443807,0.0306809678969,0.0175044039587,0.000613511950745,11.2260115102
36,3.6036036036,0.360263127471,0.0324590506474,0.0180041446044,0.000649064169109,11.2261553479
37,3.7037037037,0.370267661138,0.0342872065769,0.0185038638624,0.000685617313052,11.2262991875
38,3.8038038038,0.380272044811,0.0361654349316,0.0190035617336,0.000723171352446,11.2264430288
39,3.9039039039,0.390276278491,0.0380937349581,0.0195032382189,0.000761726257164,11.2265868721
40,4.004004004,0.400280362181,0.0400721059028,0.0200028933192,0.000801281997075,11.2267307172
41,4.1041041041,0.410284295883,0.042100547012,0.0205025270355,0.000841838542053,11.2268745641
42,4.2042042042,0.420288079599,0.0441790575322,0.0210021393687,0.000883395861969,11.2270184128
43,4.3043043043,0.430291713332,0.0463076367098,0.0215017303197,0.000925953926694,11.2271622634
44,4.4044044044,0.440295197084,0.0484862837911,0.0220012998894,0.000969512706102,11.2273061159
45,4.5045045045,0.450298530856,0.0507149980227,0.0225008480788,0.00101407217006,11.2274499702
46,4.6046046046,0.460301714652,0.0529937786508,0.0230003748887,0.00105963228845,11.2275938263
47,4.7047047047,0.470304748474,0.055322624922,0.0234998803201,0.00110619303113,11.2277376843
48,4.8048048048,0.480307632324,0.0577015360826,0.0239993643738,0.00115375436798,11.2278815441
49,4.9049049049,0.490310366203,0.060130511379,0.0244988270509,0.00120231626888,11.2280254058
